|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
188|22/12/1997|Miguel Reale|189|Miguel Reale| Contemplo as coisas com muita tranqüilidade. De maneira que olho o país – o Brasil tem revelado muita capacidade criadora e tem demonstrado muita capacidade de superar a sua dificuldade – olho com muita confiança. Se tem alguma coisa que posso dizer ao país é que confio nele. Não é por patriotismo, e sim por vivência, é por ter acompanhado tudo aquilo que está acontecendo no país e verificar que, apesar de tudo, nós acreditamos em nós mesmos. É isso que é importante. E se nós tivermos essa consciência, nós vamos superar todos esses problemas: o problema econômico, o problema educacional, o problema cultural. Voltaríamos àquela época mais tranqüila. Quando entrei para a faculdade de direito, não levei um código debaixo do braço, levava as poesias de Castro Alves , de maneira que era a época em que os estudantes conversavam sobre literatura, conversavam sobre poesia, sobre poesia francesa, sobre poesia inglesa e alguns sabiam até poesia alemã, de maneira que é disto que nós estamos precisando: que os estudantes de direito não fiquem presos somente ao código e nem às minhas lições preliminares de direito, mas que abram o espírito para os valores fundamentais da cultura.
189|22/12/1997|Miguel Reale|190|José Nêumanne| Qual é o lugar da poesia na sua vida, professor?
190|22/12/1997|Miguel Reale|191|Matinas Suzuki| Nêumanne, por favor.
191|22/12/1997|Miguel Reale|192|José Nêumanne| Ele está falando de poesia, pelo amor de Deus.
192|22/12/1997|Miguel Reale|193|Matinas Suzuki| Eu sei, mas o Luís Francisco está pedindo há muito tempo a palavra. Por favor, Luís Francisco.
193|22/12/1997|Miguel Reale|194|Luís F. Carvalho Filho| Professor, tem uma frase sua, na sua autobiografia, referente ao suicídio do Getúlio. O senhor, no seu livro, na sua autobiografia, nas suas memórias...
194|22/12/1997|Miguel Reale|195|Miguel Reale| Sim.
195|22/12/1997|Miguel Reale|196|Luís F. Carvalho Filho| ...ao falar sobre o suicídio do Getúlio, o senhor utiliza uma frase que me impressionou muito, que é: “No Brasil nada acontece de duradouramente dramático ou trágico.” O senhor ainda acredita nisso? O senhor acredita, por exemplo, que a nossa memória política é muito tênue? O senhor acredita, por exemplo, na volta do Collor ?
196|22/12/1997|Miguel Reale|197|Miguel Reale| Não. Evidentemente que, no Brasil, há muitas prevenções e eu mesmo tenho sofrido muito ao longo da minha vida e, a meu respeito, o Tristão de Ataíde, o meu caríssimo amigo Tristão de Ataíde,  Alceu de Amoroso Lima, disse: “Coitado daquele que no Brasil tenha um cartaz pregado às costas”. E foi esse cartaz que me pregaram às costas, que me fez afrontar situações muito duras.
197|22/12/1997|Miguel Reale|198|Manoel Alceu A. Ferreira| Quando o senhor foi discriminado na Faculdade de Filosofia em uma tese, foi isso?
198|22/12/1997|Miguel Reale|199|Miguel Reale| Como?
199|22/12/1997|Miguel Reale|200|Manoel Alceu A. Ferreira| Uma tese que o senhor apresentou na Faculdade de Direito, na Faculdade de Filosofia?
200|22/12/1997|Miguel Reale|201|Miguel Reale| Exato.
201|22/12/1997|Miguel Reale|202|Manoel Alceu A. Ferreira| Eu lembro.
202|22/12/1997|Miguel Reale|203|Miguel Reale| Exatamente. De maneira que não há dúvida nenhuma, tenho confiança também nisso. No Brasil fala-se muito no jeitinho e sou um admirador do jeitinho, porque o jeitinho é uma capacidade de composição, é uma capacidade de harmonizar, é uma capacidade de síntese. E, com um espírito dialético como é o meu – e eu sou um adepto da dialética de complementaridade –, não vejo as coisas a não ser por meio de contrastes, afirmações e negações que têm que se compor de qualquer maneira, porque a existência humana não pode se resolver em um sim ou em um não.
203|22/12/1997|Miguel Reale|204|José Nêumanne| Foi isso que o aproximou da poesia, professor?
204|22/12/1997|Miguel Reale|205|Miguel Reale| Como?
205|22/12/1997|Miguel Reale|206|José Nêumanne| Qual é o lugar da poesia na sua vida? Foi essa sua paixão pelo contraste que o levou à poesia? E qual é o lugar da poesia na sua vida?
206|22/12/1997|Miguel Reale|207|Miguel Reale| Acho que sim. A poesia, no meu caso, não foi um enfeite, foi uma necessidade existencial. Fazer poesia e compor poesia para mim foi um momento na minha própria existência, é aquele momento em que tudo que é inteligência pode atingir no plano da certeza, abre um campo que é o da expectativa e da esperança. E é por aí que entra a poesia e é por aí que age o espírito humano em uma outra área, que é uma área da intuição.
207|22/12/1997|Miguel Reale|208|Ives Gandra Martins| Mas já havia uma inspiradora, não é?
208|22/12/1997|Miguel Reale|209|José Nêumanne| Foi o senhor que escolheu a poesia ou a poesia que o escolheu?
209|22/12/1997|Miguel Reale|210|Miguel Reale| E da imagem absoluta.
210|22/12/1997|Miguel Reale|211|Ives Gandra Martins| Mas havia uma inspiradora, não é?
211|22/12/1997|Miguel Reale|212|Miguel Reale| Sim.
212|22/12/1997|Miguel Reale|213|José Nêumanne| Professor, foi o senhor que escolheu a poesia ou a poesia que o escolheu?
213|22/12/1997|Miguel Reale|214|Ives Gandra Martins| Professor, qual é a grande inspiradora?
214|22/12/1997|Miguel Reale|215|Matinas Suzuki| Calma, gente, um de cada vez.
215|22/12/1997|Miguel Reale|216|Miguel Reale| Se não há uma mulher inspiradora, nós não somos nada.
216|22/12/1997|Miguel Reale|217|Matinas Suzuki| Professor, o doutor Paulo Magano, desembargador do Tribunal de Justiça de São Paulo, pergunta, já que falamos de poesia: “Como o professor concilia o seu humanismo com a teologia de Dante Alighieri , que o mestre tanto admira?”
217|22/12/1997|Miguel Reale|218|Miguel Reale| Bom, Dante é... cada um de nós tem sempre uma imagem... ou uma ou duas ou três imagens diretoras. Sou um dantista nesse sentido, nesse sentido da atração pela figura do Dante. Porque ele foi, acima de tudo, um político no sentido pleno dessa palavra, quer dizer, um humanista. E,através dessa política e desse humanismo é que ele foi poeta e ele foi teólogo a seu modo, porque ele nunca fez teologia pura, ele sempre trouxe a teologia para o mundo terreno. A teologia dele chamava-se Beatriz. De maneira que essa identidade entre o valor metafísico e o valor poético é a grande força expressiva de Dante, de maneira que aí há toda uma concepção humanística e há toda uma concepção de justiça diferente, ninguém ensinou mais justiça do que Dante. A mais bela definição de direito foi a definição dada por Dante, é ou não é? De todas as definições, como filósofo, que eu andei procurando por aí, a mais perfeita de todas foi, sem dúvida nenhuma, aquela dada por Dante quando ele nos ensinou que o direito é uma sabedoria que está imanente nas coisas e nos homens e que identifica os homens entre si e os homens e as coisas.
218|22/12/1997|Miguel Reale|219|Odete Medauar| Professor, o senhor trouxe aqui agora há pouco uma visão bastante esperançosa a respeito dos caminhos do Brasil, diferentemente do contexto atual em que se procura passar pelos diversos mecanismos de comunicação, uma idéia de muito problema e uma idéia mais pessimista a respeito dos caminhos do Brasil. O que o senhor diria hoje aos jovens que buscam a universidade ou que estão saindo da universidade para começar o seu caminho? O que o senhor diria em termos de diretrizes para essa juventude?
219|22/12/1997|Miguel Reale|220|Miguel Reale|" Tenho a impressão de que o essencial ao homem é ser fiel a si mesmo. Cada um de nós nasce com uma certa vocação. Se nasci com vocação para o direito, devo viver a vida de jurista. Mas, se nasci com a vocação para a santidade, devo viver a vida do sacerdote e, se eu vivi para os valores da comunicação, não tenho outro caminho a não ser jornalista, radialista, homem de televisão. Cada um traz no âmbito, no fundo da sua consciência, a inspiração do seu caminho. Cada um de nós vai procurar o seu próprio destino nessa expressão introspectiva de descobrir em si mesmo aquilo que está procurando fora de si. Esse é o caminho fundamental. Essa tomada de consciência de si mesmo é que poderá, na realidade, ter uma força de expressão maior. O segundo conselho que poderia dar ou sugestão – prefiro falar em sugestão, dar conselho é uma coisa que é muito arriscada... a segunda sugestão é não ter pressa nos resultados, este sim é um defeito do brasileiro. O brasileiro quer improvisar tudo, quer alcançar tudo de repente, não tem confiança no tempo. De maneira que, quando era professor, a coisa que mais me revoltava era o estudante que toda hora olhava o relógio. Eu dizia ""não se preocupe com o tempo, o tempo passa, o senhor é que não tem consciência em passar""."
220|22/12/1997|Miguel Reale|221|Matinas Suzuki| Professor, o Wagner Gomes, que é estudante de direito de Santos; a Patrícia Pires, que é aluna de direito em São João da Boa Vista; o Fábio Luiz, de Santana, do bairro de Santana aqui em São Paulo; Leonardo Mattos de Carvalho, que é estudante de direito em Salvador, na Bahia; Fernando Sampaio, de Olinda, em Pernambuco; Eudoro Borges, de Belo Horizonte, Minas Gerais; Roberto de Andrade, de São Bernardo do Campo, aqui do Estado de São Paulo; Paulo Roberto Zinam, da Aclimação, aqui em São Paulo, e a Patrícia Pires, aluna da Faculdade de Direito em São João da Boa Vista, também, aqui, todos eles perguntam o que o senhor acha da súmula vinculante ?
221|22/12/1997|Miguel Reale|222|Miguel Reale| O problema da súmula vinculante é um problema que foi lembrado como um dos processos através dos quais se poderia agilizar a Justiça e, pelo menos, no sentido de não repetir-se aquilo que está acontecendo. Dizia-me um ministro do Supremo Tribunal, que o número de casos repetidos é assombroso. De maneira que essas estatísticas de que há no tribunal 40 mil processos...
222|22/12/1997|Miguel Reale|223|[...]| 60% são repetidos.
223|22/12/1997|Miguel Reale|224|Miguel Reale| Os nossos ministros diplomados deviam dizer quantos repetidos.
224|22/12/1997|Miguel Reale|225|[...]| 60% do giro de ministros e  ação.
225|22/12/1997|Miguel Reale|226|Miguel Reale| Quantos são do mesmo assunto? De maneira que o ministro resolve um caso e passa para o seu assistente um acórdão  que ele assinará depois, porque a questão já está resolvida de antemão. Então, por quê? Porque nós queremos improvisar sempre, nós não nos satisfazemos jamais com uma decisão judicial. Não irei até o ponto do Ives Gandra, de querer acabar tudo na segunda instância.
226|22/12/1997|Miguel Reale|227|Ives Gandra Martins| Não, eu estava querendo só para harmonização de jurisprudência  no STJ e o corte constitucional ao Supremo.
227|22/12/1997|Miguel Reale|228|Miguel Reale| Mas a harmonização de jurisprudência não basta. Nós teremos que levar a instância até onde for possível, mas há um certo momento em que pára e o Supremo Tribunal tem razão de falar em súmula vinculante, porque a súmula vinculante, que nos aterroriza tanto, é o que existe no common law . Os americanos não têm código civil, a não ser no estado da Carolina, que é francês e tem a tradução do French Civil Code, mas de resto é um direito experiencial. É um direito que brota da vida civil, brota na sociedade civil, é um direito feito pela repetição, pelos usos e costumes que depois o juiz vem e ratifica e consolida. Então, é um direito consuetudinário jurisprudencial. E o que o tribunal estabelece é a resposta, é stare decisis . O common law é o da súmula vinculante, só que não é um supremo tribunal que determina, mas é a consciência jurídica nacional através do common law e dos seus intérpretes juízes. De maneira que, por que nós estamos com tanto medo da súmula vinculante? O que é importante, porém, é isto: a súmula é o horizonte da juridicidade, não é uma coisa enrijecida, não é uma coisa fixa e perene para todo o sempre. A súmula vinculante vai exigir dos ministros do Supremo Tribunal e do Superior Tribunal de Justiça uma consciência jurídica nova, que é a atualização da súmula, para que fique perenemente em atividade de interpretação e de comunicação. Hoje em dia, nós temos súmulas que existem há anos e anos e que estão até esquecidas. Então, é preciso, portanto, de um lado tornar a súmula vinculante e, do outro lado, fazer da súmula uma expressão da atualização do direito do país.
228|22/12/1997|Miguel Reale|229|Matinas Suzuki| Professor, vou fazer uma pergunta... Na verdade, a mesa tem pessoas que entendem muito mais do que eu, mas o que o senhor acha da atual proposta de mudança na Lei de Imprensa?
229|22/12/1997|Miguel Reale|230|Miguel Reale| Bom, tenho acompanhado um pouco a Lei de Imprensa. Efetivamente, a lei atual é uma lei meio insuficiente, mas ela contém alguns valores que têm que ser preservados, porque a Lei de Imprensa – o que tenho lido, tenho acompanhado de uma lei... E, como jurista confesso que, dadas as minhas ocupações perenes, contínuas, não tive oportunidade de acompanhar como devia ter feito– a Lei de Imprensa, para poder falar com conhecimento pleno de causa... Mas, por aquilo que li, pelos artigos de Manoel Afonso Ferreira e de outros e do Nêumanne e assim por diante, manifestações também suas...
230|22/12/1997|Miguel Reale|231|[...]| A favor de uma Lei de Imprensa.
231|22/12/1997|Miguel Reale|232|Miguel Reale| A favor de uma Lei de Imprensa, é claro, mas a favor de uma Lei de Imprensa...
232|22/12/1997|Miguel Reale|233|[...]| Não necessariamente dessa.
233|22/12/1997|Miguel Reale|234|Miguel Reale| Que não redunde, não redunde, porém, em uma situação que seja comprometedora da capacidade de iniciativa e da capacidade de crítica, porque a função fundamental da imprensa é a de criticar. Ainda que possa exagerar na crítica, até às vezes pondo em risco certos problemas, sem uma crítica livre na imprensa não há imprensa, essa que é a verdade. De maneira que o problema todo está na medida da lei e não da lei como medida.
234|22/12/1997|Miguel Reale|235|Matinas Suzuki|" Infelizmente, professor, nós estamos indo para os últimos minutos do nosso programa. Tenho uma pergunta aqui do Daniel Taubkin, ele diz o seguinte: ""Sou filho de Adolfo Taubkin..."""
235|22/12/1997|Miguel Reale|236|Miguel Reale [interrompendo]| Meu grande amigo.
236|22/12/1997|Miguel Reale|237|Matinas Suzuki|" ""...e gostaria de saber qual o segredo dessa forma extraordinária para se expressar com rapidez de raciocínio e saúde. E, eu gostaria de acrescentar, espero que seja o dia de nascimento do senhor, porque é o meu também""."
237|22/12/1997|Miguel Reale|238|Odete Medauar| Seis de novembro.
238|22/12/1997|Miguel Reale|239|Miguel Reale| Bom, eu não poderia dar essa receita, porque até agora ando procurando para mim mesmo e não a encontrei.
239|22/12/1997|Miguel Reale|240|Matinas Suzuki| Professor Miguel, muito obrigado pela presença do senhor no Roda Viva hoje. Acredito que o senhor deu uma grande aula para nós todos e agradeço imensamente a sua presença aqui.
240|22/12/1997|Miguel Reale|241|Miguel Reale| Eu é que agradeço a oportunidade não apenas de rever grandes amigos, mas de formar novos amigos.
241|22/12/1997|Miguel Reale|242|[aplausos]|
242|22/12/1997|Miguel Reale|243|Matinas Suzuki| Está certo. Agradeço muito a nossa bancada de entrevistadores, de altíssimo nível esta noite, como vocês viram. Agradeço muito a sua atenção e a sua participação, gostaria de lembrar a você que o Roda Viva volta na próxima segunda-feira, entrevistando a atriz Sônia Braga, às dez e meia da noite. Até lá, uma boa semana para todos e um ótimo Natal para vocês.
243|22/12/1997|Miguel Reale|244|[O jurista Miguel Reale morreu na madrugada de 14 de abril de 2006, aos 95 anos, em sua residência, em São Paulo, após sofrer um enfarte]|
