|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
215|24/09/2007|Mano Brown|216|Mano Brown| Eu não falo só o traficante mas, vamos dizer assim, a favela tem a sua organização. Certo? A gente fala “o traficante”, vamos falar “comerciante”. Vamos trocar esse termo - o “traficante” - e usar “comerciante”.
216|24/09/2007|Mano Brown|217|Paulo Markun| Tudo bem, mas não tem favela em que você tem confronto entre quem é organização da favela - os moradores, a associação dos moradores - e os comerciantes, como você chama?
217|24/09/2007|Mano Brown|218|Mano Brown| Por exemplo, quem dá segurança para os comerciantes da favela? Quem protege a favela?... A polícia protege?... São perguntas... Perguntas geram outras, né? Eu estou perguntando. Quem protege?
218|24/09/2007|Mano Brown|219|Paulo Markun| Você vê a coisa como se fosse uma guerra?
219|24/09/2007|Mano Brown|220|Mano Brown| Não vejo como guerra. Eu vejo como uma situação.
220|24/09/2007|Mano Brown|221|Maria Rita Kehl| Mas o traficante protege de quem, protege dele mesmo?
221|24/09/2007|Mano Brown|222|Mano Brown| Não, ele protege do sistema.
222|24/09/2007|Mano Brown|223|Maria Rita Kehl| Porque você fala muito nas suas letras...
223|24/09/2007|Mano Brown|224|Mano Brown| O - entre aspas - que vocês chamam de traficante, eu chamo de comerciante. O cara que comercializa cocaína - vamos dizer assim já abertamente - ou a maconha, ou qualquer outro tipo de droga, é um comerciante. Como qualquer outro.
224|24/09/2007|Mano Brown|225|Maria Rita Kehl| Sim, mas eles têm um sistema assim de...
225|24/09/2007|Mano Brown|226|Renato Lombardi| Que leva as pessoas para a cadeia ou para o cemitério, né?
226|24/09/2007|Mano Brown|227|Mano Brown| Agora, o dono da  51 não tira cadeia pelos litros que ele vende. Na AmBev  ninguém vai para a cadeia. Bebe quatro latas de cerveja, vê se você não bate o carro! Você vira o Super-Homem na Marginal , meu. Ele não vai tirar uma cadeia. O filho dele não vai ficar manchado como o “filho de presidiário”... O que faz mais mal, uma dose de 51 ou o cigarro de maconha?
227|24/09/2007|Mano Brown|228|Maria Rita Kehl| Mas aí tem uma discussão de se você...
228|24/09/2007|Mano Brown|229|Mano Brown| Não estou perguntando se você usa. O que faz mais mal? Teria que ter um médico aqui. Para se falar de droga tem que ter um médico.
229|24/09/2007|Mano Brown|230|Paulo Lima| Não precisa usar para saber, isso dá para responder! É o 51, disparado.
230|24/09/2007|Mano Brown|231|Mano Brown| Certo. Esses caras não vão presos! Porque eles não são preto, não são... Certo? Não são moradores de favela, não são moradores de periferia... Eles não vão presos. Agora, um comerciante de maconha vai preso. Um usuário, ele vai preso - agora não vai mais. Porque a injustiça é flagrante...
231|24/09/2007|Mano Brown|232|José Nêumanne| Você é a favor da legalização?
232|24/09/2007|Mano Brown|233|Mano Brown| Se é para negar todas as drogas, nega todas. Entendeu? Para acabar a hipocrisia.
233|24/09/2007|Mano Brown|234|José Nêumanne| Você é a favor de legalizar?
234|24/09/2007|Mano Brown|235|Mano Brown| Eu não sou a favor de nada. Vamos dizer assim, eu sou a favor de que todo mundo vivesse bem e não precisasse de droga nenhuma para entender nada. Que você conseguisse entender o mundo em que você vive sem usar nada. Eu sou a favor disso. Mas quando você passa a não entender o mundo em que você vive e você recorre a alguma coisa, quem sou eu para dizer que você é isso, é aquilo, é B, é C, é traficante, é usuário?... Eu não sou ninguém, meu. São situações. Você vive numa situação hoje que você está bem. Você é jornalista, você opina, você fala, forma opinião. Amanhã você não sabe, mano. A vida é assim. Então a gente aprendeu isso. A vida é assim. Você está legal, amanhã você não sabe. Você pode estar no beco dos tristes  lá. Tá ligado? Você pode estar lá! Então,  os tristes estão lá no beco, vamos ver o que é que eles estão pensando em vez de recriminar, falar que eles são o lixo ou falar que... né? Vamos lá ouvir o que eles... Vamos ver por que é que eles não se adaptam a nada, eles não gostam de nada? Por que é que eles preferem esse caminho e não o outro, que vocês insistem que  tem que ir.
235|24/09/2007|Mano Brown|236|Paulo Markun| Mano, eu queria só pedir licença para a gente fazer um rápido intervalo. Nós vamos continuar tratando desses e outros assuntos no Roda Viva, que é acompanhado na platéia por integrantes de bandas produzidas por Mano Brown: Dom Pixote do grupo U-Time; Nego Wando, que é também do U-Time; Du Bronks e Negreta, ambos do grupo Rosana Bronks. A gente volta já, já.
236|24/09/2007|Mano Brown|237|[intervalo]|
237|24/09/2007|Mano Brown|238|Paulo Markun| Estamos de volta com o Roda Viva que hoje entrevista Mano Brown do grupo Racionais MC’s. Mano, a pergunta é de Marcelo Mirisola. Ele pergunta o seguinte: “Você já cogitou que preto pode pensar como branco e branco pode pensar como preto e que as idéias podem acontecer independentemente da cor de quem pensa?”
238|24/09/2007|Mano Brown|239|Mano Brown| Na verdade é isso mesmo. Agora, são culturas diferentes, né? Com exceção dos maninho que é branco e que mora lá dentro da quebrada, mora dentro da favela ali no cotidiano, que ouve samba, curte rap, já anda igual, usa camisa “listadinha”, “bombetinha”... Já é preto também. Fora do nosso mundo, você pode... Aí você fala assim: “O resto é branco”.
239|24/09/2007|Mano Brown|240|Paulo Markun| Você é preto ou branco?
240|24/09/2007|Mano Brown|241|Mano Brown| Não tem branco ... Eu tenho um amigo que é branco do olho verde que eu falo: “Não, você é negão”. Porquê? Ele anda igual, ele fala tal como, ele se veste, ele curte, ele é. E é o mundo que ele vive.
241|24/09/2007|Mano Brown|242|Paulo Markun| É uma questão de classe social, então, se é branco ou preto?
242|24/09/2007|Mano Brown|243|Mano Brown| Convívio, cultura... Não basta ser pobre, também. Você pode estar lá convivendo e não gostar. Você pode estar vivendo lá e não gostar. Tem cara que mora lá dentro e vira polícia justamente porque ele não gosta do que ele está vendo, ele não gosta dos cara que ele vê na rua. Ele não gosta, entendeu? Você pode viver lá dentro e não gostar. Na verdade, periferia é isso: é mil pessoas e mil universos diferentes, mil mentes diferentes, mil inteligências.
243|24/09/2007|Mano Brown|244|Paulo Lima| Brown, falando em pobreza e em convívio social - que você está dizendo agora -, tem uma entrevista sua de 2001 aqui que tem uma fala que é a seguinte: “Dar condição para as pessoas ganharem o seu dinheiro. O povo não quer ganhar nada de graça. Ninguém quer ser filho de assistência social”...
244|24/09/2007|Mano Brown|245|Mano Brown| Isso.
245|24/09/2007|Mano Brown|246|Paulo Lima| “Favelado tem orgulho. Se o PT ganhar a eleição e começar a doar salário para as famílias que estão desempregadas, com o tempo não vai mais dar mais resultado. O cara que vive do seguro do governo é a parte mais baixa da sociedade”. E o que você está achando dessa Bolsa Família  e dessa política do governo atual? Quer dizer, o PT ganhou a eleição e está fazendo exatamente isso que você falou. Como é que é a sua análise, hoje, dessa história de Bolsa Família, por exemplo?
246|24/09/2007|Mano Brown|247|Mano Brown| Bom... Está ruim, mas tá bom, né? Ou, ao invés... Está bom, mas está ruim. Vamos dizer assim, não é a solução ideal. Eu acho que o trabalhador, o pai de família, ele tem orgulho próprio, ele quer manter a família dele independente da ajuda do governo. Não é uma coisa que ele vai se orgulhar e, pelo contrário, ele vai procurar até deixar... Ser discretamente. Se ele for um usuário desse benefício, ele vai ser discreto ao máximo.
247|24/09/2007|Mano Brown|248|Paulo Lima| Isso balança o orgulho?
248|24/09/2007|Mano Brown|249|Mano Brown| É, vamos dizer assim... Não é uma coisa que humilhe a pessoa, porque o governo tem certas obrigações com o seu povo. E dar o mínimo de estrutura de escola, de ensino básico ou de um hospital decente, uma creche decente, uma escola decente, é o mínimo. E uma renda mínima para você poder por seus filhos na escola, ter o material, uma roupa de escola e eles poderem ter a alimentação que uma criança precisa para poder aprender... Uma coisa é você comer, outra coisa é você comer e poder se desenvolver com o que você come. Tem certos tipos de comida que você... Mano, você come e daqui a pouco você já está com fome e você não aprende nada porque a concentração é... O básico da escola é concentração! Se você está com fome e só aquela comida que você comeu não fez a diferença, você não se concentra. Então você não aprende.
249|24/09/2007|Mano Brown|250|Paulo Lima| E essas ONGs todas que estão entrando nas periferias do Brasil inteiro, né? Aparentemente, o lado rico da sociedade está entrando através das organizações não governamentais etc... Primeiro, eu queria saber se você está vendo êxito nas ações delas. Segundo, eu queria saber se você acha que a motivação é deliberada, é uma tomada de consciência, ou é mais culpa e medo...
250|24/09/2007|Mano Brown|251|Mano Brown| Não. Eu tenho, por exemplo, assim... Por exemplo, lá no Capão tem a Casa do Zezinho, certo? Que eu já visitei, conheci, conheço a tia Dáli. É uma pessoa que a gente vê o trabalho. A gente vê que ali não tem porque estar fingindo, porque estar querendo... O mundo dela é aquele ali mesmo, ela quer aquilo ali mesmo, os troféus dela estão ali mesmo e a gente vê. Eu não vou lá todo dia. Eu sei  que é assim. Então, eu acredito que existem pessoas realmente que estão a fim de mudar, de participar e fazer a mudança. Entendeu? Existe. No Capão... Se eu falar que o Capão é um lugar desassistido, eu vou estar mentindo. É o lugar talvez, hoje, dentro das periferias de São Paulo um dos lugares mais assistidos por ONG, tá ligado? Por movimento... De vez em quando estão com câmera no Capão falando francês, falando inglês e eu falo: “O que está acontecendo aqui?”
251|24/09/2007|Mano Brown|252|Renato Lombardi| E a criminalidade caiu lá completamente?
252|24/09/2007|Mano Brown|253|Mano Brown| Sim, pergunta por quê?
253|24/09/2007|Mano Brown|254|Renato Lombardi| Porque a comunidade também ajudou, né?
254|24/09/2007|Mano Brown|255|Mano Brown| A comunidade é que faz acabar a violência. A polícia não faz.
255|24/09/2007|Mano Brown|256|Paulo Lins| Assim, e o CEU , aquele projeto da Marta - aquela escola? Eu visitei a escola e gostei muito, na época. Como é que está o CEU hoje? O que é que você acha daquele projeto?
256|24/09/2007|Mano Brown|257|Mano Brown| O CEU é um castelo, né? É o sonho do rapper. Acho que quando eu comecei a fazer letra de rap eu imaginava um lugar que nem o CEU. “Pô, não tem isso, não tem aquilo”. Você pegar  “Fim de semana no parque”, fala daquilo ali. E... Pô, quando a Marta perdeu a eleição... Eu cheguei desacreditar até de mim mesmo! Eu falei: “Pô não, é possível, meu. A mulher fez esse monte de escola aí para nóis, para os nossos pivete, nossos moleque e ela perdeu a eleição”. Aí eu percebi o quê? Que a nossa classe é desunida. E a classe rica é unida. A classe média - a finada classe média já, que ainda se julga ser - e as classes B e A, fizeram a Marta perder a eleição. E a nossa classe, que tinha que ter elegido ela, estava dividida.
257|24/09/2007|Mano Brown|258|Paulo Markun| Mas o CEU continua, não é?
258|24/09/2007|Mano Brown|259|Mano Brown| No momento da eleição eu encontrei os amigos divididos na boca da urna.
259|24/09/2007|Mano Brown|260|Maria Rita Kehl| O que dividiu, tipo...
260|24/09/2007|Mano Brown|261|Paulo Markun| Mas o CEU continua...
261|24/09/2007|Mano Brown|262|Mano Brown| Valores diferentes, valores que não deveriam nem ter vindo à tona. Tipo assim: “A mulher separou do marido e está com outro cara, um argentino...”. Umas pegadas que... Tá ligado?  Foi juntando uma coisa com outra e foi gerando... Não vou dizer uma antipatia, mas - vamos dizer assim - um desafeto, assim, tá ligado? Falar: “Não, prefiro aquele outro lá, com cara de.... Que não está com nada mesmo e vou votar nele mesmo”. Mas, todo mundo sabia que a Marta ia fazer a diferença, mas votou contra. Tá ligado? É um tipo de revolta que eu não entendo. Eu falei, eu cheguei a discutir com os cara na boca da urna e falar: “Como assim você vai votar no Serra , mano?  Como assim?”.
262|24/09/2007|Mano Brown|263|Renato Lombardi| Fechou o CEU lá?
263|24/09/2007|Mano Brown|264|Mano Brown| Não!  Meu filho é usuário do CEU. Meu filho vai no CEU, meus sobrinhos vão no CEU, meus priminhos vão no CEU.
264|24/09/2007|Mano Brown|265|Paulo Lins| O CEU hoje funciona do jeito que quando começou? Ou está...
265|24/09/2007|Mano Brown|266|Mano Brown| Na verdade, o jeito que teria que funcionar realmente, eu não sei como que teria que ser 100%. Mas  o que eu vi lá, eu acho que só de você estar lá dentro convivendo com aquelas coisas, tendo aquele universo para você viver ali dentro, explorar aquilo ali, já é uma glória. Agora, se vai dar resultado... Daqui a vinte anos nós vamos ver se vai sair um  Beethoven  lá do Capão ou um...
266|24/09/2007|Mano Brown|267|Paulo Markun| Quando você disse que leu a biografia do Malcolm X – aquele líder negro americano... Quer dizer, numa das poucas entrevistas suas que li você mencionava que queria sair de lá fazendo a revolução. O discurso que você faz hoje não é exatamente o da revolução, não é? O que é que mudou?
267|24/09/2007|Mano Brown|268|Mano Brown| Na verdade hoje eu me nego até a dizer que eu tenho um discurso. Acho que discurso é corda para se enforcar, entendeu? Eu sou... Eu procuro ser livre, eu opino como cidadão. Não como político ou... líder de nada. Eu sou um cidadão. Eu opino, eu falo o que eu acho. E então eu já não me julgo: “Não, eu estou dando o discurso”. Porque, na verdade, eu estou falando uma coisa que eu sinto. Pode soar como discurso para outras pessoas, para mim não é discurso, entendeu? Então, eu nunca disse que eu tenho um discurso ou que eu vou mudar o meu discurso. Eu não tenho discurso.
268|24/09/2007|Mano Brown|269|Ricardo Franca Cruz| Você conseguiu, Brown, fazer uma revolução interna no seu jeito de ser, de pensar? Você conseguiu lutar contra suas próprias contradições, seus próprios medos...? Você consegue isso, hoje?
269|24/09/2007|Mano Brown|270|Mano Brown| Na verdade, as contradições só acabam quando morre, né? Tipo, eu era um cara que... Hoje eu estou de  Nike no pé, mas eu já xinguei muito a Nike por aí. Entendeu? Mas eu também descobri que a Adidas não me dá nada se ficar falando mal da Nike, entendeu?  Eu derrubo uma e levanto a outra, a Adidas é dos alemão lá, não são nada meu também. Estou de Nike. O KL Jay não usa Nike. Ah, mas vai ver o Nike que o  Blue tá no pé! Entendeu?  É contradição! Racionais é isso: é quatro caras, quatro mentes, quatro idéia, entendeu, meu? E eu sou o mais confuso dos quatro. Sou eu mesmo!
270|24/09/2007|Mano Brown|271|Ricardo Franca Cruz| Como você vê a pirataria hoje, Brown? Eu queria saber, essa... Tem uma história de que na época do Sobrevivendo no inferno houve um acordo entre Racionais e os camelôs - ou quem fazia disco - para vocês não perderem com essa venda dos piratas... E parece que isso... Um boato, né? Um rumor... E agora, na época do DVD, também houve isso. Eu queria saber se isso é verdade e como você vê a pirataria. Como você se protege da pirataria porque, afinal, você é um artista.
271|24/09/2007|Mano Brown|272|Mano Brown| Não tem como se proteger na pirataria... Eu sou um cara que tem vários amigos que trabalham no ramo, né?
272|24/09/2007|Mano Brown|273|Paulo Markun| Comerciantes!
273|24/09/2007|Mano Brown|274|[risos]|
274|24/09/2007|Mano Brown|275|Mano Brown| Conheço os irmãos que estão na rua vendendo e eles falam: “Ô Brown, assina aí!”. E eu falo: “Pô, pirata eu não assino, irmão!”. “Pô, mas é sobrevivência”. “Eu entendo, cara”. Na verdade quem fica rico é o chinês  mas é o ganha-pão do irmão também. Então, como eu não sou polícia e também não vou andar com polícia prendendo pirateiro - que não é a minha - eu uso aquele slogan: “Vocês são a minha rádio, né? Tocam o dia inteiro a minha música lá no centro da cidade, divulga aí e me ajuda”. O que eu não ganho em venda eu ganho com outras coisas que eles me dão. A pirataria me dá notoriedade, põe a minha música na rua.
275|24/09/2007|Mano Brown|276|Ricardo Franca Cruz|" Esse papo de acordo é ""xaveco""?"
276|24/09/2007|Mano Brown|277|Mano Brown| Não, não existe acordo. Tem um respeito, certo? É uma classe, também; são trabalhadores também. Se tivesse um meio melhor para trabalhar, eles, com certeza, estariam lá. Não iam estar correndo da GCM  no centro, certo?
277|24/09/2007|Mano Brown|278|Paulo Markun| Vamos fazer mais um intervalo lembrando que a entrevista de hoje é acompanhada por Sérgio Ricardo Souza Silva, bancário; Caroline Zeferine, estudante de jornalismo; Pedro Calado, estudante de economia da PUC ; Fausto Eike, bancário; e Caio Blat, ator. Até já.
278|24/09/2007|Mano Brown|279|[intervalo]|
279|24/09/2007|Mano Brown|280|Paulo Markun| Estamos de volta com o último bloco do Roda Viva, hoje entrevistando Mano Brown, do Racionais MC’s. Pergunta de Elza da Silva Carlos, de Ribeirão Pires: “O que você acha das cotas para negros?”.
280|24/09/2007|Mano Brown|281|Mano Brown| Acho importante. Acho que o movimento negro está na vanguarda porque o ensino deveria ser realmente gratuito para todos; e os negros estão na linha de frente nessa parte aí. Eu acho que politicamente nós estamos mais adiantados. Porque, na verdade, o ensino é... A faculdade, esse ensino superior, deveria ser gratuito na minha visão. Porque há países que... Cuba deixou de ser Nova Iorque para ser, pelo menos, Cuba. Brasil não, quer ser Nova Iorque. Então, a gente esquece de fazer as coisas mais simples como dar condições para as pessoas serem o máximo que elas puderem ser. E não tentar ser francês. Tipo assim, se você dá condição para o brasileiro ser um homem no mundo - não digo só dentro do Brasil, não -, dá condições de um homem comum brasileiro ter uma faculdade e ele ter um ensino superior, um ensino decente... Não precisa ser superior, eu digo um ensino, uma cultura que faça ele poder concorrer no mundo, né? No mercado do mundo pelo emprego dele.  você vai ter um país forte. Você vai ter um país bom. Se todas as pessoas tiverem o ensino. A partir do momento que você renega o ensino para a grande maioria e deixa uma minoria no poder perpétuo - trocando de pai para filho na mesma cadeira, só trocando as pessoas,  a família continua a mesma, os donos - eu acho que isso faz o Brasil perder. Quando todos tiverem condições de ter um ensino, vai crescer o Brasil todo . Entendeu? Então, a cota para negro, eu acho que deveria mudar esse termo, porque na verdade o movimento negro lançou um desafio cabuloso para o governo, porque o Brasil deve para os negros. Muito. Deve muito. Mas não deve só a faculdade, deve muito mais. A faculdade é só um detalhe. O ensino, para que os negros possam competir de igual no mercado mundial. Não digo nem brasileiro, mundial. Por que não disputar um emprego com um cara lá em Paris, porque não? Os ricos mandam os filhos estudar fora, né? Entendeu? Não mandam? E por que também a gente não poderia disputar um emprego fora, ou dentro, ou qualquer lugar? Desde que você tenha condições. Você tenha condições de disputar. Quando você não tem condições, aí você se torna um problema. Entendeu? Então, a cota para negro é o mínimo.
281|24/09/2007|Mano Brown|282|José Nêumanne| Só que Cuba não é bom exemplo para isso, não! Cuba tem um ditador lá há 47 anos e não é propriamente um exemplo de prosperidade nem de competição, né?
282|24/09/2007|Mano Brown|283|Mano Brown| Sim. Depois que todo mundo ajudou a afundar Cuba, é fácil. Mas, por exemplo, eu usei no exemplo assim: Cuba valorizou mais as pessoas e menos as máquinas. Então, você tem lá médicos, você tem os atletas, você tem as pessoas, e o mundo tratou de boicotar Cuba para que isso acabasse, né? Certo? De uma certa forma... Isso, infelizmente, vai acabar e Cuba vai ser um exemplo de fracasso. Mas não é fracasso. Tá ligado? Não é um fracasso. Deu errado porque foi embargado. Ou o contrário, boicote.
283|24/09/2007|Mano Brown|284|Paulo Markun| Você é socialista? Você acha que todo mundo tinha que ser igual, trabalhar igual, ganhar igual?
284|24/09/2007|Mano Brown|285|Mano Brown| Deveria ser igual, lógico. Deveria ser igual, mas eu não vou falar: “Eu sou isso, eu sou socialista”... Eu sou eu. Por exemplo, eu penso assim: não deveria faltar comida para uns e sobrar para outros. Tipo, eu fui para o exterior. Já viajei para fora. Eu vi os caras jogando prato de comida fora assim . Duas colheradas e joga fora. Eu falei para o cara: “Pô, no Brasil isso alimenta duas famílias”. E ele falou: “Irmão, aqui é Nova Iorque”. Tá ligado?
285|24/09/2007|Mano Brown|286|Maria Rita Kehl| Mas aqui também se desperdiça muito.
286|24/09/2007|Mano Brown|287|Mano Brown| Tem! Mas tem gente que pensa que está em Nova Iorque. É o que eu falo: eu acho que o grande problema do Brasil é que a gente nunca se aceitou nem como Brasil direito.
287|24/09/2007|Mano Brown|288|Maria Rita Kehl| Eu queria te perguntar, quando você falou que não tem um discurso, fiquei meio confusa. Porque eu acho, tenho a impressão - como ouvinte -, que os Racionais têm um discurso. Não o discurso de botar regra para o mundo inteiro, mas quando você fala: “Pensar a gente como a gente, ou o negro se identificar com a sua cultura”... Queria que você falasse um pouco de uma coisa que sempre achei muito coerente nas letras que é a cobrança de atitude do negro. O que é isso, cobrança de atitude?
288|24/09/2007|Mano Brown|289|Mano Brown| Eu não cobro atitude. Mesmo porque eu não tenho condições de cobrar nada. Certo? Eu sou cobrado.
289|24/09/2007|Mano Brown|290|Maria Rita Kehl| O que você chama de atitude? Tem aquela coisa irracional, por exemplo, de que o negro é julgado, né?
290|24/09/2007|Mano Brown|291|Mano Brown| Atitude vem de ato; agir. Agir! Atitude nem sempre tem que ser da forma que eu faço. Não é isso que é atitude. Atitude é agir. Simplesmente agir. Atitude. Você vê um saco de lixo, certo? Está na frente da sua casa. Você sabe que o carro vai passar em cima e vai acabar com a sua rua, você vai lá, simplesmente, troca o saco de lugar. Isso é atitude. Tá ligado? 
291|24/09/2007|Mano Brown|292|Maria Rita Kehl| É uma responsabilidade pelo seu lugar?
292|24/09/2007|Mano Brown|293|Mano Brown| Cuidar de você, meu! Cuidar da sua família, cuidar dos que estão perto de você. É atitude!
293|24/09/2007|Mano Brown|294|Renato Lombardi| Brown, qual o seu grau de instrução, hein?
294|24/09/2007|Mano Brown|295|Mano Brown| Oitava série.
295|24/09/2007|Mano Brown|296|Renato Lombardi| Você não teve a oportunidade mais de continuar estudando ou...
296|24/09/2007|Mano Brown|297|Mano Brown| Tive, mas não gostei. Tive, assim... Eu estava empregado e resolvi pagar o primeiro ano colegial. Colegial?... Colegial, né?
297|24/09/2007|Mano Brown|298|Renato Lombardi| É.
298|24/09/2007|Mano Brown|299|Mano Brown| E não gostei da escola. Não me adaptei, não gostei do convívio. Eu saí fora.
299|24/09/2007|Mano Brown|300|Renato Lombardi| E você acha que até onde você estudou foi suficiente para você continuar a sua vida?
300|24/09/2007|Mano Brown|301|Mano Brown| Não, não foi suficiente . Insuficiente.
301|24/09/2007|Mano Brown|302|Renato Lombardi| Que tipo de mensagem você passa quando você visita os seus manos nos presídios e nas unidades da Febem ? Que tipo de mensagem você...
302|24/09/2007|Mano Brown|303|Mano Brown| Olha, por incrível que pareça, você encontra muita sabedoria dentro desses lugar aí. Dentro de presídio, dentro de cadeia. Você encontra sabedoria. Você encontra inteligência acima do normal, até porque é naqueles momentos que o homem, ele realmente se descobre. Tá ligado? Ele descobre, acho que ele descobre o... Aquele lado que na rua era adormecido - ou distraído, né? -, um lado distraído que ele tem na rua. Lá dentro você ouve coisas impressionantes. Entendeu? “Como você está preso com essa inteligência, cara?”. Então, que idéia que eu levo? Eu levo companhia. Quando eu vou... Eu também não sou freqüentador de cadeia que nem parece, eu já fui em várias cadeias, eu tenho amigos presos. Certo? Eu tenho o Dexter  que é um amigo meu que está preso. Eu tenho o Abraão, que é rapper. Os dois são rapper, são artistas e estão presos. É gente que estaria fazendo muito melhor para a sociedade na rua, lá dentro eles estão inutilizados. O sistema inutilizou eles. O Dexter, o Abraão e outros irmão que são músicos ou não, são artistas de alguma forma...
303|24/09/2007|Mano Brown|304|Paulo Lins| Para melhorar o Brasil, para a gente conseguir melhorar essa desigualdade, a gente deveria começar por onde? Qual seria o primeiro ponto, quando você pensa: “Não, isso aqui deveria mudar. A gente deveria começar por aqui”. Qual seria a primeira atitude?
304|24/09/2007|Mano Brown|305|Mano Brown| Eu não estou nesse grau de sabedoria para saber como é que a gente vai resolver. Eu estou no olho do furacão, tá ligado? Do problema. Na verdade eu faço parte do problema, né? Eu estou igual você, eu estou como todo mundo procurando uma solução, procurando qual é a melhor solução para mim e para os que estão perto de mim. Aí vai ampliando, né? Aí os que estão perto... Vai ficando mais longe. Você vai tentando ampliar as coisas que você sonha para você e fazer as pessoas sonharem junto com você. Tá ligado? Mas, aí, você tem aquele é... Por exemplo, eu não posso aceitar um negócio assim, de que eu sou um cara que é um exemplo. Porque fazendo o que eu fiz  dificilmente a pessoa conseguiria as coisas que ela precisaria. Tá ligado?
305|24/09/2007|Mano Brown|306|Ricardo Franca Cruz| Mas já era, não é Brown? Você é um exemplo, querendo ou não. Apesar do fardo te incomodar de alguma maneira, sei lá, você pega no seu disco mais recente, tem um encarte lá, a foto da molecadinha, tal e está você lá...
306|24/09/2007|Mano Brown|307|Mano Brown| Em que sentido?
307|24/09/2007|Mano Brown|308|Ricardo Franca Cruz| Não tem muito como... Não, assim, o cara se espelha em você de alguma maneira. O cara ou quer se vestir como você, ter a atitude que você tem, ou quer fazer o som...
308|24/09/2007|Mano Brown|309|Renato Lombardi| Por isso que eu falei da responsabilidade você tem. Você tem uma grande responsabilidade.
309|24/09/2007|Mano Brown|310|Mano Brown| Esse tipo de espelho é profundo porque é coração, certo? O cara, quando ele gosta de você e quer usar uma roupa que parece a sua, é profundo. Mas é superficial quando o cara só quer parecer com você. Isso não é bom para ele. Eu acho que eu sou eu, você é você, o mano é o mano. Ele vai descobrir aonde está o talento dele. E ele não é o Mano Brown, mas ele também não precisa ser o Mano Brown. Ele pode ser ele e descobrir quem é... O verdadeiro lado dele. Como eu fui buscar o meu e estou buscando.
310|24/09/2007|Mano Brown|311|Ricardo Franca Cruz| Quando você leu Malcolm X, quando você – sei lá - ouviu o Tupac , essas coisas, você se viu ali de alguma maneira?
311|24/09/2007|Mano Brown|312|Mano Brown| Quando eu li o Malcolm X  eu me vi. Vi e vi tudo. Vi tudo. Pelo menos o mundo, o universo em que eu vivia estava ali naquele livro.
312|24/09/2007|Mano Brown|313|Ricardo Franca Cruz| Para você quem são os grandes líderes brasileiros de todos os tempos?
313|24/09/2007|Mano Brown|314|Mano Brown| Sim... Eu vou te falar, eu sou um cara até ignorante. Se eu citar nomes, eu vou ser leviano. O Jair, que está aqui presente, ele vai te dar uma lista. Se você perguntar para ele, o Jair te dá uma lista de líderes “nervoso” que vieram pelo menos cem anos antes do Brown, antes do  Bill , antes do Thaíde , antes do Facção Central, Realidade Cruel, Mister Catra e outros mano que vêm dessa geração de músico, falando dessas coisas, né? Existiram outras pessoas antes que não gravaram disco. Vieram antes do videoclipe, vieram antes da MTV , vieram antes dessas coisas e lutaram.
314|24/09/2007|Mano Brown|315|Ricardo Franca Cruz| Fala se muito do papel que o tráfico, os traficantes, ocupam. Um papel que deveria ser do Estado, né? Você acha que a música ocupa isso também de alguma maneira?
315|24/09/2007|Mano Brown|316|Mano Brown| Sim, a música é presente, né? A música é aquele... Quando ela tem que ser pelo menos companheira do cara. Ela não precisa ser o pai, nem o psicólogo, mas tem que ser pelo menos companheiro. Muitas vezes você quer ter do seu lado um companheiro. Não um psicólogo e nem um pai, nem um padre, nem um pastor. Você quer ter um companheiro que, pelo menos, viva as mesmas coisas e vá trocar idéia com você à altura. Não de cima para baixo. Então, eu falo para os mano do rap: “O nosso rap não tem que ser professor, nem exemplo, nem líder. Nós tem que ser pelo menos companheiros dos mano, companheiro das pessoas, de igual pra igual, de ombro a ombro entendendo os mano e eles entender as nossas falhas também”. Porque o rapper, de tanto as pessoas falarem: “Ele é o exemplo, ele é o líder”, ele é cobrado  ferozmente. Cobrado ferozmente pela a atitude que ele deveria ter e que ninguém tem, também. Então não pode cobrar dele...
316|24/09/2007|Mano Brown|317|Paulo Markun| Brown, o nosso tempo está acabando, eu queria fazer uma última pergunta. Já que você diz que ninguém te provocou, eu vou te provocar de leve aqui! A essa altura do campeonato, só de leve. Quando eu era jovem, a onda era o movimento de paz e amor, festival de Woodstock , rock para todo mundo, né? Todo mundo numa boa. Você é um cara paz e amor?
317|24/09/2007|Mano Brown|318|Mano Brown|  Não.
318|24/09/2007|Mano Brown|319|Paulo Markun| Você é um cara que tipo?
319|24/09/2007|Mano Brown|320|Mano Brown| Eu sonho com paz e amor, mas a vida não é isso.
320|24/09/2007|Mano Brown|321|Paulo Lima| Você sorriu oito vezes aqui no programa hoje, isso te incomoda?
321|24/09/2007|Mano Brown|322|Mano Brown| Já foi a fase de eu me preocupar com sorrir ou não. Talvez a gente vá ficando mais velho, vai vendo que os monstros não são tão feios e nem tão fortes que nem parece.
322|24/09/2007|Mano Brown|323|Paulo Markun| Nem o Mano Brown?
323|24/09/2007|Mano Brown|324|Mano Brown| Ninguém. Ninguém. Ninguém, ué. Mano Brown é um ser humano, meu. Mano Brown é um rótulo. Eu, quando eu comecei, era Brown do Capão. Aí, numa caminhada me apelidaram de Mano, porque mano é irmão, entendeu?
324|24/09/2007|Mano Brown|325|Renato Lombardi| O Pedro Paulo Soares Pereira ficou no caminho, então?
