|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
160|15/05/1995|Herbert Vianna|161|Regina Echeverria| Por que o Cazuza  te chamava de primeiro da turma?
161|15/05/1995|Herbert Vianna|162|Herbert Vianna| Por causa disso mesmo. Agora, coincidentemente, com ele, que no começo, é um bom exemplo esse, que no começo, eu acho que a gente projetava, ou eu projetava para ele essa imagem. Depois, a gente foi se aproximando e, no final, teve momentos de muita intensidade na relação da gente. Uma vez eu ajudei a carregar ele para fora de um lugar, numa época que ele não podia mais andar. E essa música que está tocando no fundo do Cazuza, que ele regravou , ele falava: “Essa música era para ter saído da minha cabeça e saiu na sua por acaso”. Me chamaram em casa para escutar os discos que ele estava fazendo. A gente teve uma amizade muito legal por um período, assim, no final da vida dele, relativamente curto, mas bastante intensa e muito legal.
162|15/05/1995|Herbert Vianna|163|Regina Echeverria| Você era o primeiro da turma?
163|15/05/1995|Herbert Vianna|164|Herbert Vianna| Eu fui o primeiro de tudo o tempo inteiro .
164|15/05/1995|Herbert Vianna|165|Regina Echeverria| Em Brasília, você morava perto ou longe do Renato Russo? 
165|15/05/1995|Herbert Vianna|166|Herbert Vianna| Eu morava muito próximo. Era engraçado, ele morava na 303 Sul e eu morava na 104 Sul. Muito próximo. Ele foi uma vez na minha casa e a gente se conheceu muito pouco. O Renato era um cara muito tímido, muito retraído e a gente tinha um amigo em comum muito inteligente, que tinha o Renato quase que como um escravo. Eles tinham uma rádio fictícia, onde o Renato era um repórter de campo. Gelson Jorge, era o nome dele. Gelson faz isso, Gelson....
166|15/05/1995|Herbert Vianna|167|Astrid Fontanelle| Você estava naquela festa em Brasília....
167|15/05/1995|Herbert Vianna|168|Herbert Vianna|" Não, eu já não morava mais em Brasília. Quando essas bandas, que vieram depois do Paralamas, como bandas de Brasília: Legião , Capital , Plebe Rude, não sei quê. Quando essas bandas aconteceram, eu não morava mais lá e meu contato com eles era através do irmão do Bi. Mas a gente ouvia e via. Eu lembro a primeira vez que eu ouvi um cassete do Renato numa festa cantando ""Faroeste caboclo"" . Eu falei: “É inacreditável que isso exista e que seja desconhecido”."
168|15/05/1995|Herbert Vianna|169|Maria Amélia Rocha Lopes| Agora, Herbert, você acha que a sua imagem de bom moço, no melhor sentido, interfere?
169|15/05/1995|Herbert Vianna|170|Matinas Suzuki Jr.| Qual é o pior sentido? 
170|15/05/1995|Herbert Vianna|171|Maria Amélia Rocha Lopes| Interfere na maneira como o fato da crítica ver a sua música? Quer dizer, teria uma certa mistura, digamos, esse bom moço fazendo rock? Não, alguma coisa soa falsa. Será que existe esse tipo de mistura?
171|15/05/1995|Herbert Vianna|172|Herbert Vianna| Eu teria que achar que a crítica é muito pouco inteligente para que isso interferisse, mas isso seria acreditar que o velho estereótipo do roqueiro ainda fosse uma coisa válida.
172|15/05/1995|Herbert Vianna|173|Maria Amélia Rocha Lopes| E será que não pensam assim?
173|15/05/1995|Herbert Vianna|174|Herbert Vianna| Bom, os que pensam acho que nem contam no catálogo.
174|15/05/1995|Herbert Vianna|175|Nando Reis| Pegando uma carona nessa sua pergunta, sem querer reprisar o episódio que já foi comentado, você respondeu uma carta de um jornalista que fez uma crítica ao seu disco. Isso revelou uma intolerância, que ultrapassou o limite do que era tolerável da sua parte. O que você pensa da crítica?
175|15/05/1995|Herbert Vianna|176|Matinas Suzuki Jr.| Você chegou a dizer em um show, aqui em São Paulo, que a crítica de música estava querendo acabar com o rock brasileiro mas não conseguiria acabar, em uma espécie de desabafo.
176|15/05/1995|Herbert Vianna|177|Herbert Vianna| A coisa que me incomodava, e pelo qual eu já sai em defesa e sairia mais vezes, é porque se consagrou um tipo... Existe um extirpe de jornalistas, que data da era Tinhorônica  ou Pré-Escobárica, não sei, que celebra esse tipo de coisa, onde o cara precisa dizer. Eu já escrevi para os jornais muitas vezes em defesa, já escrevi por causa do Djavan, já escrevi porque...Uma vez para o cara falar mal do disco do Lulu , ele chamou o Lulu de cachorro. Isso pra mim é uma coisa inadmissível. Isso realmente me deixa indignado. Então, eu não admito isso, eu não admito que o cara, para falar mal do meu disco, diga que eu queira ser Judy Garland deitada, sabe . A coisa extrapola. O que eu acho que é aceitável, educado, acho que a coisa que eu mais prezo nas pessoas é educação e a generosidade. Quando vem a público para fazer isso comigo, ou com as pessoas que eu gosto, eu não admito.
177|15/05/1995|Herbert Vianna|178|Nando Reis| Eu queria te perguntar o seguinte: você tem em relação à crítica um otimismo? Você espera que alguém tenha um ponto de vista sobre o seu trabalho que seja superior ao seu próprio?
178|15/05/1995|Herbert Vianna|179|Herbert Vianna| Não, eu acho que seria arrogante, porque eu acho, obviamente, acho que o que eu faço tem um valor. Agora, se 90%, que não é até o caso, que tem gente que escreveu até sobre os discos, mas...
179|15/05/1995|Herbert Vianna|180|Matinas Suzuki Jr.| Essa briga entre a música brasileira e a crítica não é uma espécie de covardia? Porque a música brasileira é tão superior à crítica e isso vem sendo mostrado flagrantemente durante a historia. Quer dizer, eu não estou desmerecendo o trabalho dos críticos aqui, eu trabalhei durante muito tempo como crítico de música, mas você tem uma dimensão da música, de atuação, de força na cultura brasileira e um poder de influência tão grande que a crítica é quase como um exercício auto-insuficiente. Eu não acredito, sendo um homem de imprensa, uma pessoa que trabalha na imprensa, não acredito no poder, que muitas vezes me parece que os artistas tomam esse poder de uma maneira muito mais forte do que ele realmente é. Porque a música, no Brasil, é muito mais forte e os melhores críticos de música no Brasil foram os próprios músicos.
180|15/05/1995|Herbert Vianna|181|Herbert Vianna| Eu acho que você está absolutamente correto nisso, mas eu acho que dentro de um certo universo, a formação de opinião passa pela crítica, obviamente. Eu acho que tem pessoas...
181|15/05/1995|Herbert Vianna|182|Marcos Augusto Gonçalves| Venda de discos, essas coisas, show?
182|15/05/1995|Herbert Vianna|183|Herbert Vianna|" Não, eu não acho, se você pegar os números de vendas dos jornais, isso representa muito pouco em termos proporcionais. Agora, eu duvido. Eu não conheci até agora uma pessoa que tenha tranqüilidade, ou segurança interior, para se ver atacado no jornal de uma forma covarde ou grosseira e isso não incomodar. Eu duvido. Incomoda, bate, dói, sabe? Pô, machuca mesmo e eu não nego isso. Não vou fingir que sou superior ao que eu sou. Eu não tenho esse tipo de grandeza. Gostaria de ter, de ser completamente superior e ignorar e passar. Mas isso precisaria, primeiro, da óbvia grandeza da qual eu estou falando. E, segundo, uma autoconfiança que eu não tenho. Eu não tenho confiança em mim para acreditar piamente na qualidade do meu trabalho ou do que eu vá conseguir fazer. Tanto que, pode pedir música pra mim que eu vou rir e vou dizer não sei. Se eu sentar para fazer uma música eu não consigo fazer. Às vezes me cai um raio na cabeça e eu consigo fazer alguma coisa. Eu não produzo tanto assim e não tenho essa confiança em mim para desafiar quem quer que seja, sabe. Fale mal que daqui a pouco você vai se ver. Eu poderia chegar na redação de um jornal com uma pilha de discos de ouro e de platina e dizer: ""olha, isso aqui é o que eu fiz até agora e o que é que você fez?” Mas, ainda assim isso, não é o ...Até aprendi muito com algumas coisas que achei extremamente pertinentes mesmo e me ensinaram. Acho que isso poderia ser muito mais construtivo se fosse falado de outra forma."
183|15/05/1995|Herbert Vianna|184|Marcos Augusto Gonçalves| Você seria um bom crítico, Herbert?
184|15/05/1995|Herbert Vianna|185|Herbert Vianna| Não, eu seria péssimo.
185|15/05/1995|Herbert Vianna|186|Marcos Augusto Gonçalves| Você escreve bem.
186|15/05/1995|Herbert Vianna|187|Herbert Vianna| Mas eu gosto de croniquinhas, assim, de ilustrar. Eu acho que aquela do México, que eu falo até no Branco, não sei o quê . Acho que aquela, eu tenho um prazer nisso, tenho, gosto de escrever e faço isso regularmente.
187|15/05/1995|Herbert Vianna|188|Matinas Suzuki Jr.| Você lê jornal freqüentemente?
188|15/05/1995|Herbert Vianna|189|Herbert Vianna| Lei, leio, eu leio. Uma manhã boa pra mim começa com tempo para ler quatro jornais. Aí eu estou feliz.
189|15/05/1995|Herbert Vianna|190|Marcos Augusto Gonçalves| Sobre sua família. Como foi a sua recepção na família da sua mulher? Seja na família britânica, que é tão tradicional?
190|15/05/1995|Herbert Vianna|191|Astrid Fontenelle| Eu queria ampliar um pouco. Como foi a recepção da banda inteira na família britânica, já que o casamento foi lá?
191|15/05/1995|Herbert Vianna|192|Herbert Vianna| É verdade. Os pais da minha mulher são sensacionais também. Vêm de uma família muito legal. Eles são do campo. O pai dela é fazendeiro, são de uma família muito tradicional. E os ingleses, eles tem essa coisa estranha de tradicional, mas é tudo muito racional. Eles consideram todos os lados da questão antes. Mas eu imagino...
192|15/05/1995|Herbert Vianna|193|Marcos Augusto Gonçalves| No seu caso, considerar vários lados...
193|15/05/1995|Herbert Vianna|194|Herbert Vianna| Vários, vários lados, pois é. Eu imagino que se eu tivesse uma filha que desaparecesse para o Paquistão e voltasse: “Eu vou casar com um roqueiro paquistanês”. Eu iria pensar e iria falar: caramba, e agora? Iria ficar preocupado.
194|15/05/1995|Herbert Vianna|195|Washington Olivetto| Será que as moças inglesas que casaram com roqueiros ingleses foram, por exemplo, não foram tão mal sucedidas. 
195|15/05/1995|Herbert Vianna|196|Herbert Vianna| É verdade. Bom teve uma que casou, que... Mas enfim, eles foram extremamente receptivos e abertos. Foi muito legal e levou um certo tempo, por exemplo, para a Lucy me ver tocando a primeira vez, levou nove meses. Então... desde que a gente se conheceu até o primeiro show. Então, a gente teve um tempo fora daquele universo. E para eles também, quando eles vieram para o Brasil e viram pela primeira vez. Aliás, a primeira vez que eles viram foi no casamento, que a gente, com uma bandinha, lá pelas tantas, eu e o Bi, juntos, entramos e a gente tocou um monte de ska , classic, algumas músicas dos Beatles, Paralamas e tal. O negócio explodiu de uma maneira...Ninguém acreditava que a gente era realmente músico. Eu tenho um cunhado, essa foi uma boa história no final, um cunhado que é advogado e que não é exatamente feliz por ser advogado. Ele se empolgou, bebeu demais, subiu no palco, começou a dar cambalhota e meu sogro, no final, falou: “Tudo bem, Herbert, agora todo mundo acredita que você é músico, mas ninguém mais acredita que o (?) é advogado”.  Mas eles foram sensacionais e, hoje em dia, eles adoram. Curiosamente, depois do casamento, algumas coisas começaram a atrair a gente para a Inglaterra. A turnê com o Brian May , a gente fez 12 shows na Grã-Bretanha com ele, foram 15 no total da turnê, dois na Holanda, 1 em Paris e 12 na Grã-Bretanha. Então, eles viram em vários lugares. Viram os dois concertos de Londres. Estava todo mundo, o meu sogro com bandeira do Brasil no ombro, sabe? E depois teve a gravação, a gente passou três meses na Inglaterra. Agora a gente tocou numa aqui. Então, é assim, pequenas informações começaram a chegar para eles de que era uma coisa legal.
196|15/05/1995|Herbert Vianna|197|Marcos Augusto Gonçalves| Seu filho já está tocando bateria ou não?
197|15/05/1995|Herbert Vianna|198|Herbert Vianna| Quem? O Luca? Não, o Luca gosta de enforcar gatos .
198|15/05/1995|Herbert Vianna|199|Matinas Suzuki Jr.| Você, nós falamos aqui de várias gerações, você falou da família, está casado, tem filho etc e tal. Como é o envelhecimento para você? Quer dizer, nós vimos vários clipes em que você tinha mais cabelo, coisa e tal, essa coisa toda.
199|15/05/1995|Herbert Vianna|200|Herbert Vianna| Hoje, eu me preocupei. Um amigo meu, do Nenhum de Nós , ele falou, eu falei: não é uma entrevista. Então, vamos completamente não persona. E ele falou: “Tem uma câmera terrível, que vem lá de cima e fica rodando na direção”.  Aí, eu falei: então, reformulação dos planos . Lembrei de você sempre elegante  e pensei: então, vamos ir...
200|15/05/1995|Herbert Vianna|201|Astrid Fontenelle| Mas você está mais elegante no palco também. Teve uma...Não sei se foi a Lucy, uma inglesa, se está casado com ela, mas está mais elegante.
201|15/05/1995|Herbert Vianna|202|Matinas Suzuki Jr.| Mas isso, eu imagino, é uma questão...Eu acho, para um roqueiro, quer dizer: como conduzir essa questão?
202|15/05/1995|Herbert Vianna|203|Herbert Vianna| Mas eu acho que é isso. A história do rock é uma história ainda em movimento. Os cânones não estão tão estabelecidos como... O Sting falou isso para mim, quando eu vim no lançamento da Anistia , a gente teve, eu tive uma oportunidade raríssima de ficar numa sala pequena no Hilton com o Sting e o Peter Gabriel  conversando. Eles estavam indo para a Argentina e eles estavam muito curiosos. E fiquei falando: ah, fala que você gosta de Fito Paes que você vai bem . Enfim, ele falou esse negócio, que quando Elvis estava fazendo as coisas, a história estava sendo escrita naquele momento. Hoje, tem alguns erros clássicos ou acertos clássicos ou cânones que estão sendo quebrados ou reformulados. E um deles é...Acho que os Rolling Stones são o exemplo mais...
203|15/05/1995|Herbert Vianna|204|Washington Olivetto| Herbert, eu vi o Keith Richards  em Nova York. Não existe mais roqueiro velho no mundo. E olha que ele não é uma pessoa da vida mais regrada.
204|15/05/1995|Herbert Vianna|205|Herbert Vianna| De forma nenhuma. O André tem uma frase maravilhosa. Você citou o André antes. Ele falou pra mim, recentemente, ele foi ao show do Titãs: “Os Rolling Stones são a prova viva do que você pode ser... Você pode ter raiva, ser profissional e ser magro aos 50 anos”.  Maravilhoso isso. Então, acho que nesse aspecto profissional não tenho problema. Acho que qualquer pessoa que produza boa música vai... No aspecto pessoal, eu acho que qualquer pessoa que comece a sentir... Eu vou fazer 34 anos agora e não sinto em nenhum momento sinais de decadência física que me impeçam de fazer bem o que eu faço. Então, não tenho problema e espero, como dizem os ingleses, envelhecer com graça. Acho bacana cabelo branco. Acho bacana careca. Acho bacana continuar magro. Acho bacana, sabe, ser indiferente ao tempo. Eu acho isso, acho bonito, acho bonito ser velho, acho bonito um casal de velho, acho sensacional.
205|15/05/1995|Herbert Vianna|206|Matinas Suzuki Jr.| Está virando um britânico .
206|15/05/1995|Herbert Vianna|207|Astrid Fontenelle| Eu queria falar um lance de trabalho de novo, porque você me falou que você fez a trilha do primeiro filme da Sandra Kogut . Então, assim, você não é tão péssimo trabalhador para os outros assim como você falou de si mesmo.
207|15/05/1995|Herbert Vianna|208|Herbert Vianna| É eu...
208|15/05/1995|Herbert Vianna|209|Astrid Fontenelle| É, eu queria que você contasse desse trabalho, porque trilha de filme...
209|15/05/1995|Herbert Vianna|210|Herbert Vianna|" Isso é uma coisa legal. Há dois anos, um cara que chama Ennio Torresan, que trabalha para o Spielberg , um brasileiro que trabalhava no estúdio em Londres, agora ele está no estúdio de Los Angeles. Inclusive, tem um desenho novo de animação do Spielberg, que é uma história de dinossauros. Ele é um dos animadores desse filme. Ele fez um filme de 10 minutos que se chama El macho e ele me convidou para fazer a trilha sonora. Não tinha uma palavra no filme. Era só o desenho e a música. Então, era uma responsabilidade muito grande de dar as nuances do negócio. E eu fiz, achei que era legal, mas ganhei um Kikito , em Gramado, por causa disso, inesperadamente. E ele veio, eu nem sabia, ele veio um dia, no Canecão: “Olha aqui o teu Kikito”. Eu falei: que diabo é isso? Aí, ele me convidou, porque ele tinha escutado o Ê Batumaré e tinha gostado muito. Sabia que tinha feito em casa e citou também o anúncio da W  que também foi feito em casa. E, então, a Sandra me convidou para fazer. Eu já conhecia a Sandra há muito tempo. Ela trabalha esse clipe do ""Alagados"", da ""A novidade"", ela foi co-diretora. Ele também estava ouvindo muito Ê Batumaré, gostou e me chamou. E, aí, é um filme, o primeiro filme dela é um dos elementos de ponta dessa linguagem de vídeo no Brasil. Hoje, talvez um dos nomes mais bem projetados no mundo, bancada pelos franceses. Aquele projeto do Parabolic People foi uma coisa sensacional e rodou o mundo inteiro e tal. Então, quando ela falou: “Vou fazer o meu primeiro filme”. Eu falei: isso é uma coisa que eu acho que vai ser legal e eu gostaria realmente de participar. E é um filme que chama Lá e cá , com a Regina Casé no papel principal. Se passa nos subúrbios do Rio, falando de uma pessoa que chama Raimunda, que agora está morando na zona zul e trocou o nome para Betsy, que vive ligando para ela em um orelhão, dizendo: “Pô, você tem que vir pra cá”. Ela vive falando: “Pô, lá é muito melhor, lá é não sei o que lá”. Então, como é tudo sobre um lugar remoto, eu fiz todas as músicas em castelhano ou inglês e algumas músicas instrumentais também. Estou super contente, fiquei tão empolgado, comecei a ouvir no carro e comecei a gostar e mostrei a alguns amigos, o pessoal gostou. Eu sei que comercialmente não tem nenhuma possibilidade, mas eu gostaria de lançar, porque pra mim deu prazer fazer, me dá prazer de escutar, então, eu vou lançar, vou tentar lançar em disco."
210|15/05/1995|Herbert Vianna|211|Matinas Suzuki Jr.| Herbert, você concorda com a tese do que o eixo da pop music, hoje, no Brasil, está no nordeste? Chico Science? 
211|15/05/1995|Herbert Vianna|212|Herbert Vianna| Não, eu discordo que o Brasil tenha eixo. Acho que qualquer lugar onde o nego for dar um pouco de atenção e onde as pessoas locais tiverem um mínimo de acesso à tecnologia vai sair coisa boa. Porque tem tanta coisa legal no Brasil. A gente viaja, fica louco, a gente fala: precisamos usar mais. Hoje em dia, o ragga, esse tipo de reggae moderno, que é basicamente o baião, que é a música que incendeia qualquer pista no mundo hoje. É uma coisa que existe com outro nome no Brasil há muito tempo. Então, tem milhares de outras formas musicais no Brasil para serem exploradas. Então, eu não acho que o eixo...Acho que o foco está no nordeste, hoje. Botaram um spotlight lá, como teve na Bahia há pouco tempo. Mas, se em algum momento no Mato Grosso, sabe...Qualquer lugar vai sair música boa.
212|15/05/1995|Herbert Vianna|213|J.B Medeiros| Vocês tocaram no Marquee  tem a ver com isso, e você disse, acho que na MTV, você acha que não há possibilidade é só uma curtição. Não há menor possibilidade de vocês emplacarem no mercado de língua inglesa, por exemplo. Por que você vê isso? Aquilo era só um diletantismo, tocar?
213|15/05/1995|Herbert Vianna|214|Herbert Vianna| Eu, realmente, não acho. Eu acho que esse tipo de mercado, eu também falei isso na MTV, ela pode ver o Paralamas como uma coisa exótica e as coisas exóticas elas tem.
214|15/05/1995|Herbert Vianna|215|Matinas Suzuki Jr.| Mas o Youssou N'Dour não era meio exótico também, não é uma coisa?
215|15/05/1995|Herbert Vianna|216|Herbert Vianna| Ah, mas ele grava em inglês com a Neneh Cherry.
216|15/05/1995|Herbert Vianna|217|Washington Olivetto| Eu tenho impressão que esse pessoal, na verdade, eles usam palavras da língua de origem africanas e eles fazem música em inglês.
217|15/05/1995|Herbert Vianna|218|Herbert Vianna|" Mas o Youssou N'Dour, essa é uma canção, mas não tem antes um exemplo que seja consistente de um sucesso na parada normal de uma coisa exótica. Tanto que o reggae é uma forma de música normalmente cantada em inglês e a primeira canção de reggae a chegar no primeiro lugar da Inglaterra foi ""Dont turn around"", do Aswad , que foi em 1988. O Bob Marley  nunca teve uma música que chegasse em primeiro lugar. Então, o exotismo é um problema e eu não acho que o que a gente faz é exótico, nem acho que a cultura que a gente representa, entre aspas, seja exótica. Então, não vejo possibilidades. É divertido ir lá, não sei quê, mas não vale a perda de tempo, que acho que não vai muito adiante. E acho que aqui a gente não toca... Lá, a gente vai e toca, os brasileiros saudosos... Agora, no Japão, eu imagino que vai ser assim também. Agora, os brasileiros saudosos vão lá, cantam e ficam alegres, tomam a suas cervejas e vão para casa. Agora, na Argentina, já houve casos da gente fazer concerto para 90 mil pessoas, 90 mil argentinos, em La Plata, capital da província de Buenos Aires. Isso é realmente uma conquista."
218|15/05/1995|Herbert Vianna|219|Nando Reis| Vocês cantam em português?
219|15/05/1995|Herbert Vianna|220|Herbert Vianna|" A gente vai misturando. Na hora, eu tenho preguiça de cantar tudo em castelhano. E as pessoas que conhecem o Paralamas antes falavam: “Ah, eu gosto muito mais em português”. Algumas músicas ficaram horrorosas em castelhano. Outras ficaram melhores do que elas eram originalmente. No caso, ""Lanterna dos afogados"", em castelhano, é muito bonita, ficou muito bonita, o som das palavras"
220|15/05/1995|Herbert Vianna|221|Matinas Suzuki Jr.| Eu conheci uma pessoa de Barcelona que dizia: “Pôxa, ele vai cantar em espanhol, mas Espanhol da Argentina”. Essa era uma reclamação. 
221|15/05/1995|Herbert Vianna|222|Washington Olivetto| Em Buenos Aires, há um fascínio com o português do Brasil. A expressão tudo bem é uma expressão que eles são fascinados por essa expressão.
222|15/05/1995|Herbert Vianna|223|Herbert Vianna| É verdade, é verdade. Mas nesse universo a gente era conhecido antes e era cultuado. Como os Titãs são conhecidos, como a Legião é conhecida, como, sabe? No universo pequeno, antes já existia em português. Agora, só passou a vender e a gente só passou a tocar em lugares grandes depois que veio...
223|15/05/1995|Herbert Vianna|224|Washington Olivetto| Traduzindo até o nome.
224|15/05/1995|Herbert Vianna|225|Herbert Vianna| Exatamente.
225|15/05/1995|Herbert Vianna|226|Nando Reis| Você sente com domínio suficiente e confortável para compor em castelhano atualmente?
226|15/05/1995|Herbert Vianna|227|Herbert Vianna| Eu estou começando sim. Eu, para falar, assim. Hoje em dia, eu consigo falar tudo que eu queira e tenho facilidade, modéstia a parte, facilidade para língua, porque eu gosto muito. Eu gosto, admiro as pessoas que vem no Brasil e fazem um esforço para se comunicar bem e falar o idioma local e tal. Falo bem castelhano e estou começando a compor, mas ainda não é o suficiente. Inglês, por exemplo, também. Eu vivo perfeitamente bem na Inglaterra, sem problemas com língua, mas poesia, eu adoro W. B. Yates  tem muita coisa que passa longe, eu não consigo. Aí é Lucy.. 
227|15/05/1995|Herbert Vianna|228|Marcos Augusto Gonçalves| Herbert, me diz uma coisa, o fato de vocês terem estourado na Argentina, enfim, de ter essa carreira na América Latina, de alguma maneira, isso influencia a música de vocês está certo? Vocês compõem pensando também nesse mercado de alguma maneira. Uma vez, a gente conversando, você me disse até de um comentário de alguém de uma gravadora sobre a necessidade de que alguns discos, alguns arranjos, fossem para o mercado latino, de uma maneira diferente do que viriam para o Brasil.  Mas, enfim, com os backs, coisas desse tipo. Como é que é essa, como é que você transita nessa dobradinha, América Latina e Brasil, dentro da composição?
228|15/05/1995|Herbert Vianna|229|Herbert Vianna| É um pouco complicado, não só na composição, porque eu tento...
229|15/05/1995|Herbert Vianna|230|Marcos Augusto Gonçalves| E o arranjo? Como é que é o arranjo na música?
230|15/05/1995|Herbert Vianna|231|Herbert Vianna|" O esforço que tem que fazer, eu acho, para não deixar essa coisa tocar o cerne da questão, que é a criação em si.Você criou, tem que ser uma criação genuína, uma emoção, ou um sentimento, ou um pensamento, um ponto de vista verdadeiro. Você faz, você gosta daquilo, ok. Agora, como é que a gente vai usar isso? E você começa a transitar nesse negócio. E eu gostaria de ter não só isso unificado como ter também o trabalho da gente unificado. Que a gente está trabalhando, sei lá, na Colômbia, uma compilação de 3 anos atrás. No México, está ""Dos margaritas"", agora o México afundou e não está mais nada, mas estava, e na Argentina eles estão na expectativa do disco que vai sair agora no Brasil. Então, às vezes, a gente vai para um lugar para fazer um programa de televisão, a gente chega lá e os caras: “Muito bem! Agora, a nova: 'Alagados'”. A gente voltou 3 anos, mas você vai e canta."
231|15/05/1995|Herbert Vianna|232|Washington Olivetto| O preço dos ingressos, por exemplo, Brasil, Argentina e Chile, é o mesmo?
232|15/05/1995|Herbert Vianna|233|Herbert Vianna| O preço do?
233|15/05/1995|Herbert Vianna|234|Washington Olivetto| O preço dos ingressos. O show do Paralamas.
234|15/05/1995|Herbert Vianna|235|Herbert Vianna| Não. Na verdade, na Argentina, dependendo do lugar é mais caro, porque tudo na Argentina é bem mais caro. Agora, o Brasil está chegando próximo. No Chile, não, é mais barato. No Chile, a economia regula um pouco mais com a economia mundial. A Argentina está ficando um pouco como Tóquio em termos de preços.
235|15/05/1995|Herbert Vianna|236|Maria Amélia Rocha| Os Argentinos falam Paralamas do Sucesso ou..?
236|15/05/1995|Herbert Vianna|237|Herbert Vianna| Los Paralamas. Eles chamam Los Guardabarros del Éxito, assim, de brincadeira. Mas cada lugar tem uma palavra para o objeto paralamas. Tem guardabarros, tapabarros e, no México, tem uma palavra que eu acho maravilhosa: salpicadeira. Aí, eu falei: a gente devia mudar o nome para Los Hermanos Salpicadeira.
237|15/05/1995|Herbert Vianna|238|Matinas Suzuki Jr.| Herbert, você tem visto jogo de futebol ou não?
238|15/05/1995|Herbert Vianna|239|Herbert Vianna| Eu vejo muito futebol.
239|15/05/1995|Herbert Vianna|240|Matinas Suzuki Jr.| O que você está achando dos novos jogadores do Brasil?
240|15/05/1995|Herbert Vianna|241|Herbert Vianna| Eu acho que a gente está bacana. Eu acho que o Brasil depois da...
241|15/05/1995|Herbert Vianna|242|Matinas Suzuki Jr.| Jogadores novos, Giovanni...
242|15/05/1995|Herbert Vianna|243|Herbert Vianna| Ah, o Bentinho do São Paulo, maravilhoso jogador. O Amoroso, do Guarani, é extraordinário. Sávio é um cracasso. Tem um jogador novo que quase acabou com a vida do Flamengo, Humberto, do Volta Redonda, muito bom jogador. Talvez o Flamengo contrate, tem gente...O futebol paulista é uma potência hoje, não é? Mas o Rio tem dado uma melhorada, o Botafogo tem bons jogadores também. Acho que vai bem, acho que a gente não tem muito que se preocupar não.
243|15/05/1995|Herbert Vianna|244|Matinas Suzuki Jr.| E o Romário, como é que você tem...
244|15/05/1995|Herbert Vianna|245|Astrid Fontenelle| Morador do Rio de Janeiro que você é, como você convive com a figura do Romário?
245|15/05/1995|Herbert Vianna|246|Herbert Vianna| Eu li uma entrevista do Romário na Playboy que me deixou muito comovido com a infância do cara e lendo aquilo, eu falei: está explicado tudo. E acho que é muito difícil ser Romário e ser um ídolo daquele calibre no Brasil. O Brasil lida muito mal com pessoas que vem muito de baixo e se fazem. Eu acho que é muito difícil. Senna era um príncipe, nasceu na classe abastada de São Paulo. Romário nasceu na favela do Jacarezinho, meu, é muito difícil.
246|15/05/1995|Herbert Vianna|247|Maria Amélia Rocha| Não ficou humilde, não é? Tem esse lado também, permaneceu humilde, tudo bem, não tem problema nenhum, é bem aceito.
247|15/05/1995|Herbert Vianna|248|Herbert Vianna| Mas, às vezes essa arrogância nesse nível, de tanta pancada que o cara leva, às vezes a arrogância é a única defesa que o cara tem.
248|15/05/1995|Herbert Vianna|249|Maria Amélia Rocha| Mas o brasileiro não aceita, em geral, o sujeito humilde que se dá bem.
249|15/05/1995|Herbert Vianna|250|Herbert Vianna| Bate tanto que o cara acaba se tornando... Mas se o país não deu para esse cara educação, se o país não deu para esse cara o mínimo, não dava um pão com mortadela no dia que ele ia treinar com o irmão dele.
250|15/05/1995|Herbert Vianna|251|Marcos Augusto Gonçalves| O cara deu o tetra  para o Brasil.
251|15/05/1995|Herbert Vianna|252|Herbert Vianna| É, o pai dele não tinha dinheiro, os dois treinavam no Vasco, o pai dele dava dinheiro para o ônibus, só tinha dinheiro para o ônibus, um pão com mortadela e uma coca cola. Então, só podia ir um. Então, se tinha um jogo importante em que tinha que ir os dois, os dois iam de ônibus, mas não podiam comer um pão com mortadela e uma coca cola. Ele falou isso na entrevista. Alguém que está lendo isso aqui sabe o que é entrar numa padaria e olhar um sonho ou uma mortadela e não poder comer? Esse cara deu o tetra para o Brasil. O que é que o Brasil deu? O que é que o Brasil dá para os milhares de Romários que existem? Não dá nada, é um país muito cruel esse, as pessoas morrem no Brasil, o preço da vida é muito baixo. As pessoas morrem o tempo inteiro de formas absurdas, sabe. O irmão da Paula Toller  morreu agora num acidente absurdo. A quantidade de causas que levam um acidente daquele leva a estrutura do país, sabe? O Brasil não tem ferrovia, o Brasil na época que tentou se instalar as bitolas era diferentes nos estados, o único transporte de carga é por caminhão, que é um transporte burro, que gasta muito, os caras são obrigados... ganham pouco e são obrigados a trabalhar muito. Tomam rebite para ficarem acordados, dorme bate e não sei quê, o cara estaciona do lado errado vem outro em alta velocidade atropela as pessoas que estão fora do ônibus. Quando você desestrutura um acidente como esse você vai ver um monte de coisas que poderiam ser evitadas. Então, o Brasil não dá nada para milhões de Romários. Romário vai lá e dá o tetra e chora sacou? Meu, valeu Romário!
252|15/05/1995|Herbert Vianna|253|Matinas Suzuki Jr.| Na Argentina você acompanha futebol, torce para algum time, vê jogos?
253|15/05/1995|Herbert Vianna|254|Herbert Vianna|" Não, eu sou cortejado por vários. Porque eles cantam muito as músicas. É lindíssimo, cantam muito. Tem uma música do Fito que é linda e diz: “E dá-lhe alegria mi coraçón”. Cantavam muito uma versão de ""Alagados"" nos estádios de futebol. É muito bacana."
