|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
134|23/06/2003|Sérgio Britto|135|Aimar Labaki| Tudo em início de carreira?
135|23/06/2003|Sérgio Britto|136|Sérgio Britto| Todo mundo começou em 58.
136|23/06/2003|Sérgio Britto|137|[risos]|
137|23/06/2003|Sérgio Britto|138|Entrevistador| É copa de 58.
138|23/06/2003|Sérgio Britto|139|Entrevistador| O Parreira  ia ficar nervoso!
139|23/06/2003|Sérgio Britto|140|Entrevistador| Seleção, né?!
140|23/06/2003|Sérgio Britto|141|Entrevistador| Isso é Copa  de 58.
141|23/06/2003|Sérgio Britto|142|Sérgio Britto| Agora o programa era ao vivo... Era ao vivo, sem videotape, não podia errar. Então, os erros... Tem erros monumentais. Um erro da Nathália  fantástico: ela fazia com um xale a  de La bohème e o xale dela... ela virou o xale com muita violência,  bateu no biombo, o biombo bateu no cenário, derrubou todo o cenário. A Nathália ficou soterrada em baixo do cenário , tivemos que parar o programa... Dali a 15 minutos voltou o programa outra vez. Ou então os microfones, que entravam, assim, em cena...
142|23/06/2003|Sérgio Britto|143|Paulo Markun| Não sobrou nada de imagem disso, né?
143|23/06/2003|Sérgio Britto|144|Sérgio Britto| Não, nada. A TV Tupi e a TV Rio gravaram em cima dos nossos programas por economia de fita . Sabe o que a gente perdeu? Fernanda fazendo Madame Cristina no Vestido de noiva ; nós perdemos o Jaime Costa  fazendo A morte do caixeiro viajante. Eu fiz 16 peças também na Globo. Diz uma pessoa que não é da Globo,  que eu acredito, que as 16 peças da Globo foram queimadas naquele primeiro incêndio que houve. Agora,  TV Tupi e  TV Rio, não: gravaram em cima. Gravaram em cima!
144|23/06/2003|Sérgio Britto|145|Lázaro de Oliveira|" Sérgio, quer dizer... Na TV ""nada se cria, tudo se copia"". O primeiro a fazer A muralha  foi você, no canal 9. Você que dirigiu. O que você vê nessa segunda agora? Você sentiu saudades?"
145|23/06/2003|Sérgio Britto|146|Sérgio Britto| Sabe que senti? Senti o seguinte: havia uma produção com mais poder do que a nossa, mas a criatividade era a nossa. Você quer ver uma coisa? Teve um dia em que tinha tanto cenário que não tinha mais espaço para cenário nenhum. Tinha que gravar naquele dia aquela cena. Era a cena do casamento... Nós pegamos o corredor da TV Excelsior, mandei trazer uns caixotes, umas velas altas assim... Botamos as velas, apagamos todas as luzes, deixamos só com aquelas velas acesas e uns pouquinhos refletores. Fizemos uma cena de 15 minutos inacreditável. Ao mesmo tempo, a gente filmava, às vezes, com 50 cavalos, 600 pessoas correndo no mato... Na cidade de Carapicuíba, você conhece essa cidade? A cidade de Carapicuíba foi uma das cidades que foi tomada pelos bandeirantes na nossa Muralha! E quem botava a bandeira dos bandeirantes era o  Osmar Prado, uma criança naquela época. 
146|23/06/2003|Sérgio Britto|147|Aimar Labaki| Sérgio, voltando para o teleteatro... O que vocês faziam era de excelente qualidade e era sucesso de público também. Um dos problemas do teatro brasileiro é que não se estuda, não se tem acesso a texto, ao teatro na infância, na escola. As pessoas conhecem poesia, conhecem prosa e não conhecem teatro. Juntando as duas coisas... Fazer um teatro dessa qualidade, na TV, teria sucesso também? Segundo lugar: qual seria a importância de levar a dramaturgia para as escolas?
147|23/06/2003|Sérgio Britto|148|Sérgio Britto| Eu acho que... O público diz assim para mim ainda hoje. “Por que você não volta com o Grande teatro ?”.  “Não volto, porque vocês me traíram”. Quando a telenovela começou, ninguém reclamou de nada. Aceitou a telenovela e foi em frente. Falava-se, ligeiramente, “que pena, que o Grande teatro acabou...”. Essa coisa vaga, imprecisa. Porque se eles, público, tivessem protestado... “Como é que acabaram com o Grande teatro?”... Ninguém ! Falam assim para mim às vezes... Um elogio, uma coisa agradável de falar.
148|23/06/2003|Sérgio Britto|149|Aimar Labaki| 40 anos depois?
149|23/06/2003|Sérgio Britto|150|Sérgio Britto| 40 anos depois. E, na verdade, tem umas coisas muito engraçadas! Na verdade, o Brasil é um país sem memória mesmo. Sem memória. Sem memória e a coisa está ficando cada vez mais grave, porque a falta de memória também é ligada aos fatos imediatos. Um dia, um amigo meu me telefonou me convidando para jantar sábado às 21h. Eu disse assim: “Você não sabe que estou fazendo uma peça que começa às 21h?”.  “Ah! Você está fazendo uma peça? Não sabia!” O nosso espetáculo, Sérgio 80, foi o espetáculo mais divulgado que já tive na minha carreira. Ele não lê jornal! Tem uma frase em que digo na peça assim: “A vida, às vezes, separa a gente. Às vezes, é difícil juntar”. Sinto como eu tenho perdido amigos, não só pela distância... Por exemplo, eu gostaria de conversar com o Gianni ... Ele mora em São Paulo e eu no Rio. Mas os amigos que moram perto da minha casa e que não freqüentam a minha casa e nem eu telefono mais para eles, não temos nada  que conversar um com o outro. Eles jogam bingo, assistem a Casa dos artistas, Big brother, só . O Manoel Carlos , que foi um grande adaptador do Grande teatro , fez 100 adaptações das 400 peças... O Manoel Carlos me fez uma homenagem na novela Mulheres apaixonadas . Colocou o meu espetáculo quatro dias em cena. Isso não é uma coisa simples, não sou da TV Globo mais. Ele colocou quatro dias em cena. É amizade, é respeito. A gente tem um grande carinho um pelo outro. E ele diz – ele, Manoel Carlos -, como Domingos de Oliveira também diz, que o Grande teatro formou uma geração de público e de atores.
150|23/06/2003|Sérgio Britto|151|Paulo Markun| Você acha que o Brasil está piorando?
151|23/06/2003|Sérgio Britto|152|Sérgio Britto| Claramente. Mas não é de agora. Há muitos anos. Tenho uma pena louca... Por exemplo, se você pensa bem sobre Lula, que ele não tenha sido eleito da vez passada... Há quantos anos atrás... Quanta coisa aconteceu, quem sabe atrás... Quando foi mesmo que o  Collor  ganhou?
152|23/06/2003|Sérgio Britto|153|Paulo Markun| 89.
153|23/06/2003|Sérgio Britto|154|Sérgio Britto| Se ele tivesse ganho naquela eleição... e, pelo que sei, podia ter ganho. Era só naquele dia, naquela famosa entrevista da Globo , dizer o que ele sabia sobre o Collor, porque, quando cheguei a Brasília, os jornalistas de Brasília me contaram o que sabiam sobre o Collor. Não vou falar aqui, porque é tão nojento, que não dá para falar.
154|23/06/2003|Sérgio Britto|155|Paulo Markun| Você ainda se considera um homem de esquerda?
155|23/06/2003|Sérgio Britto|156|Sérgio Britto| Sempre fui um homem que votou na esquerda, apesar de não acreditar na esquerda brasileira. Sempre achei que o Partidão  era uma bobagem, mas eu tive para entrar no Partidão. Um dia eu tive uma grande decepção... romântica. Era muito jovem, Luís Carlos  voltou e mandou a gente votar no Getúlio Vargas. Naquela época, fiquei decepcionado.  “Como? O Getúlio mandou matar Olga Benário  e ele manda a gente votar?” No meu espetáculo Ai, ai, Brasil eu dizia isso. A filha e a irmã do Luís Carlos Prestes me telefonaram e disseram: “Sérgio, você foi injusto com papai... Foi injusto com papai”. E fiquei pensando, todo mundo tem direito de errar. Errei dessa vez, um pouco como aquela coisa do Gianni. Raciocinei: o Prestes era tão patriota, que esqueceu que a mulher dele tinha morrido nas mãos do Getúlio, do Filinto Müller  e mandou a gente votar no Getúlio, porque naquele momento Getúlio ainda era a melhor opção. Ele era um patriota. No primeiro momento eu não entendi. O meu romantismo ainda... Quando fiz em 2000 Ai, ai, Brasil, ainda tinha um pouco do romantismo do garoto de 19 anos daquela época.
156|23/06/2003|Sérgio Britto|157|Paulo Markun| Quando você se lança para um novo desafio, um desses leões aí, que você diz que mata com alguma regularidade... A primeira coisa que te motiva nesse desafio é, vamos dizer assim, entre aspas, a função social daquela peça, o recado que aquilo dá ou não?
157|23/06/2003|Sérgio Britto|158|Sérgio Britto| Cada um é um desafio diferente, né? Cada um é um desafio diferente. Por exemplo, fazer o Vianinha era um desafio social. Fazer as minhas revistinhas era desafio social, porque eu falava de tudo. O Padre Anchieta  , no meu Ai, ai, Brasil, aparecia dizendo assim: “Ah, meu Deus! Será que estou certo? Será que estou certo querendo transformar esses índios todos, tirar a cultura deles para transformar em católicos? Será que estou certo?” Era uma coisa anedótica! E ele dizia assim: “Estou ficando histérico! Estou ficando histérico!” Era debochado o Anchieta completamente, quer dizer, eu fazia... Era um pensamento social, um pensamento de crítica de uma história inteira. Já contei uma anedota, que acho terrível... Tem gente de público que diz: “Ah, Sérgio! Respeita o Papa”. Não respeito. Não respeito o Papa que, no ano 2000, veio pedir desculpas pela Inquisição? É melhor esquecer e ficar calado. Uma Inquisição que matou tanta gente, que acho que o Hitler e o Stalin estão indo lá, no páreo, para ver quem matou mais. E depois uma Inquisição... O Papa aconselha a não usar preservativo... Ele aconselha castidade, a castidade que os padres deles têm: fazendo pedofilia com as crianças, maravilha! Isso é uma mentira tão... Agora, eu tinha 10 anos de idade, nem sabia que homem fazia sexo com homem, entrei numa sala de aula e vi um irmão possuindo um aluno. Pedofilia na Igreja é velha!
158|23/06/2003|Sérgio Britto|159|Oswaldo Mendes| Sérgio, você é um homem de teatro. Um dos poucos que nós temos que pode se chamar um homem de teatro. Não digo um “ator” de teatro, porque ator só existe no teatro. Fora, ele está emprestado! Ele é usado fora. Você hoje faz um exercício de imaginação do grande ator que você é... Hoje, 2003, você está se formando na faculdade de medicina e surge a dúvida de entrar ou não para o teatro, seguindo a faculdade de medicina. Quais são as dificuldades, hoje, que você não tinha naquela época? E quais são as facilidades? Dá para você comparar? Ou você seguiria pela medicina?
159|23/06/2003|Sérgio Britto|160|Sérgio Britto| Acho que, se eu fosse um estudante de medicina hoje, talvez não fizesse teatro.
160|23/06/2003|Sérgio Britto|161|Oswaldo Mendes| Por quê?
161|23/06/2003|Sérgio Britto|162|Sérgio Britto| Porque acho que a medicina no Brasil é mais séria hoje em dia do que era na minha época. Na minha época, eu nunca tinha visto um parto... Fiquei numa maternidade sozinho, porque o médico de plantão disse assim: “Hoje não vai acontecer nada. Eu vou sair, vou namorar um pouco”. E me deixou sozinho. Sabe o que fiz naquela noite? Parto de nádega, sem nunca ter visto um parto! Digo que foi aquilo o meu encontro mais profundo, mais íntimo que tive com Deus. Porque quem me ajudou? Quem me ensinou a fazer uma coisa que eu não sabia? Fiz o parto de nádega... A enfermeira, no final, me elogiou “pra burro”! A enfermeira chefe me elogiava muito! Uma senhora outro dia, na platéia, disse assim: “Mas o parto de nádega não se faz assim!”.  “Espero que não, minha senhora!”. Foi há 60 anos! Espero que a medicina tenha evoluído. Acho que a medicina é mais séria hoje.
162|23/06/2003|Sérgio Britto|163|Oswaldo Mendes| Mas a sua vocação é de ator. A sua vida provou isso.
163|23/06/2003|Sérgio Britto|164|Sérgio Britto| Aí eu acho, que eu teria que adivinhar demais! Eu não sei.
164|23/06/2003|Sérgio Britto|165|Aimar Labaki| Outra pergunta. E o teatro é menos sério? Você disse que a medicina é mais séria... O teatro é menos sério hoje? Ou menos viável? Vai ter teatro daqui a 20 anos?
165|23/06/2003|Sérgio Britto|166|Sérgio Britto| O teatro é menos romântico. Na época, na nossa época... em que nós fazíamos teatro, havia o romantismo em torno do teatro. Nós estávamos começando uma renovação teatral. É como o Brasil: muitas coisas acontecem, acontecem. O que está acontecendo no Brasil? Alguns anos atrás, nós tínhamos uma ditadura militar terrível. Nós lutávamos contra essa ditadura. Me lembro que trabalhei com Ademar Guerra. Nós fizemos um programa juntos sobre isso. Fazíamos a Missa leiga em 1973. Era uma loucura! Volta e meia a censura, o Dops ... O homem do Dops me fez um elogio fantástico: “O senhor tem um jeito...”, porque eu lia a notícia do jornal. “O senhor não pode ler”,  “mas como não posso ler? Saiu no jornal”.  “Mas o senhor tem um jeitinho de falar...” “É porque sou ator!” Fiquei tão orgulhoso aquele dia! Eu tinha um sermão na peça, disse para o público assim: “Olha! Cuidado comigo! Sou perigoso! Tenho um jeitinho de falar...”.
166|23/06/2003|Sérgio Britto|167|Oswaldo Mendes| Isso que você fala de que era mais romântico, o teatro era mais romântico. É que naquele momento o ator só tinha o teatro, ele não tinha as outras atividades nas quais ele é usado como marionete ou na televisão ou no cinema, na publicidade. É isso.
167|23/06/2003|Sérgio Britto|168|Sérgio Britto| O que quero dizer  “mais romântico”... porque ele era carregado para o teatro, só para o teatro, está entendendo? Então, o romantismo era isso. O sujeito estudava medicina, advocacia... Daqui a pouco, largava tudo isso e ia fazer teatro, porque o teatro era romântico. Paschoal Carlos Magno dentro da evolução do teatro brasileiro... O  Ziembinski  foi o homem que transformou a personalidade dos atores e personagens. Chega de personalidade! O teatro dos anos 30 e 40 era só personalidades em cena. O Ziembinski queria personagens. O Paschoal jogou romantismo. Foi buscar gente que estudava, gente que tinha uma outra cabeça, um outro nível cultural, porque, na época do Jaime Costa, ele escolhia o galã dele na esquina da Cinelândia. Aliás, por acaso, um dia escolheu um ótimo, Milton Moraes, que era um pobre coitado que passeava pela esquina da Cinelândia. O Jaime Costa disse “vem cá!” Botou ele de contra-regra  faltou um ator lá  “você vai fazer esse papel”. E Milton fez muito bem. O Milton, aquele ator maravilhoso que o Gianni  dirigiu na Moratória , um dos nossos espetáculos mais bonitos, no Teatro Maria Della Costa. Pois é, mas não tem mais esse romantismo. A medicina, hoje em dia, é uma coisa mais concreta. Eu vejo a medicina... Tenho tido problemas médicos. Tenho uma anemia que... volta e meia, estou no hospital, porque fico com pneumonia. Olha o agasalho  que vivo! Tem... Embaixo disso tem uma outra camiseta, porque me previno de sair de um ambiente quente para o frio. Tive cinco pneumonias em dois anos.
168|23/06/2003|Sérgio Britto|169|Oswaldo Mendes| Mas, Sérgio, você fez tantos médicos como ator... Você já não sublimou essa vocação como médico?
169|23/06/2003|Sérgio Britto|170|Sérgio Britto| Não, a única coisa que me ajuda por ter sido médico na vida é que adivinho que estou doente! Eu sei que estou doente. Todo mundo me pergunta “você não tem medo da morte?” Quando eu for morrer, vou saber e vou me preparar, muito calmo, porque, todas as vezes em que fiquei doente, percebi que ia ficar doente. Pneumonias, a coronária... estava andando na rua e disse “ih!  Coronária”. Tomei um táxi, fui ao médico.  ”Coronária?”. Ele disse: “Coronária”.
170|23/06/2003|Sérgio Britto|171|Oswaldo Mendes| Médico, cura-te a ti mesmo.
171|23/06/2003|Sérgio Britto|172|Beth Néspoli| Sérgio, só para botar... Fazer um pouco, o papel de advogado do diabo. A medicina hoje... as pessoas estão um pouco largadas nos corredores dos hospitais, enfim, tem toda uma outra questão acontecendo aí. E, no teatro, quando você vai ao Festival de Curitiba, por exemplo, você tem 20 peças na mostra oficial e têm 180 numa mostra paralela de gente que se desloca do Piauí com uma garotada para ir mostrar o teatro que elas estão fazendo, tentando achar um espaço. E, de vez em quando, algumas peças muito boas aparece desse pessoal. Será que o romantismo não continua a existindo e a gente que não está vendo? Não está em outro lugar?
172|23/06/2003|Sérgio Britto|173|Sérgio Britto|" Tenho inveja de não morar numa cidade do interior , porque aí eu não precisaria me alimentar da minha cabeça louca. Vivo do teatro, porque eu tenho uma droga na cabeça, que é o teatro. O Jô Soares, outro dia, disse que tenho 58 anos de carreira, porque nunca cheirei nenhuma ""carreirinha"" . Está enganado. Cheirei carreirinha, sim. Em 1970, quem é que não cheirou carreirinha? Cheirei carreirinha, fumei maconha, tomei até LSD. Mas quando percebi que a carreirinha era perigosa, porque não tinha depressão – eu tinha aquela alegria da carreirinha e não tinha depressão  –, então não tinha nenhum motivo de ficar assustado.  “Meu Deus! Isso é perigoso, vamos parar”. Agora, sabe do que tenho inveja? Dos grupos do interior. Tem gente que conheço, do interior, que não pensa em sair do interior, quer ficar lá. O grupo Ponto de Partida de Barbacena ... Um desafio, uma experiência: fui dirigir Barbacena, fui morar lá, viajei com eles a Montevidéu, para começar a “bolar”  a peça em Montevidéu. Isso é uma experiência que para mim é muito rica. Fui trabalhar com o grupo de Ipatinga, dar um toque final no espetáculo deles. Vou fazer workshops com essa gente. Tenho vontade de fazer depois desse Sérgio 80. Não é Sérgio 80 e meio, mas uma história... o ator... Então: pegar todos os diretores que vivi, fazer um grande monólogo de uma hora e contar para todo mundo. O público assiste, depois ficam lá comigo mais 15 pessoas que queiram fazer exercícios. Seis textos... Vamos trabalhar com a orientação de cada um dos diretores que tive desde a dona Ester Leão. Dona Ester Leão ensinava assim, o senhor ouviu falar : “Bom dia! Dia, dia... Lá em cima! É luz clara!” O Gianni Ratto, o Ruggero Jacobbi.... O Ruggero Jacobbi era um intelectual. Não gostava de dirigir teatro, não. De vez em quando dirigia umas peças incríveis, mas ele não gostava de dirigir. Ele dormia na platéia. Eu acordava ele  “Ruggero! Está certo, Ruggero?” para acordar ele na platéia. Ele era uma pessoa adorável, um poeta. Acho que uma das pessoas que conheci –  estrangeiros– que mais gostou desse país. Um dia, fui a Roma e encontrei o Ruggero lá. Sentamos e começamos a conversar sobre o Brasil."
173|23/06/2003|Sérgio Britto|174|Gianni Ratto| Ele era maravilhoso.
174|23/06/2003|Sérgio Britto|175|Sérgio Britto| Que pessoa!
175|23/06/2003|Sérgio Britto|176|Gianni Ratto| Um homem de uma cultura belíssima, inteligentíssimo. Sérgio, eu queria te perguntar o seguinte: uma pequena consideração. Hoje existem em São Paulo – se não estou errado no número – 120 teatros. 120 teatros! Não tem uma cidade do mundo onde aconteça esse número de salas de teatro. Como é que a gente coloca a idéia do romantismo, que não é o romantismo de Goethe , não. É um romantismo cotidiano no qual a gente se joga. É uma postura aventureira, eu diria. E, na verdade, quantos grupos maravilhosos tem ou não? Tem três ou quatro, tem o Sarrafo agora...
176|23/06/2003|Sérgio Britto|177|Sérgio Britto| Não tenho estado bastante aqui, mas tinha o grupo daquele moço... Como era o nome? Aquele que tinha uma linha muito parecida com o argentino que foi para Paris... Ah, meu Deus! Ele está trabalhando como ator... Você sabe quem é... Fez o Mulher, fez Shakespeare, fez Sonho de uma noite de verão...
177|23/06/2003|Sérgio Britto|178|Entrevistador| Cacá Rosset?
178|23/06/2003|Sérgio Britto|179|Sérgio Britto| Quem?
179|23/06/2003|Sérgio Britto|180|Entrevistador| Cacá Rosset?
180|23/06/2003|Sérgio Britto|181|Sérgio Britto| Isso. Cadê o Cacá Rosset ? Ele tinha um grupo interessante !
181|23/06/2003|Sérgio Britto|182|Aimar Labaki| Comenta futebol na televisão ! Ele é comentarista de futebol na televisão.
182|23/06/2003|Sérgio Britto|183|Sérgio Britto| Mas o que aconteceu, a companhia dele furou, acabou? Tem o Eduardo Tolentino, do grupo, era interessante...
183|23/06/2003|Sérgio Britto|184|Gianni Ratto| Sérgio, eu queria ver um momentinho... Uma coisa que acho tão importante... Porque, na verdade, com esse problema do sindicato, que abre essa patente de ator, aquela carteira profissional de teatro que é uma balela realmente, porque as pessoas pagam para entrar. É só um ator no nome de carteira e nunca mais vai ser ator, porque não vão ter  ou então vão ser assim... figurantes, de último setor. Por que essa gente permanece querendo ser ator? Por que eles querem? Para sobreviver! Para sobreviver.
184|23/06/2003|Sérgio Britto|185|Sérgio Britto| Alguns já não precisam sobreviver, por exemplo, quer ver... O Selton Mello , no Rio, não precisa sobreviver. Ganha muito bem. Mas vai lá e faz uma peça complicadíssima, porque quer experimentar. Desastrosa e não sei o quê. Não foi bem, mas ele tentou. E toda crítica, falando mal do espetáculo, disse: “Coragem! Ele estava bem em cena e sabia o que estava dizendo”. Matheus Nachtergaele  monta voz, num dia desses, com uma dificuldade... Um elenco enorme, mas são as pessoas ... Sabe o que é que falta? Companhia, grupo.
185|23/06/2003|Sérgio Britto|186|Gianni Ratto| O grupo não existe.
186|23/06/2003|Sérgio Britto|187|Sérgio Britto| É um louco individual que faz. E sem o grupo não existe.
187|23/06/2003|Sérgio Britto|188|Gianni Ratto| É uma individualidade que nunca se associa corretamente, é verdade. Agora... de qualquer forma, acho que quantos grupos bons temos? Tem o Sarrafo, por exemplo, que tem um certo conjunto de pessoas, de diretores, como... Esqueço os nomes, mas tudo bem! Eles estão todos aí. Agora sobre 120 companhias, companhias , grupos, como diriam... Qantos sobram? Quatro, cinco no máximo. Digamos, cinco ou seis para ser generoso.
188|23/06/2003|Sérgio Britto|189|Sérgio Britto| Era preciso que esse governo pensasse que a cultura é absolutamente necessária.
189|23/06/2003|Sérgio Britto|190|Gianni Ratto| É fundamental.
190|23/06/2003|Sérgio Britto|191|Sérgio Britto| Outro dia li o  Tchekhov . Reli um conto dele que termina com ele escrevendo umas cartas para um amigo. Diz assim: “Não tenho escrito”, que o amigo... “Não tenho tempo, porque estou tratando de cólera no interior. Tenho que viajar, os meus cavalos são muito velhos, minha calça está arrebentada, às vezes me perco no meio da neblina... Mas tenho que ver a cólera e não posso escrever”. Agora, meu amigo, não acredito em Deus, não acredito na revolução: só acredito na miséria que vejo. E sem cultura não vai haver solução nunca.
191|23/06/2003|Sérgio Britto|192|Gianni Ratto| Isso é verdade.
192|23/06/2003|Sérgio Britto|193|Paulo Markun| Sérgio, o nosso tempo está acabando. Eu queria primeiro fazer uma correção aqui, que foi enviada por um telespectador, Sérgio Caldier, de Niterói, do Rio de Janeiro, que informa que José Luiz Magalhães Lins, que patrocinou O assalto ao trem pagador, está vivo, mora no Rio de Janeiro e aposentou-se pelo Tribunal de Contas. Fica o registro. A outra é um pedido do seu assistente, desculpe... da Ana Vaquiane, do Rio de Janeiro, sua assistente, que pede para divulgar o telefone do Joseli para as cidades do Brasil que queiram comprar o espetáculo do Sérgio Britto. O contato é (021), telefone do Rio de Janeiro, 9967-4638. A produção aqui do programa tem todos os contatos do Sérgio Britto.
193|23/06/2003|Sérgio Britto|194|Sérgio Britto| Essa última experiência também foi uma experiência... tão violenta como trabalhar com Victor García, qualquer coisa! Por exemplo, começo a peça contando a coisa mais séria que aconteceu na minha vida – essa não posso contar aqui, porque senão estraga o início do espetáculo. É uma coisa que me aconteceu quando tinha 22 anos. E o Domingos de Oliveira me disse: “Não pode contar com 22 anos, tem que contar com a idade de hoje! E tem que contar de uma maneira tal, que todo mundo pense que você vai contar uma grande anedota”. Na noite em que fui ao High Life, que era um baile de carnaval, bagunça no Rio de Janeiro... Começa assim e termina... Foi uma experiência... Uma experiência que está me satisfazendo muito nesses 80 anos.
194|23/06/2003|Sérgio Britto|195|Paulo Markun| Sérgio, muito obrigado pela sua entrevista, boa sorte na carreira e no seu espetáculo. Que ele venha logo para São Paulo, afinal de contas o público aqui da nossa cidade tem todo direito de assistir!
195|23/06/2003|Sérgio Britto|196|Sérgio Britto| Eu comecei a minha carreira profissional aqui, tenho que fazer aqui.
196|23/06/2003|Sérgio Britto|197|Paulo Markun| Obrigado aos nossos colegas entrevistadores, a você que está em casa e nós voltaremos na próxima segunda-feira com mais um Roda Viva. Uma ótima semana e até segunda.
