|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
134|04/05/1987|Paulo Autran|135|Ninho Moraes| Não é bem de acordo com isso. Agora a pouco no outro bloco, conversando com o Solano você disse que achava que o seu trabalho morria depois que você acabava a peça, uma situação meio assim, que eu não concordo. Eu acho que o trabalho do ator, ele não morre. Na medida em que ele foi feito ali, independe da pessoa. Isso vem desde o teatro grego, a gente não sabe nem quais eram os atores que faziam aquilo, interpretavam com máscara e tal, e todo teatro foi isso. Agora uma coisa que, depois de que veio a televisão, o cinema, o registro da arte, daí sim virou essa coisa de um nome de uma pessoa, daí o nome de uma pessoa de repente virou mais forte do que o nome, do que o próprio trabalho da pessoa, mesmo. Você não tem medo disso, dessa coisa de ser estrela, você se sente uma estrela? Você já foi acusado, em algum momento da sua vida você já se sentiu estrela ou alguma coisa assim?
135|04/05/1987|Paulo Autran|136|Paulo Autran| Não, porque eu não sou imbecil nem idiota, quer dizer, eu sei que eu tenho um grande nome em teatro. Eu sei que, para muita gente, Paulo Autran é um mito, para muita gente Paulo Autran, esse nome, é uma estrela. Agora, para mim não. Eu não estou em cima de nenhum pedestal, eu não me considero estrela, eu não trato ninguém como uma estrela e digo mais: essa categoria de estrela, é uma coisa que ninguém escolhe. Quem determina a estrela, quem determina o estrelato é o público. O público é que elege A, B ou C como seu ator, sua atriz preferidos e a pessoa se coloca nisso sem nem saber como, entendeu? Eu, toda a minha vida, eu achei ridículos os medalhões. Eu pensava: como deve ser chato ser medalhão! Com o tempo, muita gente me considera medalhão. Mas eu só sou medalhão na cabeça dessas pessoas, não na minha. Eu não sou um sujeito que gosto de discutir com os meus amigos. Eles me xingam, eles discordam de mim e é ótimo a gente discutir como gente. Nunca discuti com ninguém como medalhão, entendeu? Então eu na minha cabeça, eu não sou medalhão, eu não sou um mito, eu não sou estrela.
136|04/05/1987|Paulo Autran|137|Ninho Moraes| A continuação disso, a continuação desse tipo de mito para a própria arte você não acha que é perigosa, cada vez mais a pessoa depende de um estrelato, de uma mídia que cria, aí vai na vida da pessoa, aí descobre determinados nomes...
137|04/05/1987|Paulo Autran|138|Paulo Autran| O problema não é esse. O problema não é esse. O problema é o seguinte: como eu disse a você, ninguém escolhe ser estrela, quem escolhe serem as estrelas, é o público é que escolhe. Você veja, por exemplo, uma peça em que são todos amadores, ninguém é conhecido. Você se lembra do grupo Asdrúbal trouxe o trombone? Um grupo excelente, inteligente, fez dois espetáculos maravilhosos. Ninguém conhecia ninguém naquele elenco, dali saiu uma estrela: a Regina Casé. É uma estrela, estrela de cinema, estrela de teatro. Ela pretendeu ser estrela? Não, ela começou num grupo em que todo mundo era igual, ela era igual a todo mundo, mas o público não tirava os olhos da Regina Casé e o público elegeu Regina Casé a estrela do grupo.
138|04/05/1987|Paulo Autran|139|Ninho Moraes| Mas existe o risco de “criar fama e deitar na cama”? Não existe esse risco? Você não acha que é perigoso isso?
139|04/05/1987|Paulo Autran|140|Paulo Autran| Isso existe em qualquer profissão, não é? A pessoa atingiu um certo ponto e pensa: “agora eu sei tudo”. A pessoa que pensa assim é um burro, é um infeliz, é aquele que só volta para trás. É aquele que chegou a um ponto, pensa que está tão alto e que cai, imediatamente.
140|04/05/1987|Paulo Autran|141|Chico de Assis| Não há a possibilidade de se fabricarem estrelas falsas?
141|04/05/1987|Paulo Autran|142|Paulo Autran| Não há. Não há. Uma estrela falsa, ela dura uma semana e aí desaparece.
142|04/05/1987|Paulo Autran|143|Rodolpho Gamberini| Paulo, por favor, o Cacá Rosset gostaria de fazer a próxima pergunta.
143|04/05/1987|Paulo Autran|144|Cacá Rosset| Paulo, você acha que o público jovem se interessa pelo teatro que você faz?
144|04/05/1987|Paulo Autran|145|Paulo Autran| Não é que eu acho, eu constato. Eu constato, pelo número de jovens que vai ver as minhas peças, entendeu? Não é que eu ache, eu constato. A quantidade de entradas de estudantes que eu vendo é muito grande. Então, eu acho que vai.
145|04/05/1987|Paulo Autran|146|Patrício Bisso| Bom, mas hoje em dia todo mundo...
146|04/05/1987|Paulo Autran|147|Paulo Autran| Você é exatamente uma Regina Casé. Você não pretendeu ser estrela e você é uma estrela, atualmente, do teatro nacional. Você não deve gostar dessa classificação, mas é. Você se transformou, não é verdade, numa estrela. Você é uma estrela atualmente. Qualquer elenco gostaria de te convidar como diretor e como ator para trabalhar.
147|04/05/1987|Paulo Autran|148|Rodolpho Gamberini| Paulo, o Hamilton Monteiro, está aqui.
148|04/05/1987|Paulo Autran|149|Hamilton Monteiro| É o seguinte: a gente está vendo, assim, nessas respostas que você tem dado o caráter da tua formação, da tua experiência, da tua formação, que você sempre coloca como uma prática, mas que eu vejo também – e eu não faria diferença entre uma formação prática e teórica–... Esse nariz-de-cera é porque você agora mesmo citou um famoso teórico russo,  Stanislavski , uma frase dele, você soltou aí. Então você tem um grau de informação fantástico, até, que eu admiro, mas, enfim, isso é nariz-de-cera para a minha pergunta. Em 1948, TBC , 1948, EAD . A EAD foi fundada no mesmo ano do TBC e, justamente para formar, eventualmente, o Dr. Alfredo Mesquita tinha em mente formar um elenco, formar atores para aquele teatro com aquele ideário. A minha pergunta tem três tópicos. Primeiro: como é que você, na época, sentiu essa formação dessa escola? E, hoje, como é que você vê essa escola, a EAD, uma escola na formação de ator, hoje em dia, qual é a tua visão a esse respeito? E, finalmente, você acha a escola necessária?
149|04/05/1987|Paulo Autran|150|Paulo Autran| Eu respondo pela última pergunta. Eu acho a escola absolutamente necessária. Há um grande movimento de gente que está meio por fora de teatro, achando que a regulamentação da profissão foi uma bobagem, porque não se pode exigir um diploma de teatro para todo mundo que quer fazer teatro. Paulo Autran não tem diploma, Fernanda Montenegro não tem diploma, o que é uma bobagem. Antes da regulamentação da profissão do médico e do advogado ninguém precisava de diploma para ser médico, ninguém precisava de diploma para ser advogado. E, então, quando se regulamentou a profissão do advogado, você precisou cursar a faculdade de direito para ser advogado. Agora, as pessoas que já estavam exercendo a advocacia sem o seu curso tiveram uma autorização para continuar exercendo a sua profissão, é o que acontece. Agora, um curso de teatro, o que é que ele faz? Ele eleva o nível das pessoas que vão trabalhar naquela profissão. Ele obriga as pessoas a terem conhecimento de história do teatro, de saberem o que é que é teatro, o que é que é a sua profissão e não fica sendo apenas um hobby que se transforma numa profissão, não é? Então, eu acho que é absolutamente necessário e benéfico. E quem quer fazer teatro,  procure primeiro uma escola de teatro, que se forme nessa escola e depois vá fazer teatro.
150|04/05/1987|Paulo Autran|151|Chico de Assis| E o problema social? E aqueles que têm talento e não têm dinheiro para cursar a escola? Como é que eles fazem, eles vão ser o quê?
151|04/05/1987|Paulo Autran|152|Hamilton Monteiro| A EAD é do governo e pública, viu, Chico?
152|04/05/1987|Paulo Autran|153|Paulo Autran| A EAD não é ... mensalidade não tem.
153|04/05/1987|Paulo Autran|154|Hamilton Monteiro| A EAD é pública.
154|04/05/1987|Paulo Autran|155|Chico de Assis| Mas eu gostaria de mostrar como é que sobrevivem os estudantes que não têm um pai para custear, o estudante trabalhador.
155|04/05/1987|Paulo Autran|156|Paulo Autran| Mas isso não é só em teatro, isso é em todas as profissões.
156|04/05/1987|Paulo Autran|157|Chico de Assis| Exato. Mas todas as profissões nobres já estão nas mãos dos filhos mais diletos da burguesia, não é? A medicina, a advocacia, a engenharia, tudo aquilo. Por que também entregar tudo isso somente para esses filhos prediletos da burguesia? Por que não deixar que aquele que nasce com talento possa alcançar o estrelato, a fortuna, como acontece no futebol? Porque no dia em que pedirem diploma para futebol e para cantor de rádio, aí eu gostaria de saber o que vai acontecer com aquilo que a gente chama “fulano subiu na vida”. Ninguém vai mais subir na vida.
157|04/05/1987|Paulo Autran|158|Paulo Autran| Mas, atualmente, para você pertencer à Ordem dos Músicos, para você poder tocar a sua bandinha, você tem que pertencer à Ordem dos Músicos, você tem que passar por um exame na Ordem dos Músicos para poder ter a sua licença.
158|04/05/1987|Paulo Autran|159|Chico de Assis| Eu não sou contra o exame. O exame, eu acho, pode ser... Porque no exame você pode também avaliar o talento. Eu conheço vários atores de origem muito humilde e que não teriam a chance de serem atores hoje em dia.
159|04/05/1987|Paulo Autran|160|Paulo Autran| Mas eu conheço muito ator de origem absolutamente humilde. E fizeram a Escola de Arte Dramática, trabalhando de dia e fazendo a Escola de Arte Dramática de noite.
160|04/05/1987|Paulo Autran|161|Chico de Assis| Eu acho que a escola também é boa.
161|04/05/1987|Paulo Autran|162|Paulo Autran| É ótima!
162|04/05/1987|Paulo Autran|163|Chico de Assis| Mas Grande Otelo  não teria hoje em dia a chance de se transformar em um grande ator.
163|04/05/1987|Paulo Autran|164|Paulo Autran| Não é verdade. Não é verdade porque um talento reconhecido, com diploma ou sem diploma, consegue sua autorização para trabalhar. Isso é fatal, isso em todas as leis de regulamentação acontece isso.
164|04/05/1987|Paulo Autran|165|Patrício Bisso| Paulo, o que muda nos tempos para exigir que, hoje em dia, uma pessoa tenha que ser forçada a estudar para aprender as coisas? Antigamente não, antigamente era uma vontade própria, uma comichão que você tinha em ler, em aprender como antigamente...
165|04/05/1987|Paulo Autran|166|Paulo Autran| Porque, na prática, até que essas coisas não acontecem. Você sabe que, hoje em dia, as pessoas vão tanto a médicos diplomados que conhecem o assunto, como vão aos curandeiros, como vão às sessões, sei lá do quê, para se curar, não é? Então, também, a quantidade de pessoas que não estudam medicina e que dão consultas médicas é enorme! Há muita gente que não entende, que não cursou direito e que ganha dinheiro dizendo que a pessoa deve se desquitar, não deve se desquitar, como é que faz o desquite, como é que não faz – e que não são advogados. Então, quer dizer que, na prática, o que eu prego é estudar teatro. Quem quer fazer teatro deve fazer qualquer sacrifício para estudar teatro, porque isso vai melhorar o desenvolvimento do seu próprio talento. Você tendo talento e tendo um curso de teatro, você tem a possibilidade de desenvolver – muito mais rapidamente e com muito mais profundidade – o seu talento do que não tendo curso nenhum. Você vai começar de zero, ao passo que você tendo um curso de teatro você já tem uma vantagem enorme sobre quem não tem.
166|04/05/1987|Paulo Autran|167|Patrício Bisso| Mas você não gostou mais de aprender fazendo do que aprender só na escola, com os livros, lá, cinco anos enfim?
167|04/05/1987|Paulo Autran|168|Paulo Autran| Eu não fiz escola, porque no meu tempo, em São Paulo, não havia escola de teatro. A escola de teatro do Alfredo Mesquita foi fundada ao mesmo tempo que o TBC e eu estava trabalhando no TBC. Então, eu já estava trabalhando quando a escola começou, entendeu? Mas eu estudei muita coisa depois que eu comecei a fazer teatro. Eu coloquei a minha voz, eu estudei o Stanislavski, já tão falado aqui, e sempre me interessei muito em estudar teatro. Tudo que é possível, fiz um curso com o Marcel Marceau, quando ele esteve aqui no Brasil, um curso de um mês. É até ridículo falar nisso, mas fiz o curso. Quer dizer, todas as chances que eu tive de estudar alguma coisa, de entender alguma coisa, além do que eu já sabia, eu aproveitei.
168|04/05/1987|Paulo Autran|169|Rodolpho Gamberini| Paulo, por favor, a próxima pergunta vem do Chico Solano.
169|04/05/1987|Paulo Autran|170|Chico Solano| Qual é o seu maior defeito e a sua maior qualidade, Paulo? E qual é, isso já é outra pergunta, qual é o peso das reminiscências de infância na tua criação, na criação dos teus personagens? A tua infância na criação dos teus personagens?
170|04/05/1987|Paulo Autran|171|Paulo Autran| O peso da minha infância na criação dos meus personagens deve existir, mas para mim ele está no nível do inconsciente. Eu nunca relacionei a infância de um personagem meu com a minha infância conscientemente. Evidentemente, isso se dá no campo inconsciente, não é?
171|04/05/1987|Paulo Autran|172|Chico Solano| Mas, no trabalho de ator, da pesquisa, da construção do personagem, nunca foi consciente?
172|04/05/1987|Paulo Autran|173|Paulo Autran| Nunca joguei a minha infância na infância do personagem. Pelo contrário, sempre bolei uma infância para o personagem, em geral, diferente das minhas. E acontece também, que em geral, tenho feito personagens muito diferentes de mim. Foram pouquíssimos os personagens que eu fiz com os quais eu tinha algum ponto de contato. Um deles, o Depois da queda , de Arthur Miller , que tinha muitos pontos de contato comigo, com o que eu estava pensando naquela ocasião, com o que eu achava da guerra, da violência, do mal que cada um trás dentro de si, e que nós somos obrigados a conviver com o mal dos outros e com o nosso mal também. Tudo isso batia naquele tempo, embora a vida do personagem fosse totalmente diferente da minha. Mas eu nunca joguei, conscientemente, a minha infância na criação de um personagem, mas devo fazer isso inconscientemente. O que mais que você perguntou?
173|04/05/1987|Paulo Autran|174|Chico Solano| Qual é a sua maior qualidade e o seu maior defeito?
174|04/05/1987|Paulo Autran|175|Paulo Autran|  Não sei. Quer que eu te diga com sinceridade? Não sei. As pessoas, quando se queixam de mim, dizem que eu sou egoísta, dizem que eu sou vaidoso, dizem que eu sou ególatra, dizem que... 
175|04/05/1987|Paulo Autran|176|Chico Solano|  Mas o que é que você pensa de você?
176|04/05/1987|Paulo Autran|177|Paulo Autran| A gente se analisar é tão difícil, não? Eu acho que a minha maior qualidade é ter atingido uma certa maturidade em relação a minha compreensão da vida e dos outros. Eu, hoje em dia, aceito os outros sem nenhuma intolerância, sabe? A pessoa mais cretina, mais idiota, se ela vem falar comigo, eu dou a ela a mesma atenção que eu dou a uma pessoa que eu admiro muito, que eu acho muito inteligente, sabe? Então, eu acho que isso é pelo fato de atingir a maturidade, essa compreensão dos outros, porque eu acho que a gente só é maduro quando a gente descobre os outros, não é? A gente só amadurece quando a gente percebe que a gente não tem importância nenhuma, nenhum de nós tem importância nenhuma.
177|04/05/1987|Paulo Autran|178|Chico Solano| É a tolerância, não é? Houve época que você tinha intolerância?
178|04/05/1987|Paulo Autran|179|Paulo Autran| Isso é tolerância, isso é compreensão da pouca importância de cada um de nós e da enorme importância do ser humano e da pouquíssima importância de cada um de nós como indivíduo.
179|04/05/1987|Paulo Autran|180|Rodolpho Gamberini| E o defeito?
180|04/05/1987|Paulo Autran|181|Paulo Autran| O defeito eu já falei. Agora, eu mesmo não sei qual é o defeito. Eu fumo, não é? Eu sou burro. Eu não devo fumar, eu não posso fumar e então eu encontrei essa resposta que me alivia enormemente. Eu digo: eu fumo porque eu sou burro! Então, às vezes vem uma senhora, eu vejo que ela vai começar uma longa catilinária, com toda razão, contra o fumo, para me explicar todos os malefícios do fumo, eu atalho essa conversa dizendo “venha cá, minha senhora, sabe por que é que eu fumo? É porque eu sou burro! Eu sei todos os males do fumo, mas eu sou burro e por isso que eu fumo”. Então, aí, evito uma longa conversa sobre os malefícios do fumo, que eu conheço de trás para diante. Eu sei que eu fumo porque sou burro!
181|04/05/1987|Paulo Autran|182|Rodolpho Gamberini| Para essa conversa você não é tão tolerante?
182|04/05/1987|Paulo Autran|183|Chico de Assis| O ator representa continuamente, essa é uma pergunta de fundo que eu vou te fazer. O ator está sempre representando, dentro e fora de cena?
183|04/05/1987|Paulo Autran|184|Paulo Autran| E não conheço absolutamente ninguém que não esteja sempre representando. Ninguém. E, se cada pessoa raciocinar sobre o que isso é, verá que é verdade. Cada um de nós sozinho com o seu travesseiro é uma pessoa. Na hora que você sai do seu quarto e encontra alguém dentro da sua casa, você é outra pessoa. Na hora do seu almoço você é outra pessoa, você chega na rua e encontra uma pessoa com quem você simpatiza, você fica logo simpático, agradável. Você encontra com uma pessoa com quem você antipatiza, você fica desagradável, você é antipático, não é? A gente representa, todo mundo representa o tempo todo. Agora, o excesso de representação... aí é chato. E principalmente quando, depois de uma longa carreira, é freqüente você encontrar atores e atrizes que se transformam em uma caricatura de si próprios. Eles começam a adquirir, na vida real, cacoetes e pequenos tiques que eles usaram tanto no palco, que aquilo passa a ser a sua maneira de representar na vida real. Aí fica meio ridículo. E, se a pessoa não acordar a tempo e perceber que – principalmente em interpretação – você tem que se renovar sempre, sempre, sempre... porque senão você cai num clichê de você mesmo, numa caricatura de você mesmo.
184|04/05/1987|Paulo Autran|185|Chico de Assis| O senhor não acha que o ator às vezes usa isso? O senhor não acha que um ator é capaz de, por exemplo, de uma situação de envolvimento emocional, de ele criar, melhor do que as outras pessoas, uma tendência para que gostem dele?
185|04/05/1987|Paulo Autran|186|Paulo Autran| Se ele é inteligente, eu acho que sim. Mas isso eu vejo todos os políticos fazerem também, não é? Nenhum deles se notabilizou como ator, mas todos eles têm uma capacidade histriônica muito grande, não é? Atualmente até todos os políticos aprendem o comportamento diante da câmera. Por quê? Porque eles tem que representar para a multidão diante da câmera, não é? Então essa noção inconsciente de representar que todos nós temos e que todas as pessoas que eu conheço representam sempre, se alguém desenvolve para ficar mais simpático, é fantástico. Acho que é só uma questão de inteligência.
186|04/05/1987|Paulo Autran|187|Chico Solano| Mas quando é possível não representar, então?
187|04/05/1987|Paulo Autran|188|Paulo Autran| Não sei. Quando é que não se representa? Sempre se representa. E às vezes até sozinho, você sozinho diante de um espelho, você se surpreende fazendo umas carinhas, de vez em quando.
188|04/05/1987|Paulo Autran|189|[Risos]|
189|04/05/1987|Paulo Autran|190|[Falam simultaneamente]|
190|04/05/1987|Paulo Autran|191|Jairo Arco e Flecha| Deixa eu fazer uma pergunta de provocação. Você falou dos atores de um modo geral, você não falou mal de nenhum ator. E da posição do ator você fala com muita simpatia, com muito carinho pelos atores. Mas vamos perguntar, então, de um outro lado do teatro, por exemplo, o dos críticos. Você chegou a ter raiva de algum crítico, você tem raiva de algum crítico do teatro? Qual é a sua atitude em relação aos críticos?
191|04/05/1987|Paulo Autran|192|Paulo Autran| Quando o crítico não gosta do meu espetáculo e diz por que não gostou ele está exercendo o direito dele. Quando um crítico, numa crítica qualquer, faz uma observação sobre a sua honestidade, sobre a sua moral, o seu comportamento pessoal, ele está saindo da sua função de crítico para atacar pessoalmente uma pessoa e aí você tem todo o direito de dar um bom soco na cara dele, como já aconteceu comigo duas vezes.
192|04/05/1987|Paulo Autran|193|[Risos]|
193|04/05/1987|Paulo Autran|194|Chico de Assis| Ele conseguiu o resultado que ele queria.
194|04/05/1987|Paulo Autran|195|Rodolpho Gamberini| A próxima pergunta é do Inácio Araújo.
195|04/05/1987|Paulo Autran|196|Paulo Autran| Me deixa falar mais.
196|04/05/1987|Paulo Autran|197|Rodolpho Gamberini| Ah, você quer falar mais.
197|04/05/1987|Paulo Autran|198|Paulo Autran| Mas deixa eu falar mais sobre esse relacionamento entre atores e críticos. Em todas as áreas de arte existem as pessoas que fazem a arte e existem as pessoas que criticam a arte que é feita. Às vezes, com um grande conhecimento, com uma grande sensibilidade, com uma grande bagagem intelectual, eles então criticam, eles analisam aquilo que foi feito, em qualquer ramo de arte, em música, literatura ou seja o que for, teatro inclusive. Nunca houve um acordo, um congraçamento entre quem faz e quem critica. São duas funções opostas. Agora, eu sou mais por quem faz do que por quem critica, embora eu seja amigo de vários críticos.
198|04/05/1987|Paulo Autran|199|Rodolpho Gamberini| Em quem foi que você deu o soco? É a mesma pergunta. Em quem você deu o soco, Paulo?
199|04/05/1987|Paulo Autran|200|Paulo Autran| São histórias tão antigas!
200|04/05/1987|Paulo Autran|201|[Risos]|
201|04/05/1987|Paulo Autran|202|Rodolpho Gamberini| Se são antigas, você pode contar.
202|04/05/1987|Paulo Autran|203|Chico de Assis| Cacá não conhece.
203|04/05/1987|Paulo Autran|204|Rodolpho Gamberini| Eu também não.
204|04/05/1987|Paulo Autran|205|Paulo Autran| Eu cuspi na cara do Paulo Francis  e depois eu briguei com o Paulo Francis, de luta, luta mesmo. Nenhum de nós sabia lutar absolutamente!
205|04/05/1987|Paulo Autran|206|Rodolpho Gamberini| O que é que o Paulo Francis escreveu de você, Paulo?
206|04/05/1987|Paulo Autran|207|Paulo Autran| E você não pode imaginar como é difícil você acertar um soco na cara de uma pessoa . Eu dei tanto soco no ar até acertar um nele, demorou... sabe? Veio a turma do deixa disso e me agarrou e muito obrigado.
207|04/05/1987|Paulo Autran|208|Rodolpho Gamberini| E o que é que ele tinha escrito?
208|04/05/1987|Paulo Autran|209|Paulo Autran|" Não foi a meu respeito. Ele escreveu um artigo infame, calunioso, do qual ele se arrepende até hoje, contra a Tônia Carrero, que a Tônia Carrero tinha feito uma brincadeira com ele num programa de televisão, ele tomou a brincadeira mal e escreveu um artigo violento. Eu sou amicíssimo da Tônia Carrero, então eu mandei um recado para ele: que a primeira vez que eu o encontrasse eu ia cuspir na cara dele e isso foi um ano depois e eu o encontrei. E eu disse: Paulo Francis. Ele: ""Oi, como é que vai? E eu tchá!  Cuspi."
209|04/05/1987|Paulo Autran|210|[Risos]|
210|04/05/1987|Paulo Autran|211|Rodolpho Gamberini| E onde foi isso? Onde foi isso?
211|04/05/1987|Paulo Autran|212|Paulo Autran|" Ele foi me esperar na porta da minha casa, longe de mim, eu estava chegando e ele disse assim: ""Eu vim devolver o teu cuspe."" E cuspiu no ar . E eu saí correndo atrás dele e ele entrou no carro e foi embora. No dia seguinte, havia uma estréia de teatro, era uma segunda-feira e, no hall do teatro, na frente de todo mundo tivemos o nosso catch-as-catch-can , que foi muito bonito."
212|04/05/1987|Paulo Autran|213|Rodolpho Gamberini| E hoje, como é que você se dá com o Francis? Você disse que ele se arrependeu de ter escrito?
213|04/05/1987|Paulo Autran|214|Paulo Autran| Ele se arrependeu. O Francis é uma pessoa que, efetivamente, na cabeça dele, a única pessoa no mundo que sabe alguma coisa . Para o Francis se satisfazer seria preciso que fosse feita a República Universal para ele ser o presidente da República Universal, porque aí tudo iria dar certo. Isso, efetivamente, não é possível e nem todo mundo acredita na cabeça do Paulo Francis, graças a Deus. Agora, o Paulo Francis, para mim, não existe.
214|04/05/1987|Paulo Autran|215|[Risos]|
215|04/05/1987|Paulo Autran|216|Hamilton Monteiro| Apesar da desculpa pública? Ele publicou um livro dele... em Afeto que se encerra ele conta esse incidente, se arrependendo, se martirizando!
216|04/05/1987|Paulo Autran|217|Paulo Autran|" Pois é uma vaidade enorme e tão grande, que é um livro que pouca gente lê , porque é um livro muito ruim que, apesar de ele ser um brilhante jornalista, ele é um péssimo escritor. Então, os livros dele não vendem e uma das grandes mágoas na vida do Paulo Francis é que com o nome todo que ele tem como jornalista, ele não consegue vender livro. As poucas pessoas que compraram chegam até a terceira página e dizem: “Ai, como é chato, esse seu Paulo!"" E os livros dele são uma tal exaltação ao próprio ego do Paulo Francis, que ninguém está muito interessado no ego de Paulo Francis."
217|04/05/1987|Paulo Autran|218|Cacá Rosset| Ele era um bom ator, o Paulo Francis?
218|04/05/1987|Paulo Autran|219|Paulo Autran| Eu nunca vi o Paulo Francis representar, mas suponho que não fosse bom, porque não foi adiante.
219|04/05/1987|Paulo Autran|220|[...]| E na TV ele é um bom ator?
220|04/05/1987|Paulo Autran|221|Paulo Autran| Péssimo, não é?
221|04/05/1987|Paulo Autran|222|Rodolpho Gamberini| Você muda de canal quando aparece o Francis falando? 
222|04/05/1987|Paulo Autran|223|Paulo Autran| Dependendo da notícia que ele está dando. Se a notícia me interessa eu vejo.
223|04/05/1987|Paulo Autran|224|Rodolpho Gamberini| E esse foi o único episódio em que você foi obrigado a dar um soco em alguém?
224|04/05/1987|Paulo Autran|225|Paulo Autran| Não, teve um crítico aqui de São Paulo, que já não escreve mais, acho que nem está mais aqui no Brasil. Era um crítico português e eu fazia uma peça e ele me disse assim: “O Paulo Autran é um navio que só aporta onde há gordas verbas para ele roubar, para ele ficar com elas”. E eu achei que isso era um desaforo, em primeiro lugar, porque isso era uma inverdade total e absoluta e ele não tinha o menor direito de inventar isso e então aconteceu a mesma coisa. Eu me encontrei num espetáculo na EAD. Eu fui ver um espetáculo dirigido pela Myrian Muniz  – aliás, um espetáculo brilhante – e ele estava lá também e eu o esperei na saída e aí trocamos uns socos.
225|04/05/1987|Paulo Autran|226|Rodolpho Gamberini| Você está se referindo ao João Apolinário?
226|04/05/1987|Paulo Autran|227|Paulo Autran| Ao João Apolinário. Briguei com ele também . Mas aí eu já estava com um pouco mais de prática e no primeiro soco eu acertei o nariz dele e tirei até sangue. 
227|04/05/1987|Paulo Autran|228|Rodolpho Gamberini| O Patrício...
228|04/05/1987|Paulo Autran|229|Patrício Bisso| Paulo, na sua próxima peça, o Tributo, é um relacionamento muito complexo entre o pai e o filho, você se arrepende de não ter tido filhos na vida real, só tê-los no palco já lhe basta?
229|04/05/1987|Paulo Autran|230|Paulo Autran|" Eu não me arrependo de não ter tido filhos. Eu, quando era ainda muito mocinho dizia, repetindo um ditado muito conhecido, que eu queria ""escrever um livro, ter um filho e plantar uma árvore"". Plantei muitas árvores e, se não escrevi um livro até hoje... Eu acho esse ditado completamente idiota , porque quando eu penso que, se todo homem escrevesse um livro, a quantidade de porcarias publicadas que não haveria por aí, não é? Já... além das que já há. E, felizmente, eu não tive filhos, porque a maioria dos meus amigos que tem filhos, os filhos sempre significam mais problemas do que prazer, sempre significam mais preocupações do que alegrias, sempre significam mais... Eu acho que quem quer ter filhos deve ter filhos. Poucos, porque há gente demais . E eu estou muito satisfeito de não ter aumentado a população do país."
230|04/05/1987|Paulo Autran|231|Patrício Bisso| Você não teria prazer em contracenar com seu próprio filho nessa peça?
231|04/05/1987|Paulo Autran|232|Paulo Autran| Se ele fosse simpático, provavelmente. Mas, de repente, se meu filho fosse um bestalhão desagradável , aí eu não teria o menor prazer de me apresentar com ele, não.
232|04/05/1987|Paulo Autran|233|Rodolpho Gamberini| O Inácio Araújo, crítico de TV, gostaria de te fazer a próxima pergunta.
233|04/05/1987|Paulo Autran|234|Inácio Araújo| Eu queria perguntar se, a partir da tua experiência, da experiência que vem desde os fins dos anos 40, como ator, daquele tempo para cá, com escola e com televisão, a formação do ator no Brasil melhorou ou piorou? Nos momentos, eventualmente, altos e baixos por que passou? E a TV, ela cria mais vícios ou mais virtudes no ator? Ela ajuda mais do que atrapalha ou o contrário?
234|04/05/1987|Paulo Autran|235|Paulo Autran| Eu, durante muito tempo, pensei que a televisão prejudicasse o ator. Hoje em dia, acho que, absolutamente, não prejudica, porque, tanto no teatro como na televisão, há certos atores que vão se estereotipando. Então, de repente, eles fazem um único personagem, em todas as peças eles são aquele mesmo personagem. E então isso não é culpa da televisão, é culpa da capacidade que cada um tenha ou não. Eu acho que o teatro no Brasil tem essa coisa fantástica de estar atento ao que acontece e estar espelhando o que acontece. Mesmo quando montam os clássicos, mesmo quando montam peça estrangeira, mesmo quando montam autores que ninguém conhece no Brasil, os nossos espetáculos têm características brasileiras e, de uma certa forma, refletem... a escolha da peça reflete o que o brasileiro está preocupado com um determinado problema naquele exato momento.
235|04/05/1987|Paulo Autran|236|Inácio Araújo| Você acha que esse teatro tem apanhado melhor os problemas daquele momento nos anos 1950, 60 ou 80? Eu pergunto também porque você... parece que você tem diferenciado o teatro, que até é um pouco justo, mas eu gostaria de saber do que você mais gosta, do teu espetáculo ou o do Cacá?
236|04/05/1987|Paulo Autran|237|Paulo Autran| Eu adoro o espetáculo do Cacá, acho sensacional! E gosto dos meus também. O coração tem capacidade para muito mais do que a gente pensa. Já o Drummond escreveu que o coração dele era maior que o mundo  quando era muito jovem e depois ele escreveu um outro poema em que ele dizia: “Não, o mundo é muito maior de que o meu coração.”  É uma questão de maturidade. Mas eu acho que no coração da gente cabe gostar. Eu gosto muito dos meus espetáculos quando são bons, já fiz alguns de que eu não gostei muito, e gosto muito dos bons espetáculos que eu nem saberia como fazer, mas que eu gostaria de estar dentro deles, como é o espetáculo do Cacá.
237|04/05/1987|Paulo Autran|238|Inácio Araújo| Não, não, tudo bem. Eu não fiz a pergunta do ponto de vista narcisista. Eu perguntei só, assim, se você acha que existem momentos melhores no teatro brasileiro nos anos 1950, anos 60, anos 80, qual o ano, o momento em que brilha mais o teatro?
