|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
215|26/06/2006|Cristovam Buarque|216|Cristovam Buarque| Este não tem mais jeito. É melhorar o Congresso eleitoral. Tem que ter um fundo público de financiamento de campanha, cada candidato que tem que registrar o que vai fazer no seu período, dar permissão ao eleitor de pedir a cassação, apresentando projetos de cassação e não esperando CPIs. Os partidos também devem registrar seus compromissos de tal maneira que, se o presidente não cumprir o que prometeu, ele possa ser punido pelos próprios eleitores, que pediriam sua cassação e não o Congresso. Temos de mudar a maneira de fazer o orçamento, que é uma vergonha o que se faz no Congresso.
216|26/06/2006|Cristovam Buarque|217|Ricardo Mendonça| O fim da reeleição é um compromisso seu ou seria só naquela negociação?
217|26/06/2006|Cristovam Buarque|218|Cristovam Buarque| Fim da reeleição eu defendo sempre. Com a reeleição, o canditado já conta com 8 anos e não não faz nada no começo do mandato, pensa apenas em se reeleger e fazer as alianças todas. Nunca fui contra a aliança do Lula com PMDB, mas fui contra ele fazer aliança sem ser para mudar a educação, para fazer reforma agrária, para criar um programa nacional de emprego. Era só para sua reeleição. Então, na reeleição, o presidente senta ali, põe a faixa e está escrito “candidato”, não está escrito “presidente”. Agora, aumente o prazo, se for o caso, para 5 anos, mas reeleição não é uma boa coisa.
218|26/06/2006|Cristovam Buarque|219|Vera Magalhães| O senhor fez duas ou três menções elogiosas ao governo Fernando Henrique e várias críticas ao governo Lula. O senhor diria que governo Fernando Henrique foi melhor que o governo Lula?
219|26/06/2006|Cristovam Buarque|220|Cristovam Buarque| Não, não, não, toda vez que perguntam eu avalio que o governo Lula não é pior que os anteriores. Agora, ele é muito ruim comparado com o que ele prometeu para gente. Comparado com os governos anteriores eu não acho ruim, não.
220|26/06/2006|Cristovam Buarque|221|Ricardo Mendonça| O que o senhor vê de bom no governo Lula? Qual a maior virtude, então?
221|26/06/2006|Cristovam Buarque|222|Cristovam Buarque| Eu acho que ele conseguiu ser responsável no impedimento da volta da inflação. Acho que foi uma boa coisa. Eu acho que ele fez alguns acenos corretos na política externa, mas se perdeu na diplomacia, porque política externa é concepção e diplomacia é a maneira de se fazer. Isso ele não fez bem feito. E só, porque na educação ele fez um retrocesso ao transformar o Bolsa Escola em Bolsa Família e ao reorientar o ministério para o ensino superior como ele fez.
222|26/06/2006|Cristovam Buarque|223|Ricardo Mendonça| O senhor vai acabar com o Bolsa Família?
223|26/06/2006|Cristovam Buarque|224|Cristovam Buarque| Não, eu vou transformar em Bolsa Escola e voltar para o Ministério da Educação a administração.
224|26/06/2006|Cristovam Buarque|225|Paulo Markun| Mas vai ter gente que vai perder, porque se o cara não tem filho na escola não tem mais benefício.
225|26/06/2006|Cristovam Buarque|226|Cristovam Buarque| Mas também vai ganhar porque a escola do filho vai ser muito melhor.
226|26/06/2006|Cristovam Buarque|227|Paulo Markun| Um casal de jovens agricultores?
227|26/06/2006|Cristovam Buarque|228|Cristovam Buarque| Não, para os que não têm filhos a gente vai fazer programas assistenciais, como o Fernando Henrique já tinha feito, como Vale Gás, Vale Alimentação. São coisas diferentes. Programa assistencial é uma coisa e programa educacional é outra. Programa assistencial é para aqueles que não saíram da pobreza e que... temos que mantê-los vivos. Educacional é para quem vai sair da pobreza, pois ele emancipa, enquanto o mantém. Os dois são necessários, mas não dá para misturar.
228|26/06/2006|Cristovam Buarque|229|Paulo Markun|" Agora, há perguntas de várias telespectadores. André, de São Paulo, Mauro Castelane, que não identifica de onde, Eduardo Jorge, da Bahia, Jonas, de São Paulo, e Edson Nascimento, perguntam a mesma coisa: ""Se o senhor não chegar lá, em quem o senhor vota no segundo turno, Lula ou Alckmin?"""
229|26/06/2006|Cristovam Buarque|230|Cristovam Buarque| Não sei ainda. Se fosse dez anos atrás, cinco anos, quando a gente sabia o que era esquerda e direita, já teria minha opção. Hoje, não tem grande diferença. O Lula tem uma diferença pela origem de operário e o Alckmin vem da aristocracia, mas ele pode representar, de repente, uma renovação nos quadros que estão aí. Então, hoje não sei em qual dos dois eu votaria. Se eu fosse seguir o que me dizem os marqueteiros, eu deveria dizer que votaria em mim porque eu vou para o segundo turno. Não vou dizer isso, porque eu tenho 1% e vou levar a verdade até o fim da campanha. Agora, eu queria voltar...
230|26/06/2006|Cristovam Buarque|231|Dácio Nitrini| O senhor é obcecado por educação, é algo quase obsessivo?
231|26/06/2006|Cristovam Buarque|232|Denise Rothenburg| O senhor acha que é quase obsessivo?
232|26/06/2006|Cristovam Buarque|233|Cristovam Buarque| Quase, não, é obsessivo.
233|26/06/2006|Cristovam Buarque|234|Dácio Nitrini| Isso nos leva a uma pergunta: se eventualmente o senhor não for eleito, fazendo um jogo da verdade aqui, e for convidado por qualquer um dos dois para ser ministro da Educação, o senhor voltaria ao ministério?
234|26/06/2006|Cristovam Buarque|235|Cristovam Buarque| Não, não volto, passou. Não gosto de voltar.
235|26/06/2006|Cristovam Buarque|236|Denise Rothenburg| Por quê?
236|26/06/2006|Cristovam Buarque|237|Cristovam Buarque| Porque passou, passou. Agora eu queria voltar...
237|26/06/2006|Cristovam Buarque|238|Paulo Markun| O senhor se arrepende de ter sido ministro?
238|26/06/2006|Cristovam Buarque|239|Cristovam Buarque| Não, de jeito nenhum, mas tem uma pergunta dele, que eu queria voltar.
239|26/06/2006|Cristovam Buarque|240|Denise Rothenburg| Então, o senhor já foi ministro, o senhor já foi governador, o senhor acha que não vai ganhar...
240|26/06/2006|Cristovam Buarque|241|Cristovam Buarque| Eu não disse que acho que não vou ganhar. Eu digo que hoje não posso dizer que vou ganhar.
241|26/06/2006|Cristovam Buarque|242|Denise Rothenburg| Então, em 2010, o senhor será de novo candidato a presidente?
242|26/06/2006|Cristovam Buarque|243|Cristovam Buarque| Mas está tão longe, Denise, como eu vou saber?
243|26/06/2006|Cristovam Buarque|244|Denise Rothenburg| Mas o senhor é dado a projetos futuros, o senhor tem planos até 2015.
244|26/06/2006|Cristovam Buarque|245|Cristovam Buarque| Eu tenho para o país, para mim não tenho, não, eu vivo o dia-a-dia. Agora, eu queria falar sobre voltar o Bolsa Escola. O Bolsa Escola, eu vou voltar  como eu fiz no Distrito Federal e que pouca gente sabe. No Distrito Federal tinha duas coisas: um salário para a mãe cuja criança não faltasse à aula. Além disso, no final do ano, a criança que passava de ano recebia 100 reais numa caderneta de poupança, que só poderia tirar quando terminasse o segundo grau. Isso eu vou incluir no Bolsa Escola. Então, vai ter remuneração mensal para não faltar a aula, se faltar não recebe. Isso vai me tirar muito voto, mas vou dizer. Segundo, a criança que passar de ano vai receber um depósito numa caderneta de poupança. Agora, só recebe se terminar o segundo grau, se abandonar a escola no meio não recebe. Esse é o programa mais barato de todos porque uma vez por ano o dinheiro fica na mão do governo para usar como quiser até as crianças terminarem o segundo grau. Já pensou a diferença do Brasil quando 100% terminarem o segundo grau, gente? Já pensou como seria este país?
245|26/06/2006|Cristovam Buarque|246|Vera Magalhães| O senhor está num partido com uma herança marcadamente fixada na figura do Leonel Brizola. Brizola morreu, mas o brizolismo continua. De que forma o senhor vai levar a bandeira do brizolismo na campanha? E mais, o partido hesitou em lançá-lo candidato a presidente, uma ala não queria, achava que atrapalharia os planos da legenda. Como o senhor fará para ser aceito pelo partido e não ser cristianizado?
246|26/06/2006|Cristovam Buarque|247|Cristovam Buarque| Primeiro, teve muito menos disputa dentro do PDT do que entre Serra  e Alckmin. Para eu ser escolhido foi 3 a 1 e os que votaram contra não votaram contra mim, mas contra ter candidato. Então, não houve resistência. Agora, tinha gente que achava que podia atrapalhar pela cláusula de barreira, mas não atrapalha. Os 3 minutos na televisão, falando no PDT, definindo uma linha, mostrando o número 12, vai aumentar o número de votos na legenda. Agora, pode atrapalhar a volta de alguns parlamentares. Isso me preocupa, porque para votar precisa ter um coeficiente eleitoral. Agora, sobre o brizolismo, veja bem, Brizola é a figura permanente no nosso partido, mas a gente tem um presidente chamado Carlos Lupi. Hoje, não é mais Brizola, e se percebe, quanto ao brizolismo, que tem que se ajustar  certas realidades da globalização que não tinha naquela época. Não era tão forte a desmoralização da esquerda com o PT, que o PDT apoiou no segundo turno.
247|26/06/2006|Cristovam Buarque|248|Delmo Moreira| As perdas internacionais recorrentes...
248|26/06/2006|Cristovam Buarque|249|Cristovam Buarque|" Então, a gente vai ter que fazer alguns ajustes e o PDT está pronto para fazer ajustes. Nós tivemos um debate longo para eu ser escolhido. Nós tínhamos 4 pré-candidatos e eu não mudei uma linha do que sempre disse. Inclusive, mantive aquela famosa frase de 1998, que se Lula ganhasse deveria manter o Malan  por 100 dias. Eu lembrava sempre “gente, não era só o Malan, era o Malan e o Gustavo Franco  que eu defendia que ficassem por 100 dias.""  Naquela hora era um gesto fundamental de estabilidade."
249|26/06/2006|Cristovam Buarque|250|Delmo Moreira| Mas ficou por quatro anos de certa maneira, não?
250|26/06/2006|Cristovam Buarque|251|Cristovam Buarque|" No fim, ficou muito mais. Quando fez mil dias, fiz um discurso: “já passou um tempo!” Agora, veja que eu já falava em estabilidade e educação. Eu falava em estabilidade: Malan e Gustavo Franco por 100 dias, mais do que isso não era necessário. Demorou dois anos para um dia eu estar com Lula aqui em São Paulo e ele olhou para mim no olho e disse: “Sabe que você tinha razão?” E falei: ""Razão em quê?""; “Aquele negócio do Malan.” Foi aí que eu percebi."
251|26/06/2006|Cristovam Buarque|252|Delmo Moreira| Então a culpa é sua .
252|26/06/2006|Cristovam Buarque|253|Cristovam Buarque| Foi aí que eu percebi que a política econômica seria feita sem grandes responsabilidades.
253|26/06/2006|Cristovam Buarque|254|Denise Rothenburg| Isso que eu queria saber, se seu ministro seria o Malan?
254|26/06/2006|Cristovam Buarque|255|Cristovam Buarque| Não, em 2002, eu já disse que não era mais o Malan, porque ele se desgastou em 1999. E disse que bastavam 100 dias.
255|26/06/2006|Cristovam Buarque|256|Delmo Moreira| O senhor manteria o Meirelles ? Palocci  não dá para dizer, mas Meirelles?
256|26/06/2006|Cristovam Buarque|257|Cristovam Buarque| Não, até porque eu defendo que o presidente do Banco de Central seja alguém de carreira, escolhido com a participação do Congresso e com mandato.
257|26/06/2006|Cristovam Buarque|258|Paulo Markun| E com autonomia?
258|26/06/2006|Cristovam Buarque|259|Cristovam Buarque| E com autonomia. Banco Central tem que pertencer à Republica, não pode pertencer ao governo, a cada governante que muda você muda tudo. E defendo mais: que haja uma transição, que a mudança do presidente do Banco Central não coincida com a mudança de governo para dar uma tranqüilidade. Estabilidade e educação, são duas obsessões, não é uma só, não.
259|26/06/2006|Cristovam Buarque|260|Denise Rothenburg| Senador, e o PPS ? O senhor lutou tanto para trazer o PPS para a sua chapa, no seu discurso o senhor se referiu a isso quando falou em aliados presos no eleitoralismo, no oportunismo.
260|26/06/2006|Cristovam Buarque|261|Cristovam Buarque|" Não foi o PPS apenas, diversos partidos que decidiram optar pela sobrevivência. O PDT escolheu um caminho difícil, gente. E ainda com três minutos para um candidato que só tem 1% nas pesquisas, que é político no menor colégio eleitoral no Brasil... que só tem 1 milhão e 600 mil eleitores no Distrito Federal. Então, onde eu sou conhecido não pesa no Brasil. Escolher um cara desse foi coragem, para quê? Foi para dizer: “Nós temos uma linha, nós temos um programa, nós não queremos apenas ter uma bancada maior, nós queremos ter uma bancada melhor e unificada."""
261|26/06/2006|Cristovam Buarque|262|Denise Rothenburg| O senhor está decepcionado com Roberto Freire? 
262|26/06/2006|Cristovam Buarque|263|Cristovam Buarque| Não, não estou decepcionado. Primeiro, que o conheço há 40 anos, é meu amigo de juventude. Segundo, não há mágoa em política, política é para relações amorosas, é de irmandade, em política não pode ter direito à mágoa.
263|26/06/2006|Cristovam Buarque|264|Paulo Markun| Agora, o senhor mencionou a cláusula de barreira. Esta semana eu conversei com o presidente nacional do PC do B , Renato Rabelo, uma conversa longa justamente sobre essa cláusula que está preocupando o PC do B. Ele acha que essa cláusula não sobrevive. Ou seja, a aposta que o senhor faz na possibilidade da sua candidatura seria a seguinte: ok, não chega a ser o percentual de 5%, mas virá a reforma política e a cláusula de barreira vai para o brejo?
264|26/06/2006|Cristovam Buarque|265|Cristovam Buarque| Não, porque eu acho que o PDT vai passar a cláusula de barreira.
265|26/06/2006|Cristovam Buarque|266|Paulo Markun| Mas o senhor é a favor da cláusula de barreira, acha que bom para a política brasileira?
266|26/06/2006|Cristovam Buarque|267|Cristovam Buarque| Cláusula de barreira e verticalização são duas coisas que são boas quando não são mais necessárias. Os Estados Unidos não precisam de cláusula de barreira nem de verticalização. Eles só têm dois partidos. Eles têm nitidez. Agora, forçar nitidez no caos ideológico do Brasil não funciona. É uma camisa de força e você não cura loucura com camisa de força. Você cura loucura partidária com ideologia, com proposta, como eu estou fazendo aqui.
267|26/06/2006|Cristovam Buarque|268|Paulo Markun| Com reforma política?
268|26/06/2006|Cristovam Buarque|269|Cristovam Buarque| Com reforma política também, mas sobretudo...
269|26/06/2006|Cristovam Buarque|270|Paulo Markun| Qual a reforma política para o senhor?
270|26/06/2006|Cristovam Buarque|271|Cristovam Buarque| Mais ou menos na linha que eu falei para ela, sobre o fundo público de campanha: se a gente paga com dinheiro público a Justiça Eleitoral, por que não paga a campanha?
271|26/06/2006|Cristovam Buarque|272|Ricardo Mendonça| Voto ilícito, o senhor defende?
272|26/06/2006|Cristovam Buarque|273|Cristovam Buarque| Não, não defendo voto ilícito no Brasil porque o carisma ainda pesa muito no Brasil. Além disso vai haver uma disputa tão grande dentro do partido para ver quem fica em primeiro e segundo lugar que vai terminar havendo corrupção interna e até assassinato no partido. Ou macumba, muita macumba... .
273|26/06/2006|Cristovam Buarque|274|José Marcio Mendonça| Mas, senador, tudo isso é muito bonito, mas como fazer? Todo mundo fala, cada um tem a sua reforma política, e todos têm a mesma idéia de como fazer, mas como fazer?
274|26/06/2006|Cristovam Buarque|275|Cristovam Buarque| Ninguém vai saber fazer porque não é uma coisa técnica, não é como fazer reforma de uma casa, que mesmo assim brigam entre eles. Não, é questão de muito debate, muita conversa. Como vocês mesmos levantaram aqui, os parlamentares não estão sintonizados com a nação. A verdade é que este Brasil hoje tem dois problemas, só dois: o corporativismo e o imediatismo. Nós só pensamos no imediato e só pensamos no nosso grupo, não há um sentimento de nação e nem de longo prazo. É isso que está inviabilizando o país. E é isso que talvez inviabilize a eleição de quem for falar em coisas a longo prazo, pois o país que só pensa... Veja o discurso do Lula, não tenho visto vocês analisarem os discursos do Lula. Ele não fala para o Brasil, ele fala para os meninos do Prouni , para as mães do Bolsa Família, para gente que... agora ele tapou buracos nas estradas, mas e o Brasil? E ele fala para o hoje, ele não fala para daqui há 20 anos nunca.
275|26/06/2006|Cristovam Buarque|276|Marco Damiani| Eu queria perguntar o seguinte: o PDT, historicamente, tem bases sindicais importantes. O senhor falava em brizolismo e ele também fala muito em Getúlio. O senhor está falando em estabilidade e educação, mas é apenas isso que o senhor oferece para sua bases sindicais?
276|26/06/2006|Cristovam Buarque|277|Cristovam Buarque| Apenas o quê?
277|26/06/2006|Cristovam Buarque|278|Marco Damiani| Estabilidade e educação, eu não ouvi muito a palavra crescimento econômico, meta de crescimento de PIB , isso vai ter no seu governo?
278|26/06/2006|Cristovam Buarque|279|Cristovam Buarque| Se você tiver estabilidade, todo mundo sabe, as regras não funcionam.
279|26/06/2006|Cristovam Buarque|280|Marco Damiani| Mas isso temos hoje, não é?
280|26/06/2006|Cristovam Buarque|281|Cristovam Buarque| Não tem, desculpa.
281|26/06/2006|Cristovam Buarque|282|Marco Damiani| Econômica?
282|26/06/2006|Cristovam Buarque|283|Cristovam Buarque| Não, eu não estou falando em estabilidade econômica, estou falando de estabilidade geral, neste país, de regras. Um dia desses um juiz disse que a gente tinha verticalização, no outro dia disse que não tinha. Faltando 15 dias para fechar as chapas.
283|26/06/2006|Cristovam Buarque|284|Marco Damiani| Isso não vai ter como mexer, na estrutura do Judiciário, essas coisas.
284|26/06/2006|Cristovam Buarque|285|Cristovam Buarque| Vai ter que ter, senão não tem jeito o Brasil.
285|26/06/2006|Cristovam Buarque|286|Marco Damiani| Vai ter que ter?
286|26/06/2006|Cristovam Buarque|287|Cristovam Buarque| Estabilidade é você saber que não rasga contrato, que a moeda vai ter um valor. É saber que programas que precisam de dez anos e vão ter dez anos não vão mudar de um ano para outro.
287|26/06/2006|Cristovam Buarque|288|Marco Damiani| Mas esse crescimento acelerado da economia não está nos seus planos?
288|26/06/2006|Cristovam Buarque|289|Cristovam Buarque| Ser acelerado depende do futuro, não do presidente. Olha, o presidente que vier aqui e disser qual será a taxa de crescimento do Brasil, deve ser trado como louco, irresponsável ou demagogo, uma das 3 coisas. Porque ele não sabe como vai crescer a China, ele não sabe qual a taxa de juros nos Estados Unidos, ele não sabe o que vai acontecer na Venezuela. Não existe mais a economia isolada.
289|26/06/2006|Cristovam Buarque|290|Paulo Markun| Senador, a propósito disso...
290|26/06/2006|Cristovam Buarque|291|Cristovam Buarque| Então, quem prometer taxas de crescimento X e Y...
291|26/06/2006|Cristovam Buarque|292|Marco Damiani| Talvez ele saiba o quanto pode injetar na economia? Como meta.
292|26/06/2006|Cristovam Buarque|293|Cristovam Buarque| Mas a injeção na economia tem que definir mais o tipo de país que você vai ter do que a taxa de crescimento. Se eu faço um programa para contratar 400 mil professores, como eu desejo e é possível, esses 400 mil professores... 
293|26/06/2006|Cristovam Buarque|294|Marco Damiani| Isso em seis meses, no primeiro ano?
294|26/06/2006|Cristovam Buarque|295|Cristovam Buarque| Não, não, quatro anos, não vai ser de um dia para o outro. Esses 400 mil professores, com salários decentes, desde que bem preparados e dedicados, vão revolucionar a educação, mas eles vão gerar uma demanda, quando a gente pagar os analfabetos para aprender a ler. Eu tenho um projeto, eu fiz isso no meu governo, como eu já disse, tenho um projeto no Congresso. Porque, neste país, se dá indenização a perseguido político por ser torturado mas não se paga um analfabeto que é torturado todos os dias pelo analfabetismo. Mas não falo em pagar enquanto ele for analfabeto, mas, sim, no dia em que aprender. Esse dinheiro gera uma demanda. Quando você coloca um programa de recuperação do rio São Francisco, isso gera demanda, é um keynesianismo tropical .
295|26/06/2006|Cristovam Buarque|296|Marco Damiani| O senhor é a favor da transposição?
296|26/06/2006|Cristovam Buarque|297|Cristovam Buarque| Eu serei, primeiro, no dia que o rio for renovado. Segundo, se a quantidade de vazão não for ameaçadora. Eu não conheço o projeto suficientemente. Não sou daqueles que diz “não quero” e nem sou daqueles que diz “está bom para ser feito”.
297|26/06/2006|Cristovam Buarque|298|Paulo Markun| Senador...
298|26/06/2006|Cristovam Buarque|299|Cristovam Buarque|" Mas, voltando à economia, a minha proposta de crescimento é o contrário. Dizem: ""Vamos fazer crescer a economia para reduzir a pobreza."" O programa de redução da pobreza é que trará crescimento. Agora, a taxa não dá para dizer qual será, não dá."
299|26/06/2006|Cristovam Buarque|300|Paulo Markun| Senador, nosso tempo está acabando e tem uma questão urgente e importante do que, digamos, se agravou no governo Lula e que vários telespectadores abordam. O Marcelo Santos, empresário de São Paulo, Maria Silva, aposentada de São Paulo, Valmor, do Maranhão, perguntam sobre a questão dos sem-terra e da reforma agrária. Como a gente teve agora há pouco aquela invasão do Congresso, eu queria saber que tipo de relação o senhor terá com esse movimento e como se resolve a questão da terra no Brasil?  invadiram a Câmara dos Deputados. Os manifestantes reivindicavam mudança na legislação que define que proprietades ocupadas não podem ser vistoriadas para fins de reforma agrária]
300|26/06/2006|Cristovam Buarque|301|Cristovam Buarque| Primeiro, aquela invasão do Congresso não tem nada a ver com reforma agrária. Aquilo é invasão de Congresso, aquilo é golpismo, aquilo não pode ser tratado como reforma agrária. Segundo, o Brasil é o último país a fazer a reforma agrária. Se não fizer em 20 anos, não vai precisar mais, porque não vai existir mais gente no campo.
301|26/06/2006|Cristovam Buarque|302|Paulo Markun| Tem gente que diz que já não tem.
302|26/06/2006|Cristovam Buarque|303|Cristovam Buarque| Tem gente que já diz. Eu acho que ainda tem gente no campo. E se não fizer a reforma agrária, aumentará a pressão urbana. A gente tem que fazer reforma agrária nem que seja para beneficiar as cidades, distribuir terras para segurar as pessoas, em vez de elas virem para cá. No meu programa eu criei um programa de desmigração...
303|26/06/2006|Cristovam Buarque|304|Paulo Markun| Não é isso que o governo Lula está fazendo?
304|26/06/2006|Cristovam Buarque|305|Cristovam Buarque| Mas muito devagar, talvez, senão este pessoal não estaria fazendo isso.
305|26/06/2006|Cristovam Buarque|306|Paulo Markun| Mas, se o senhor disse que é golpismo, não é porque estão se mobilizando?
306|26/06/2006|Cristovam Buarque|307|Cristovam Buarque|" Não, golpismo eu disse aqueles que invadiram o Congresso, não foi o MST , aquele foi outro grupo . Agora, o que a gente precisa é dizer: ""Não pode haver invasão de terra produtiva, muito menos de centros de pesquisa como aconteceu."" Isso é uma vergonha, isso é banditismo, eu diria. E também eu não posso fazer nada fora da lei. O governo tem que apressar isso. Não tem que ser nem pressionado por eles. Que ninguém leva em conta uma coisa óbvia: há gente com mãos, querendo usar as mãos para plantar e terra, querendo ter mãos plantando. Nem se planta e nem se usa a terra."
307|26/06/2006|Cristovam Buarque|308|Paulo Markun| Senador, nosso tempo está acabando, uma hora e meia de conversa não foi suficiente. Eu torço para que o senhor, nos três minutos ou dois minutos e pouco que tem, tenha condição de desenvolver a sua tese. Desejo boa sorte nesta caminhada e agradeço aos meus colegas aqui neste Roda Viva. Lembrando que na próxima segunda-feira teremos Geraldo Alckmin. Obrigado, governador.
308|26/06/2006|Cristovam Buarque|309|Cristovam Buarque| Eu que agradeço. Pensando em dois minutos e meio, dá para eu falar ainda .
309|26/06/2006|Cristovam Buarque|310|Paulo Markun| Uma ótima semana e até segunda.
