|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
140|01/09/1997|Marcelo Gleiser|141|Marcelo Gleiser| Viagens no tempo e tempo-espaço. Acho que sim: em princípio, teoricamente, é possível viajar no tempo. Para frente. Uma das conseqüências da Teoria da Relatividade é justamente a de você poder, em princípio... Porque, tecnologicamente, a gente não está nem perto de criar uma máquina que possa viajar a velocidades próximas da velocidade da luz e, se isso acontecer, você pode viajar no tempo. Uma pessoa que está viajando a velocidades próximas à velocidade da luz, durante muito tempo. Vamos dizer que isso seja uma espaçonave: quando ela voltar para a Terra, vai estar, em princípio, mais jovem do que uma pessoa que tinha a mesma idade quando ela saiu. É o famoso paradoxo dos gêmeos – ou das gêmeas para ser politicamente correto–. Basicamente, uma astronauta sai – uma gêmea, né? – e viaja fora da Terra durante um bom tempo com uma velocidade próxima da velocidade da luz . Quando ela volta, está mais jovem do que a irmã que ficou. Então existe essa possibilidade. E existem outras possibilidades, muito mais exóticas, que são os chamados buracos de verme, os buracos brancos  e que são, vamos dizer assim , coisas exóticas que podem acontecer também com a Teoria da Relatividade, em que, em princípio, você pode ter um espaço... Porque de onde vem essa noção de tempo e espaço misturados é que na Teoria da Relatividade, desenvolvida pelo Einstein no início deste século, o tempo-espaço aparecem juntos. Não são separados mais. Coisas que acontecem no tempo vão influenciar coisas que acontecem no espaço e vice-versa. E, para o Einstein, basicamente, a grande idéia foi equacionar geometria com matéria. Então, a imagem que sempre uso é a seguinte: você imagina uma mesa que é plana, mas que tem uma superfície de borracha. E essa mesa plana, com essa superfície de borracha, sem nenhuma massa, é perfeitamente... Ela obedece às leis da geometria de Euclides, aquelas que a gente estuda no ginásio em que a soma dos ângulos internos de um triângulo é 180 graus. Mas, quando você coloca uma bola de boliche no meio dessa mesa, a superfície dessa mesa vai ser deformada. A idéia do Einstein é que a presença de matéria deforma a geometria do espaço e por isso, a gente tem que estudar o movimento das partículas, da matéria nessa geometria encurvada. Em casos extremamente exóticos e excêntricos, essa geometria pode ser muito estranha, a ponto de inverter até o fluxo do tempo. E são essas as idéias exóticas com as quais algumas pessoas brincam, mas que colocam problemas tecnológicos fundamentais para serem implementadas, vamos dizer assim.
141|01/09/1997|Marcelo Gleiser|142|Matinas Suzuki| Os professores estão quietinhos aí, não querem fazer ?... Os jornalistas estão falando demais para variar! 
142|01/09/1997|Marcelo Gleiser|143|Oscar Matsuura| Eu voltaria um pouco à questão do lobby que o cientista precisa fazer para obter recursos para a ciência pura. Me parece que você é convicto de que o caminho para isso é levar ao público as respostas ou, pelo menos, algumas informações sobre as perguntas fundamentais.
143|01/09/1997|Marcelo Gleiser|144|Marcelo Gleiser| Mais um fascínio pela descoberta científica do que as respostas de uma certa forma, mais como é interessante, como é inspirador pensar cientificamente sobre o mundo.
144|01/09/1997|Marcelo Gleiser|145|Oscar Matsuura| Certo. Agora, para que isso funcione, é necessário um certo grau de conscientização do público, de um modo geral, além da classe política, que decide o financiamento da ciência. Como você me descreveria a situação desse grau de conscientização nos Estados Unidos? E como,  também conhece o Brasil, você compararia essa coisa nesses dois lugares?
145|01/09/1997|Marcelo Gleiser|146|Marcelo Gleiser| Acho que é igualmente ruim em ambos os países. Ninguém deve achar que as pessoas nos Estados Unidos nascem sabendo ciência e adoram ciência, porque não é verdade, muito pelo contrário: um dos grandes problemas educacionais nos Estados Unidos é justamente o ensino de ciência em nível de primeiro grau e também de segundo grau! As crianças não querem aprender ciência, acham ciência chato, acham matemática impenetrável... E esse é um dos grande problemas. Volta e meia eles têm aquelas Olimpíadas de Ciência e os Estados Unidos sempre perdem, de longe, para a Europa e para os países asiáticos. Então, existe um problema seriíssimo lá também. Até estou envolvido com um órgão do governo americano, que é a National Science Foundation, que tem um departamento de educação para pensar em programas que venham a trazer a ciência para o público em geral, principalmente para as crianças. Você tem toda a razão: a coisa tem que começar na parte de educação de primeiro grau mesmo e até segundo grau também, quer dizer, você tem que educar um povo para que essa coisa aconteça.
146|01/09/1997|Marcelo Gleiser|147|Oscar Matsuura| E qual é o apoio da universidade e da comunidade científica para esse tipo de trabalho de divulgação?
147|01/09/1997|Marcelo Gleiser|148|Marcelo Gleiser| Existe o apoio da universidade. Por exemplo, vamos supor... Mas aí a mentalidade da educação americana é um pouco diferente, principalmente no nível universitário, porque eles tem essa noção de educação liberal – de artes liberais, como eles chamam – em que você vai se formar em alguma coisa, mas, nesse processo, nesses quatro anos também vai fazer vários cursos de áreas completamente diferentes. Se você for se formar em literatura, você vai ter que fazer curso sobre ciência, curso de filosofia, de religião e outras línguas. E isso é uma coisa que não existe na universidade brasileira. Na universidade você faz vestibular para advocacia e ponto final. Existe um básico ali que já é bastante ligado com a tua área, mas não existe essa noção de uma educação um pouco mais geral. Então, onde é que entram esses cursos como o meu, por exemplo, e o teu aqui – imagino – que seriam cursos para você educar as pessoas sobre as idéias científicas sem matemática? Eles entrariam nessa educação de artes liberais que existe nos Estados Unidos e que aqui ainda não existe, que eu saiba. Me corrija se estiver errado.
148|01/09/1997|Marcelo Gleiser|149|Ricardo Bonalume| Você acha que a indústria cultural americana dá paulada o tempo todo nos cientistas? Por exemplo, o cinema. O caso clássico é o Frankenstein – certo?–, que cria o seu monstro e tudo mais, quer dizer, essa idéia do cientista como criador de desgraça é uma coisa que está o tempo todo no cinema americano. Recentemente teve o Parque Jurássico , por exemplo. O “bicho”  sai soltando dinossauros por aí. Você não acha que é uma luta difícil você conseguir mostrar para a sociedade que a ciência não é esse criador de monstros?
149|01/09/1997|Marcelo Gleiser|150|Marcelo Gleiser| Boa essa!  É uma luta difícil sem dúvida. Mas, por outro lado – repare–, também não é tão difícil assim, porque tem tanta coisa fundamental que a ciência criou... É aquela coisa que Buda já dizia: onde existe luz existe sombra. Então existe o lado sombrio da ciência, mas também existe o lado luminoso da ciência. O que a gente vive hoje, o tipo de vida que vive, a qualidade de vida que nós temos hoje em dia é, sem dúvida nenhuma, resultado do desenvolvimento da ciência.
150|01/09/1997|Marcelo Gleiser|151|Ricardo Bonalume|" É o caso da química, né? Vocês, da física, até que escapam bem, mas química virou palavrão. Qualquer coisa que é artificial, que é errado : ""Isso aí está muito cheio de química"". Quando tudo que está aqui em volta é química! Essa roupa que a gente está usando é desse jeito por causa da química. Essa água é pura por causa de química, né?"
151|01/09/1997|Marcelo Gleiser|152|Ulisses Capozoli| Mas, Marcelo, é possível – emendando um pouco a pergunta que o Oscar tinha colocado – pensar na continuidade da investigação científica sem que a população, de um modo geral, seja sensibilizada? Até porque, em alguns momentos, a população vai ter que opinar, por exemplo nessa questão da genética, da clonagem... Vejo aí reações da Igreja e tal... Mas, se você tiver no futuro – daqui a duas, três décadas – um vôo de longo alcance, um vôo para Marte, será que... O que é mais humano? O que é mais ético? Você ter uns astronautas modificados geneticamente ou não? Não sei o que é, não posso responder essa questão, mas digo o seguinte: certamente que a comunidade, que a população de um modo geral, por várias razões, mas também para que possa dar opinião e possa sustentar a investigação científica, deva ter uma consciência da importância disso, não? Nós temos... O Oscar conhece bastante essa área, é a especialidade dele. Há a possibilidade de sermos atingidos por um asteróide uma hora dessas, isso não é ficção.
152|01/09/1997|Marcelo Gleiser|153|Matinas Suzuki| Olha, essa é também a pergunta do João Antônio dos Santos, de Belo Horizonte: “Qual é a possibilidade de um grande asteróide se chocar com a Terra?”
153|01/09/1997|Marcelo Gleiser|154|Ulisses Capozoli| Que é uma questão que o  Sagan fala nesse último livro dele, que é o mais angustiado, O mundo assombrado pelos demônios. Então, não é fundamental, não faz parte nesse momento, nessa nossa época da investigação científica, cuidar dessa sensibilização da sociedade para que ela dê esse suporte necessário e fundamental? Hoje o mundo é científico, não há como voltar atrás, não? A nossa alimentação, a nossa comunicação, todo o nosso estilo de vida é científico, não poderíamos voltar atrás. O mundo não sustenta mais seis bilhões de pessoas coletando frutas ou caçando animais, que, aliás, em boa parte dos casos, estão extintos, não é?
154|01/09/1997|Marcelo Gleiser|155|Marcelo Gleiser|  Acho que... Você está perguntando ao padre se ele quer rezar. Obviamente, acho fundamental que os cientistas se mobilizem nesse sentido de falar da ciência para o público. Não tenho a menor dúvida disso. Não é fácil, toma tempo... Porque, obviamente, é muito mais conveniente você passar o dia inteiro fazendo pesquisa do que você tirar metade do seu dia para ficar escrevendo sobre ciência para as pessoas, né? O problema é tempo, porque... uma vez que você dá aula, participa de comitês, tem alunos de pós-graduação e tem que fazer a sua pesquisa, porque, se não fizer pesquisa, você perde a sua bolsa. Se você perde a sua bolsa, o seu salário cai e você, só fazendo divulgação científica, não ganha bolsa de pesquisa. Entende? Tem todo um problema financeiro que faz com que fique difícil para que os cientistas se dediquem a essa divulgação científica. Porque ninguém ganha nada com isso, quer dizer, só quem ganha é o público. O cientista não ganha... quer dizer, ele ganha uma satisfação pessoal, talvez, mas não uma remuneração financeira ou até o respeito dos colegas. Acho que existe um preconceito...
155|01/09/1997|Marcelo Gleiser|156|Ricardo Bonalume| É isso que ia te perguntar, se ainda existe muito preconceito contra o cientista que divulga ciência para o público leigo.
156|01/09/1997|Marcelo Gleiser|157|Adriano Natale| Eu colocaria também mais uma coisa: o que o cientista deve fazer? O que o governo deve fazer? Qual é o caminho na sua opinião?
157|01/09/1997|Marcelo Gleiser|158|Marcelo Gleiser| Por partes, né? Acho que esse preconceito  está acabando, porque as bolsas estão sendo cortadas, entendeu? Esse preconceito existia quando os cientistas estavam confortavelmente sentados ali com a grana entrando por causa da Guerra Fria. Mas, agora que está pegando no bolso de todo mundo, pelo menos nos Estados Unidos existe uma conscientização muito maior da necessidade da divulgação científica. Acho que, uma vez que  começa a apertar no bolso das pessoas, elas respondem. E isso está acontecendo lá e acho que está começando a acontecer aqui também. E o que pode ser feito? Acho que o que pode ser feito é que o governo tinha que criar planos de incentivo aos cientistas que queiram se dedicar a esse tipo de atividade. Então, por exemplo, uma sugestão, uma coisa que acontece localmente na universidade... Se quiser criar um curso – daí não é necessariamente um curso de divulgação científica, qualquer curso –, você propõe isso para o decanato e ganha um semestre de licença com vencimentos para poder criar esse curso. Esse é um exemplo local. Um exemplo mais federal, em nível de financiamento, seria criar bolsas dedicadas ao ensino de ciência ao público em geral, em vários níveis: primeiro grau, segundo grau, terceiro grau e público em geral, quer dizer, de divulgação mesmo. E isso é uma coisa que pode ser feita através de imprensa escrita, televisão, rádio ou mesmo seminários organizados em planetários... Por exemplo, o planetário em Chicago organiza cursos nos fins de semana, abertos ao público, sobre ciência. Sabe? E eles convidam os cientistas para darem cursos sobre ciência. O assunto é “gravidade” ou o assunto é “raio laser” ou o assunto é “a vida e a morte das estrelas”. E as pessoas vem em massa para esses cursos.
158|01/09/1997|Marcelo Gleiser|159|Flávio Dieguez| É verdade, em massa?
159|01/09/1997|Marcelo Gleiser|160|Marcelo Gleiser| É verdade, as pessoas vem às centenas! Trezentas, duzentas. Dei um curso lá em Chicago e tinham trezentas pessoas, sabe? É uma coisa bem divulgada, obviamente, e esse tipo de coisa não é tão difícil de fazer.
160|01/09/1997|Marcelo Gleiser|161|Flávio Dieguez| Você é um exemplo nesse sentido, porque o seu livro está vendendo bem. E, se você fizer uma conta – assim, de memória –, percebe que tem uma porção de gente escrevendo sobre ciência. Fiz uma lista rápida aqui... Pelo menos seis grandes nomes escreveram livros, inclusive o Kip Thorne , que é um físico que trabalha com coisas ligadas com viagem no tempo e que ficou um tempão dizendo que não ia falar nada para ninguém porque tinha medo de ser chamado de maluco. E escreveu um livro que eu considero um dos melhores livros que saíram recentemente. O  Penrose já lançou dois livros, um físico inglês. O  Weinberg , lançou o segundo livro depois de lançar o Dreams of a final theory - sonhos de uma teoria final . Clifford Will está lançando o livro dele de novo. Isso sem falar no pessoal da biologia, né? Stephen Jay Gould, que escreve praticamente um livro a cada oito meses; o Richard Dawkins, que já escreveu uns cinco ou seis. Em suma, tem muita gente escrevendo. E, aparentemente, com sucesso porque continuam escrevendo, continuam saindo livros. Você deu vários cursos aqui no Brasil, palestras, pelo que soube pela imprensa. Como foi a recepção aqui no Brasil? E isso se compara com o que acontece nos Estados Unidos na sua opinião?
161|01/09/1997|Marcelo Gleiser|162|Marcelo Gleiser| Não sei exatamente como é que funcionam essas palestras de divulgação de livros nos Estados Unidos. Acho que elas são muito menores, pelo que eu saiba. Posso dizer que as palestras têm sido um sucesso enorme. Por exemplo, no Planetário, lá no Rio de Janeiro, tinha novecentas pessoas. No auditório só sentavam duzentas e poucas, então as pessoas ficaram do lado de fora, vendo a palestra pelo telão!
162|01/09/1997|Marcelo Gleiser|163|Flávio Dieguez| Você falou sobre o quê?
163|01/09/1997|Marcelo Gleiser|164|Marcelo Gleiser| Falei sobre o meu livro, sobre a evolução, a cosmologia desde a criação até o Big Bang, quer dizer, rápido, né?! São três mil anos de história em duas horas! A coisa foi condensada.
164|01/09/1997|Marcelo Gleiser|165|[risos]|
165|01/09/1997|Marcelo Gleiser|166|Flávio Dieguez| Para poetas mesmo .
166|01/09/1997|Marcelo Gleiser|167|Marcelo Gleiser| Para poetas mesmo!  E a coisa funciona super bem quando é feita e quando existe divulgação. E não sou só eu, não. Por exemplo, agora, segunda-feira, teve um outro debate no planetário sobre arte e ciência que parece que também ficou super cheio. Quando as pessoas sabem, acho que existe um apetite enorme para esse tipo de discussão, de informação. É uma questão da coisa acontecer.
167|01/09/1997|Marcelo Gleiser|168|Adriano Natale| Agora, não é fácil também fazer uma boa divulgação científica. Existem muitos livros e os físicos sabem que vários deles são de péssima qualidade. Na sua opinião qual é o ponto exato em que nós devemos seguir para fazer uma boa divulgação sem fazer algo que seja errado?
168|01/09/1997|Marcelo Gleiser|169|Marcelo Gleiser| Essa é uma boa pergunta, porque... O Stephen Hawking que me perdoe, mas, por exemplo, o livro dele – que é fundamental em termos do que aconteceu com a divulgação científica – não é um livro fácil de ser lido. É um livro complicado. Acho que é um livro que assusta a maioria das pessoas que começa a lê-lo. Então, acho que o truque é basicamente o seguinte: é você escrever usando uma linguagem acessível às pessoas, sem jargão. E fazer a coisa de maneira que as pessoas... O nível conceitual de dificuldade tem que ir crescendo. No meu livro, exploro exatamente essa idéia da evolução dos conceitos da física, de Aristóteles até Einstein, de uma maneira crescente. Então, a coisa vai ficando gradualmente abstrata, mas as pessoas vão indo. E a idéia de você usar a linguagem do cotidiano, de envolver o leitor dentro do texto, para mim é fundamental. Então para você falar sobre relatividade, existe sempre aquele exemplo do elevador caindo ou do um foguete no espaço... Tento envolver o leitor dentro da narrativa de tal maneira que ele - ou ela - acabe fazendo a experiência mental. E, dessa forma, acho que as pessoas aprendem muito melhor.
169|01/09/1997|Marcelo Gleiser|170|Flávio Dieguez| Marcelo, no seu dia-a-dia você tem uma convivência em que naturalmente conversa sobre esse tipo de assunto, quer dizer, entre os seu amigos, com a sua mulher... Você conversa sobre o seu trabalho?
170|01/09/1997|Marcelo Gleiser|171|Ricardo Bonalume| Com pessoas que não sejam físicos?
171|01/09/1997|Marcelo Gleiser|172|Flávio Dieguez| É, com pessoas que não sejam físicos!
172|01/09/1997|Marcelo Gleiser|173|Marcelo Gleiser|" Converso!  Sempre falo no meu curso, quando começo esse curso para as pessoas que não são físicas: ""No final desse curso você vai poder ir a uma festa e falar sobre o buraco negro, o quasar  e mecânica quântica sem falar besteira"" . Tem esse lado social, “pô, o buraco negro...”. As pessoas falam nomes de carro: Quantum,  Pulsar etc. , quer dizer, existe essa comercialização, vamos dizer assim, da ciência, que pode ser perigosa, mas, se as pessoas forem bem informadas, acho que é até bom!"
173|01/09/1997|Marcelo Gleiser|174|Flávio Dieguez| Populariza o nome pelo menos?
174|01/09/1997|Marcelo Gleiser|175|Marcelo Gleiser| Pelo menos populariza o nome e algumas pessoas vão saber o que um pulsar  realmente significa. Não é só Nissan-Pulsar. Acho que sim, as pessoas te fazem perguntas quando descobrem que você é cientista.
175|01/09/1997|Marcelo Gleiser|176|Flávio Dieguez| Agora, quando você vai fazer uma pesquisa, pelo que entendi, é uma pesquisa com aplicação prática para a Nasa ? Não entendi muito bem...
176|01/09/1997|Marcelo Gleiser|177|Marcelo Gleiser|  É. Pois é, vou fazer uma pesquisa que fala de observações de ondas gravitacionais. Então a idéia, muito grosso modo, é que você também pode ter ondulações do campo gravitacional da mesma maneira que você tem ondulações na superfície de um lago...
177|01/09/1997|Marcelo Gleiser|178|Flávio Dieguez| Com o meu peso, se passar uma onda aqui, ele fica variando? 60 quilos, 65 quilos, 75 quilos...
178|01/09/1997|Marcelo Gleiser|179|Marcelo Gleiser| É... Mais ou menos, quer dizer, a geometria em torno de você varia e as suas formas... Você varia , de uma certa forma. A distância entre o seu nariz e seu queixo dá uma variada... Tem uma coisa assim! Então, a Nasa está criando um projeto, que é realmente fantástico, de você colocar três satélites em órbita na Terra e eles jogam raios laser entre eles. E se, por acaso, passar uma onda gravitacional por esse sistema, a distância entre esses satélites vai mudar muito pouquinho, mas isso vai causar um efeito de interferência nos raios laser que pode ser medido. Então, é uma nova maneira, um novo observatório, vamos dizer, um novo tipo de astronomia que é a astronomia das ondas gravitacionais, da qual o Kip Thorne, que você mencionou, é um dos pioneiros. Uma das grandes coisas que ele fez foi, justamente, ser um dos motores para a agência.
179|01/09/1997|Marcelo Gleiser|180|Flávio Dieguez| Ou seja... Como você diz, é um projeto que tem aplicação prática, mas entre aspas, porque, na verdade, você vai medir um efeito muito sutil da física cosmológica?
180|01/09/1997|Marcelo Gleiser|181|Marcelo Gleiser| Exato. Mas, por outro lado, a tecnologia de que você precisa para fazer isso é de ponta, quer dizer, é inexistente ainda. Você ainda não consegue, ainda não tem tecnologia para manter esses satélites nessa órbita superestável a baixíssimas temperaturas. Porque qualquer tipo de interferência mexe com o sinal que você quer medir. Novamente é aquela tal história, você precisa desenvolver tecnologia para fazer ciência de ponta. Então tem sempre um ganho intermediário.
181|01/09/1997|Marcelo Gleiser|182|Flávio Dieguez| Tem muita gente querendo construir os equipamentos que vão ser usados nesses satélites?
182|01/09/1997|Marcelo Gleiser|183|Marcelo Gleiser| Pois é! Então, como funciona o processo todo de pesquisa de grande... De dinheiro, por exemplo? Na estação espacial americana, que é um projeto de 30 bilhões de dólares – acho –, eles dividem o dinheiro entre os vários estados, então um estado faz o espelho, outro estado faz um tipo de computador, outro estado faz um detector. Então, é meio que... No Congresso, quer dizer, os membros do Congresso consigam convencer, entendeu, primeiro o eleitorado e depois o Congresso como um todo , que começa a financiar... E só passa quando a coisa é bem distribuída . É o que se chama de pork barrel.
183|01/09/1997|Marcelo Gleiser|184|[sobreposição de vozes]|
184|01/09/1997|Marcelo Gleiser|185|Marcelo Gleiser| A política de barril de porco! 
185|01/09/1997|Marcelo Gleiser|186|Fábio Altman| Você não acha que a melhor fórmula de divulgação da ciência seria ter aplicações mais práticas do que existem hoje? Ou seja, um pouco menos de teoria – evidentemente que a teoria é fundamental –, porque a melhor fórmula das pessoas conhecerem a ciência é vendo as coisas acontecerem. Você não acha que há muito pouco disso? O que você acha?
186|01/09/1997|Marcelo Gleiser|187|Marcelo Gleiser| Acho! Essa é uma questão delicada, porque o problema são as grandes questões que fascinam as pessoas. Então, é a tal história, o princípio, o meio e o fim. Você quer saber a origem do universo, o fim do universo, se existe vida fora da Terra, qual é a origem da vida... E esse tipo de questão é o que, de certa maneira, traz as pessoas até a ciência. Acho que o problema é que, se você quiser escrever um livro sobre raio laser – que tem aplicações imediatas e vai ser muito mais importante no nosso dia-a-dia do que saber como funciona um buraco negro ou o que é um buraco negro –, o interesse vai ser bem menor. Por quê? Porque é uma coisa que está acessível e tudo que é acessível é menos interessante, menos misterioso. Acho que o que desperta a atenção das pessoas...
187|01/09/1997|Marcelo Gleiser|188|Fábio Altman| Mas não deixa de ser importante...
188|01/09/1997|Marcelo Gleiser|189|Marcelo Gleiser| É fundamental, mas menos fascinante. E é muito mais difícil fazer isso do que falar sobre Big Bang!
189|01/09/1997|Marcelo Gleiser|190|Fábio Altman| Mais prosa do que poesia...
190|01/09/1997|Marcelo Gleiser|191|Marcelo Gleiser| Pois é, justamente. Mais prosa do que poesia.
191|01/09/1997|Marcelo Gleiser|192|Ulisses Capozoli| Em última instância, essas chamadas grandes questões... Não são elas que, digamos, motivaram e criaram a ciência? Você, que trabalhou no seu livro em cima dos mitos... O mito é uma forma de falar dessas grandes questões, não é? Então, sem essas grandes questões, será que dá para pensar... Faz sentido a ciência sem essas perguntas? Me parece que, no cotidiano do mundo, as questões não são respondidas muito diretamente, você tem os desdobramentos dessas descobertas que tem aplicações, não é?
192|01/09/1997|Marcelo Gleiser|193|Marcelo Gleiser| Olha, respondo essa pergunta em termos numéricos. Hoje em dia, se você perguntar, fizer um levantamento estatístico do que os físicos fazem, por exemplo, você vai ver que existem muito mais físicos trabalhando em questões aplicáveis do que em questões fundamentais de teoria. Acho que...
193|01/09/1997|Marcelo Gleiser|194|Ricardo Bonalume| Estão tentando aperfeiçoar a bomba?
194|01/09/1997|Marcelo Gleiser|195|Marcelo Gleiser| Não! Não é nem só isso, isso é uma visão pessimista. Tem a coisa de você melhorar a tecnologia digital, coisas como computadores mais rápidos. Então, existe essa necessidade prática, social de desenvolver ciência aplicada, também. Mas é mais difícil de vender essa ciência para o público geral.
195|01/09/1997|Marcelo Gleiser|196|Matinas Suzuki| Marcelo, infelizmente nós estamos caminhando para a reta final do nosso programa e gostaria de que você pudesse me responder algumas perguntas rapidamente. O professor Carlos Andrade diz: “Sou astrônomo responsável por alguns observatórios astronômicos no estado de São Paulo, nas cidades de Americana e Piracicaba. Estamos atualmente trabalhando em um projeto relacionado à nova disciplina da arqueoastronomia, uma fusão da astronomia com arqueologia. Eu gostaria, se possível, de que você desse um parecer sobre essa área do conhecimento humano”.
196|01/09/1997|Marcelo Gleiser|197|Marcelo Gleiser| Arqueoastronomia. Isso daí tem a ver talvez com a influência de meteoros e coisas assim no desenvolvimento da Terra? Não sei o que quer dizer...
197|01/09/1997|Marcelo Gleiser|198|Oscar Matsuura| Acho que é astronomia dos povos antigos...
198|01/09/1997|Marcelo Gleiser|199|Marcelo Gleiser| Ah! Astronomia! Isso é história da ciência! Muito bem. Acho que, sem dúvida, é importantíssimo você estar estudando... Eu não sabia que existia um esforço concreto grande aqui em São Paulo ou no Brasil em estudar isso, mas acho que você conhecer como é que funcionam os povos antigos é fundamental para você aprender como é que se desenvolvem as idéias, como que o conhecimento se desenvolveu. Então, você estudar como os babilônios ou os egípcios estudavam o céu, é fundamental. Sem dúvida.
199|01/09/1997|Marcelo Gleiser|200|Matinas Suzuki| O nosso Marcelo Tas  pergunta o seguinte: “É verdade que a realidade não existe?  Por conta dos limites da linguagem, até que ponto todos nós estamos agora desfrutando do mesmo nível de consciência desta entrevista? Vocês, cientistas, estão fazendo algo para resolver esse pequeno problema? Um abraço e parabéns do leitor atento”.
200|01/09/1997|Marcelo Gleiser|201|Marcelo Gleiser| Essas perguntas metafísicas são muito complicadas. Para mim a realidade existe, basta dar um beliscão no braço que você vai ver que nós estamos aí, quer dizer, não me perco muito nesses corredores metafísicos, não.
201|01/09/1997|Marcelo Gleiser|202|Matinas Suzuki| A Sofia pergunta o seguinte: “A mesa do Roda Viva hoje é feita somente de homens, os grandes cientistas do mundo são homens, as perguntas recebidas pelo programa são, na maioria absoluta, feita por homens. Apesar da agente  Scully do X-Files , a física é uma ciência masculina?”
202|01/09/1997|Marcelo Gleiser|203|Marcelo Gleiser| Uma ótima pergunta, a da Sofia. E, infelizmente, é. Mas está se fazendo um esforço cada vez maior para ela deixar de ser. E, na verdade, no Brasil, ela é menos masculina do que nos EUA, por exemplo. Existe uma proporção maior, que eu saiba, de mulheres em ciência no Brasil do que nos EUA. Então, isso é um bom sinal.
203|01/09/1997|Marcelo Gleiser|204|Matinas Suzuki| Gostaria de fazer uma última pergunta. Você falou muito da poesia, do mito relacionado à ciência. O que é mais bonito, o fenômeno mais bonito com o qual você trabalha? O que te emociona no sentido, não só científico, mas estético mesmo?
204|01/09/1997|Marcelo Gleiser|205|Marcelo Gleiser| Acho que não é nem aquilo com que trabalho, mas o que admiro é o arco-íris. Acho o arco-íris fascinante.
205|01/09/1997|Marcelo Gleiser|206|Matinas Suzuki| Está certo. Marcelo, muito obrigado pela sua presença. Eu queria antes dizer aqui que o Philippe Piet van Putten, da Academia Brasileira de Paraciências, manda assim “tônicos abraços” para você . E a Helena Altman, diz o seguinte: “Ao invés desses entrevistadores fazerem perguntas tão sérias, poderiam falar de assuntos mais amenos, assim teríamos o prazer de ver mais os seus belos sorrisos! Mande sorrisos pela internet!”
206|01/09/1997|Marcelo Gleiser|207|Marcelo Gleiser| Tá bom!
207|01/09/1997|Marcelo Gleiser|208|Matinas Suzuki| Queria agradecer também a presença dos nossos entrevistadores, agradecer a sua atenção e a sua participação. Nós recebemos, até onde a gente contabilizou – faltando pouco tempo para terminar o programa– , mais de 170 perguntas e mensagens só pela internet. Não estão contabilizados aí nem os faxes e nem os telefonemas, o que é um recorde absoluto no nosso Roda Viva. Portanto, não consegui dar vazão a todas essas perguntas, mas nós encaminharemos todas ao Marcelo. E gostaria de lembrar a você também que o Roda Viva volta na próxima segunda-feira, às dez e meia da noite. Até lá! Uma boa semana para todos e uma boa noite!
