|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
99|19/09/1994|Zuenir Ventura|100|Zuenir Ventura| É verdade. Esse é um fenômeno realmente impressionante, porque é um milhão e meio de pessoas, dois milhões de jovens, calcula-se, na periferia do Rio, nesses bairros, que, diga-se de passagem, é a única, talvez, a única forma de lazer também desses jovens. E é um espetáculo realmente fascinante, porque ele tem muito... e você olhando à distância, é uma violência assustadora e, de repente, você chega e tem uma ritualização de violência, compulsivamente passou a ter... A capoeira, no fim do século passado, também era um negócio aterrorizador, e hoje virou uma coisa lúdica e meramente coreográfica e tal. Então isso existe, é claro que existe uma violência... Se essa violência latente e aquela energia de jovens dançando ali, pulando e brigando... tem, por exemplo, um tipo de baile, que é o baile do empate, que é briga. É briga mesmo, corredor aberto e os... Agora, é uma briga muito ritualizada, na verdade, é ritualizada só, porque aquelas duas mil, três mil, às vezes quatro mil pessoas... E os seguranças são o quê? Dez, 20, 30. Se quisessem, é igual a um jogo de futebol, se os 22 jogadores resolvessem acabar com o juiz, eles acabavam, mas só que não acabam, porque há um respeito por uma regra. E é engraçado: nesses bailes há um respeito implícito por algumas normas. Primeiro é esta, que essa briga, essa simulação, não vale você levar arma, não vale... por isso que não há mortes, dezenas e dezenas de mortes, em cada bairro. Esse é outro fenômeno que a gente olha. Ou olha com medo, ou olha com pavor, como centro e sede da violência, a cidade de cá olha para isso com um pânico terrível, sem realmente conhecer, sem saber o que realmente está acontecendo ali. Evidente que o tráfico trabalha essa garotada também.
100|19/09/1994|Zuenir Ventura|101|Tão Gomes| Uma das revelações mais surpreendentes do livro, porque tem inúmeras revelações, mas uma que me surpreendeu especialmente, um detalhe, foi aquela reunião do Flávio Negão com os 500 funkeiros, onde ele deu a palavra de ordem: “Olha, não quero mais que vocês façam baderna lá, porque Vigário  está ficando com má reputação em função da...”, e ninguém falou nada, todo mundo acatou.
101|19/09/1994|Zuenir Ventura|102|Maurício Stycer|  Você observa até que ele não agiu...
102|19/09/1994|Zuenir Ventura|103|Tão Gomes| O controle que eles têm sobre essa multidão disponível, não é?
103|19/09/1994|Zuenir Ventura|104|Maurício Stycer| Que ele agiu de uma forma um pouco mais light do que alguns outros traficantes, que balearam a mão dos...
104|19/09/1994|Zuenir Ventura|105|Zuenir Ventura|  É, que quebraram com palmatória e tal. Agora o que eu acho impressionante é o seguinte: quando aconteceu isso no Rio de Janeiro – os cariocas daqui assistiram a isso –, aconteceu o seguinte: houve aquela coisa de ameaça de arrastão e tal, e aí naquele fim de semana seguinte,  “olha, não vai ter nada, porque a polícia...”. Então se acreditou, no Rio de Janeiro, em determinado momento, que o que tinha acabado com o arrastão, com aquelas brigas de galera, tinha sido o reforço do policiamento. E aí, por acaso, eu descubro lá...
105|19/09/1994|Zuenir Ventura|106|Tão Gomes Pinto|  Que foi o Flávio Negão.
106|19/09/1994|Zuenir Ventura|107|Zuenir Ventura| Que na verdade foi o Flávio Negão, o Parazão e o Robertinho de Lucas, que disseram assim: “Não tem mais , isso está queimando o filme de Vigário Geral, então não queremos  a imagem ”. Tem uma coisa curiosa, para você ver como a coisa é complicada, a preocupação dele foi com a imagem.
107|19/09/1994|Zuenir Ventura|108|Tão Gomes|  Durante semanas a mídia ficou enchendo o balão aí da repressão...
108|19/09/1994|Zuenir Ventura|109|Zuenir Ventura| Da repressão. E havia propostas do tipo assim: tem que fechar os túneis, você tem que fechar. Proibir os ônibus...
109|19/09/1994|Zuenir Ventura|110|Geraldo Mayrink|  Mas aí é uma idéia tão antiga como a inauguração do túnel Rebouças , na época em que se inaugurou não tinha ônibus. Vocês se lembram disso. Era só para carro. O governo  Lacerda  proibiu  alegando motivos técnicos, tanto que não é verdade, que hoje em dia passa ônibus lá. Era para não abrir mesmo, depois abriu. Tem gente que diz que o fim do Rio começou aí, com esse negócio de abrir túnel... Gente respeitável... 
110|19/09/1994|Zuenir Ventura|111|Zuenir Ventura|" Gente, inclusive, que sonha com a ""solução final""..."
111|19/09/1994|Zuenir Ventura|112|Geraldo Mayrink| Verdade.
112|19/09/1994|Zuenir Ventura|113|Zuenir Ventura| É você acabar com... como se realmente fosse possível. Não precisa nem entrar no mérito, digamos, da discussão, da iniqüidade da proposta. É ineficaz, da mesma maneira que foi eficaz não o policiamento, o reforço, o pânico e tal acabou sendo resolvido... O que eu queria dizer é o seguinte: é que a gente conhece muito pouco a cidade, como conhece esse país muito pouco.
113|19/09/1994|Zuenir Ventura|114|Heródoto Barbeiro| Zuenir, tem uma pergunta aqui de um telespectador de Salvador, senhor Fernandes Martins, ele pergunta para você o seguinte: se a rivalidade entre o governador Leonel Brizola e a Rede Globo de Televisão não prejudica a imagem do Rio, já que a violência é mostrada na TV Globo, segundo nosso telespectador.
114|19/09/1994|Zuenir Ventura|115|Zuenir Ventura| Pois é, mas não adianta esconder, a solução não está aí. Houve um tempo neste país em que se dizia também o seguinte, que a imagem do país lá fora era ruim, porque denunciavam tortura, por causa da imprensa, porque este país é um país maravilhoso, que a mídia, no caso a mídia internacional, é que na verdade deturpava – tinha uma outra palavra mais forte de que eu não me lembro agora – a imagem do Brasil, que isso é uma coisa antipatriótica. Quer dizer, não vai se resolver o problema da violência no Rio de Janeiro fazendo-se uma censura, seja de que grau ou de que tipo for, aos meios de comunicação, até porque, como eu dizia, hoje o problema maior seria o que não chega.
115|19/09/1994|Zuenir Ventura|116|Heródoto Barbeiro| Você quer dizer então que não procedem essas críticas do governador Brizola, dizendo que a TV de lá só mostra a violência contra a cidade etc?
116|19/09/1994|Zuenir Ventura|117|Zuenir Ventura| Eu acho que essa é uma discussão de parte a parte, toda politizada, toda fanatizada, quer dizer, de repente a cidade... eu acho que hoje é uma das tragédias só acontecem no Rio, é que há coisas desse tipo e a discussão está em outro nível... E eu tenho o maior respeito, como disse, pela proposta teórica do governador Brizola em relação à preocupação social dele, agora a prática dele é um desastre, e isso é uma paranóia, e é uma paranóia que hoje o governador Nilo Batista herdou de certa maneira, de achar que isso está acontecendo por causa da mídia. Então, tudo bem, então a mídia exagera, a mídia hiperboliza, dramatiza, mas... Está bem, mas vamos admitir agora, se a gente conseguir fazer a mídia ficar direitinho, vai resolver o problema da violência? Não é por aí, quer dizer, achar que a mídia tem essa capacidade de criar uma outra realidade do tamanho da realidade que é visível no Rio de Janeiro, isso a gente vê, está vendo, e o problema maior do Rio hoje, talvez – o maior não, com tantos problemas – é um pouco a cultura do medo. Você tem hoje uma cultura do medo, eu acho que a mídia trabalha muito, de certa maneira reforça muito essa cultura, que é a cultura de que você sai de casa sempre com medo de ser assaltado. Pode até não ser assaltado, mas você tem a sensação de ser assaltado. Na verdade, eu acho que nesse nível, no nível da cultura do medo, da cultura da violência, a mídia reforça muito. Agora eu acho que é, eu não quero ficar defendendo, puxando brasa para a sardinha da mídia, eu que sou jornalista... Mas eu acho que não é por aí, não. Eu acho que tinha que esquecer um pouco isso, e vamos ver as causas, razões, as providências.
117|19/09/1994|Zuenir Ventura|118|Tão Gomes| Zuenir, você pensou em deixar ou mudar do Rio de Janeiro alguma vez?
118|19/09/1994|Zuenir Ventura|119|Zuenir Ventura| Não, porque eu sou muito apaixonado pelo Rio de Janeiro...
119|19/09/1994|Zuenir Ventura|120|Heródoto Barbeiro|  Você já foi assaltado alguma vez?
120|19/09/1994|Zuenir Ventura|121|Tão Gomes| Seus amigos pensam em deixar o Rio?
121|19/09/1994|Zuenir Ventura|122|Zuenir Ventura| Muita gente hoje pensa. Muita gente pensa . Tem gente que pensa com uma certa...
122|19/09/1994|Zuenir Ventura|123|Tão Gomes|  Gente que tem a mesma ligação com o Rio de Janeiro como você, assim, que tem essa afeição pela cidade?
123|19/09/1994|Zuenir Ventura|124|Zuenir Ventura| Pois é, Tão, eu realmente tenho um negócio... e esse livro, se você for ver bem, é um hino de amor. Quem ama chora também. Então está cheio de pranto, está cheio de coisas, mas realmente eu amo. Eu não sou , mas como eu costumo dizer, como todo bom carioca, eu sou mineiro, não é?
124|19/09/1994|Zuenir Ventura|125|Heródoto Barbeiro| Zuenir, você já foi assaltado no Rio?
125|19/09/1994|Zuenir Ventura|126|Zuenir Ventura| Não.
126|19/09/1994|Zuenir Ventura|127|Heródoto Barbeiro| Já assistiu a algum assalto no Rio de Janeiro?
127|19/09/1994|Zuenir Ventura|128|Zuenir Ventura| Não.
128|19/09/1994|Zuenir Ventura|129|Heródoto Barbeiro| Não?
129|19/09/1994|Zuenir Ventura|130|Zuenir Ventura| Não, mas olha bem , a amostragem...
130|19/09/1994|Zuenir Ventura|131|[...]| Mas já teve carro roubado, não é?
131|19/09/1994|Zuenir Ventura|132|Zuenir Ventura| Eu já tive um carro roubado, mas um roubo pior do que esse foi o  de dois cadernos e um livro que eu estava fazendo.
132|19/09/1994|Zuenir Ventura|133|Leão Serva| Eu queria pegar o gancho da pergunta do Tão, porque eu acho que o brasileiro cultua o mito, a própria imagem de um povo cordial, e a gente tem muitas provas de como não há nada de cordialidade, há na verdade um apartheid da elite brasileira com relação a, vamos dizer, às classes mais pobres. E há um movimento, como houve no passado, talvez, de mudanças de bairros, quer dizer, o que a gente vê hoje em São Paulo é uma elite com algum dinheiro indo morar em  Alphaville, enfim, nas periferias mais distantes do centro, deixando o centro para a “plebe”, vamos dizer, e quem tem mais dinheiro  indo morar em Miami. Quem tem dinheiro, no Rio, sai do Rio, vem para São Paulo, ou então vai para a Europa, onde for. E, no entanto, você, como um carioca ali, vivendo nessa cidade, parece ter feito um opção contrária, você foi até a favela. Me diga: que tipo de recomendação ou que tipo de ensinamento você dá a essa elite que comete o apartheid, mas se auto-isolando, fugindo do problema e não tentando expulsar o antagonista do problema? Que tipo de ensinamento você, que subiu a favela, dá para essa elite? Como conviver com esse problema, como, talvez, escapar do assalto, como é possível viver no Rio e correr menos riscos, enfrentando o problema e não fugindo dele?
133|19/09/1994|Zuenir Ventura|134|Zuenir Ventura| Não é criando bunker , não é criando grades, cercando de grades que vai resolver. Aliás, uma das constatações da elite, enfim, de todos nós do Rio de Janeiro, é a seguinte: houve até um determinado momento em que se achava que isso ia resolver. A gente cercava, criava esses guetos ao contrário e estava livre da violência. O problema é que o que assusta mais hoje é que nada disso adianta, da mesma maneira que a repressão policial lá em cima , isso também não adianta. Então, se isso não adianta, ou sai do Rio de Janeiro e vai morar em Miami –  nem todo mundo pode fazer ou quer fazer isso, quer ficar – ou o outro  é arranjar um outro tipo de solução, que eu acho que seja, eu digo, a aproximação das duas cidades, isso pode parecer uma coisa fácil, até meio demagógico e tal. Agora, por exemplo, a minha experiência em Vigário Geral é uma experiência de que essa coisa da violência, de que o povo é um povo violento, é um povo... Por exemplo, a primeira reação minha lá, a primeira surpresa agradável, talvez das melhores, eu achei que iria encontrar uma comunidade cheia de ódio, de desejo de vingança. Porque eram 21 pessoas absolutamente inocentes que tinham sido massacradas . Todo mundo tinha um parente, um amigo, era um pós-guerra, e a primeira coisa que eu percebi, mas eu percebi de uma maneira concreta, sem metáforas, sem imagens, de maneira concreta, é que eles queriam realmente dar a volta por cima. Havia um negócio de que, em cada brecha da dor, tinha sempre um samba, uma vontade de celebração, uma vontade de alegria, de esperança. A Casa da Paz é um pouco isso, que foi a transformação da casa da chacina, da morte, num monumento de paz, num grande símbolo de paz. Então de repente você olha o seguinte: isso aí é o povo carioca, é o povo brasileiro. Se a gente tem também os nossos paradigmas e exemplos, povo é isso, povo é aquilo, essa praia é minha, esse pessoal vem lá do subúrbio para invadir a minha praia, quer dizer, a gente tem hoje de tal maneira no Rio, acho que no Brasil também, uma certeza, sei lá, convicções desse tipo, não é? De que eu tenho algumas propriedades neste país, isso aqui é o meu terreno, esse aqui é o meu direito, esse aqui é o meu espaço, que a gente acaba esquecendo de olhar para o outro lado. Quer dizer, olhar e de repente você vê naquele ambiente onde você acha, de fora, que só tem violência, você tem isso, e tem coisas que o Rio já perdeu, talvez São Paulo já tenha perdido também, um negócio, uma relação de vizinhança muito fraternal, aquela coisa de vai tomar, vai comer uma comidinha lá comigo lá no meu barraco, e você sabe que é paupérrimo, que não tem, quer dizer, essa rodada de cerveja é minha, essa eu faço questão de pagar. São relações que o Rio... relações amorosas, de vizinhança, de fraternidade, de patotagem, de grupo de esquina, que fazia muito do folclore, inclusive, do Rio de Janeiro, hoje você encontra  nessas regiões onde você acha que só tem violência. Então tem muita coisa para se aprender. Acho que a elite carioca, estou pensando muito na carioca, mas também como metáfora ou metonímia do Brasil, tem que um pouco aprender isso: você se desarmar também, porque nós estamos muito armados, muito, o trânsito revela isso a todo momento. Há casos no Rio de  uma simples batidinha , o cara sair e dar um tiro no outro, e acha que a violência está lá em cima. Ele não acha que ele é violento...
134|19/09/1994|Zuenir Ventura|135|Leão Serva| Isso está em todas as capitais do Brasil, o uso de armas de fogo por pessoas que estão assustadas e acabam se tornando criminosas está sendo cada vez mais comum, não é? Em São Paulo, a gente teve algumas explosões de violência desse tipo.
135|19/09/1994|Zuenir Ventura|136|Zuenir Ventura| Exato, o que a cultura do medo faz é terrível, porque ela agrava tudo isso, ela faz com que você fique agressivo.
136|19/09/1994|Zuenir Ventura|137|Oscar Valporto| Zuenir, eu acho que o seu livro, mais do que uma denúncia da violência, eu acho que é a denúncia da esperança. O seu livro mostra como tem gente querendo melhorar a vida do Rio, as pessoas que trabalham no Viva Rio, as pessoas de Vigário Geral. Agora, você acha que a classe média do Rio de Janeiro, que está assustada, que está descrente, cada vez  você não só sente que ela quer o Exército, como ela não acredita nos políticos, você acha que é possível mobilizar essa classe média? Porque ela é que vai ser realmente o instrumento para juntar essa cidade partida? Você acha que é possível sensibilizar para esse movimento como o Viva Rio, como um movimento de solidariedade para juntar a cidade?
137|19/09/1994|Zuenir Ventura|138|Zuenir Ventura| Eu acho que é uma coisa nova hoje, chamada ansiedade, que é o seguinte: primeiro ela  está sofrendo na carne isso, e segundo, ela tentou tudo, tentou essa coisa do bunker, não sei o quê, depois a coisa eletrônica, e está vendo o seguinte, não é por aí, nada disso vai resolver. Eu acho que ela não é suicida, acho que ela é muito egoísta. A verdade é a seguinte: ela está olhando para o morro hoje porque está ouvindo tiro, ela está com medo. Ela não fez isso durante um século, de olhar e dizer: imagina como essa gente está morando mal, por que a gente não faz um saneamento, por que não se melhora, porque eu sonhava em tirar, em limpar , como se diz. Então, agora eu acho que hoje ela está num impasse muito grande, ela não é suicida. É saber o seguinte: tem que ser feito alguma coisa. Hoje o que você mais ouve no Rio de Janeiro é isto: alguma coisa tem que ser feita. Claro que tem a tentação de fazer...
138|19/09/1994|Zuenir Ventura|139|Oscar Valporto|  E quer que o “outro” faça, não você...
139|19/09/1994|Zuenir Ventura|140|Zuenir Ventura| Agora, você tem uma mudança de realidade, você conversa, como eu conversei muito no Viva Rio, conversei muito com o comandante do Rio, oficiais... No livro, tem até o depoimento de um coronel, que até eu não cito , que é fantástico. Ele chega e diz que a solução é aquela do canudinho, quer dizer, a solução é isso que vocês estão fazendo: é realmente acumular força da sociedade, não é para você... Um representante do Exército . Imagine: nós, que vivemos a ditadura militar... então eu acho que você está caminhando um pouco para uma tomada nova de consciência, é demorada, é difícil...
140|19/09/1994|Zuenir Ventura|141|Gustavo Hernandes Vieira| Zuenir, você usou essa expressão,  a sociedade está castigada, a classe média está castigada, alguma coisa vai ter que ser feita, o próximo governo que assumir vai ter que fazer alguma coisa. E você usa, no seu livro, uma linha divisória: a cidade de lá e a cidade de cá. A cidade de lá é Vigário Geral e a cidade de cá é a sua cidade, Ipanema e tal. Mas você não acha que toda essa questão é bem mais profunda, passa muito mais por uma questão política, ou seja, não está na hora de botar o voto na urna? A cidade de lá é muito maior. Com toda essa complacência do poder do Estado com a cidade de lá, naturalmente tem um retorno grande de votos. Então a cidade de lá, sendo maior na hora de votar, naturalmente ela vai ser sempre beneficiada, vai ter sempre essa liberdade para agir e para sufocar a cidade de cá. Então me parece que a cidade de cá, ela é a opinião pública, ela forma a opinião pública, mas parece que ela tem pouco poder na urna.
141|19/09/1994|Zuenir Ventura|142|Zuenir Ventura| É, exato, umas das coisas que eles reclamam é isso. Quando você vê algumas reeleições, você desanima um pouco, dá um pouco de desânimo da democracia,  a gente esquece que a gente começou outro dia, está engatinhando. Quer dizer, a democracia é um processo realmente trabalhoso, a democracia é chata, exige paciência, exige... Não tem milagre, não existe milagre, mas é um pouco aquele negócio que o  Churchill  dizia, que é ótimo:  o pior dos sistemas, com exceção dos outros. Então é por aí, tem que educar, tem que fazer um trabalho, que é um trabalho cujos resultados definitivos não serão para minha geração, mas tem que começar a trabalhar agora.
142|19/09/1994|Zuenir Ventura|143|Tão Gomes Pinto| Os seus contatos com Polícia Militar, por exemplo, com Polícia Civil, você sentiu que há possibilidade de um desarmamento de espírito do lado da polícia? Não um desarmamento físico, mas abandonar aquela idéia do confronto, porque o policial sempre carregou, muitas vezes sem nenhuma justificativa, a idéia de que ele tinha um adversário pela frente, um inimigo que podia matá-lo. É possível trabalhar a cabeça, criar uma força da paz que pudesse, de um modo, operar nessas comunidades mais problemáticas?
143|19/09/1994|Zuenir Ventura|144|Zuenir Ventura| É realmente muito difícil. Eu conversei muito com o  coronel  Cerqueira, que é um exemplo curiosíssimo. O coronel Cerqueira é comandante da Polícia Militar; ele é um intelectual, é um cara que tem... eu costumo dizer assim, é uma instituição, rara no Brasil, onde a cúpula é melhor do que a base. Em geral, no Brasil, as instituições...  Ele realmente é uma pessoa da maior integridade, e ele disse que é difícil... A PM é uma instituição que é muito popular, no sentido de que ela recruta elementos da própria cidade, do povo e tal. Então esse trabalho que se faz dentro da polícia é difícil, porque a ideologia da violência é muito forte. Quero dizer o seguinte: não é uma coisa fácil, mas isso também nunca foi feito antes.
144|19/09/1994|Zuenir Ventura|145|Heródoto Barbeiro| Zuenir, tem uma passagem aqui no seu livro que, pelo que eu entendi, quando o Nilo Batista ainda era vice-governador do Rio de Janeiro, ele esteve lá na favela e a Polícia Militar não o obedecia. A impressão que eu tive, pelo seu livro, é de que a Polícia Militar não respeitava o vice-governador, que, na época, acumulava o cargo também de secretário da Polícia Civil.
145|19/09/1994|Zuenir Ventura|146|Zuenir Ventura| Esse é um dos episódios mais dramáticos do livro...
146|19/09/1994|Zuenir Ventura|147|Heródoto Barbeiro| Mas isso é um fato, não é?
147|19/09/1994|Zuenir Ventura|148|Zuenir Ventura| É um fato. Quando me perguntam, foi um dos momentos em que eu tive medo dentro da favela. Eu tive outros, mas esse eu tive muito medo, porque, de repente, você tinha de um lado as tropas do vice-governador e chefe da Polícia Civil, desobedecendo, porque o ajudante-de-ordens fazia aquela encenação e tal, não dando a ordem, e a polícia lá; e do outro lado, é uma cena que foi no dia de Natal, o Bope  ocupou aquilo lá em posição de guerra, e era o dia da inauguração da Casa da Paz.
148|19/09/1994|Zuenir Ventura|149|Oscar Valporto|  Foi o ajudante-de-ordens que não deu a ordem ou foi o governador que não deu a ordem?
149|19/09/1994|Zuenir Ventura|150|Zuenir Ventura| Não, eu vi o governador dando a ordem. Eu acompanhei o ajudante-de-ordens, eu acompanhei duas vezes. Então o que tinha? O tráfico, o pessoal do tráfico ficou lá, obedecendo à ordem do Caio Ferraz, que nesse dia era o poder intelectual, e as tropas do lado de cá não obedeciam ao seu comando. Eu falei: bom, vai haver um tiroteio e aí vai ter outra chacina. Foi realmente um momento de pânico que se viveu – havia muita gente lá, eu não estava sozinho –, foi um momento de pânico, para você ver como é complicada essa relação. Agora lá foi o seguinte, não foi nem a tropa que não obedeceu, foi o ajudante-de-ordens que não levou a ordem de desmobilização daquelas tropas em posição de guerra.
150|19/09/1994|Zuenir Ventura|151|Heródoto Barbeiro| Você achou esse momento que você está descrevendo menos perigoso do que essa entrevista em que você conta do Flávio Negão? Porque na entrevista do Flávio Negão, ele cita uma quantidade enorme de armas, de munições. Ele descreve para você com detalhes. Foi menos perigoso entrevistar o traficante, o chefe do tráfico, do que esse momento que você acabou de descrever?
151|19/09/1994|Zuenir Ventura|152|Zuenir Ventura| Olha, por mais absurdo que isso possa parecer, eu digo isso com muito cuidado, porque eu tenho muito medo de ficar parecendo que estou fazendo exaltação, apologia, ou qualquer outra coisa parecida com relação ao tráfico, é um pouco aquilo que eu disse antes: uma “ordem”, entre aspas, a “ordem dos bandidos” é muito definida, definitiva. Eu sabia que ali não me aconteceria nada e, de repente, na outra ordem, que deveria ser a ordem sem aspas, a segurança, a tranqüilidade, é uma coisa inteiramente anárquica e arbitrária, em que você tem desrespeito, tem a extorsão, tem a violência pura e simples. Então é isso que eu digo, não é que seja melhor, que a coisa do tráfico seja fantástica. Há uma visão meio idílica também de que o tráfico é fantástico e consegue... Agora, consegue porque é uma tirania. O que eu quero dizer é o seguinte: é que essa ordem é mais definida. Você sabe exatamente quando transgride ou não, e do outro lado você não sabe. Um operário está lá dentro, como as 21 pessoas que morreram , e de repente são todas assassinadas sem ter absolutamente nada a ver com o tráfico. É um pouco como se dizia: se tivessem matado alguém do tráfico . Foram lá... é uma coisa absolutamente ineficaz, para não entrar numa ordem de avaliação mais humanitária.
152|19/09/1994|Zuenir Ventura|153|Aluízio Maranhão| Zuenir, como é possível reformar uma polícia como a do Rio de Janeiro? Considerando que aqueles soldados vêm da mesma comunidade, têm o mesmo nível educacional baixo das áreas do crime organizado, têm soldos baixíssimos, usam o tráfico como fonte adicional de renda, porque fazem achaque, têm a indústria da repressão... Se o tráfico, por um passe de mágica, acabasse no Rio de Janeiro, famílias e mais famílias iriam à falência, não as dos traficantes, mas as das pessoas que usam toda essa indústria para obter uma renda adicional para financiar os seus orçamentos familiares, que são baixíssimos e magros. Como seria isso?
153|19/09/1994|Zuenir Ventura|154|Zuenir Ventura| Por exemplo, Maranhão, a primeira observação que eu fiz foi a seguinte: essa impressão de que toda a polícia está contaminada, todas as suas instâncias, é também falsa. Imagine se estivesse, nós estaríamos todos perdidos, imagine se...
154|19/09/1994|Zuenir Ventura|155|Aluísio Maranhão|  Mas o coronel que apoiou o  Biscaia simplesmente foi demitido de uma hora para outra, você se lembra, não é? Eu esqueço o nome dele.
155|19/09/1994|Zuenir Ventura|156|[...]| Valmir  Brum.
156|19/09/1994|Zuenir Ventura|157|Aluísio Maranhão| Inclusive você tem esse problema. Tudo bem que os generais sejam competentes e honestos, mas se você tem uma tropa que não obedece... Um ajudante-de-ordens que não leva ordens, não leva a mensagem, a palavra de comando, é mais grave esse problema do que você ter uma cúpula e um alto comando corrompido.
157|19/09/1994|Zuenir Ventura|158|Oscar Valporto| Maranhão, eu acho que, nesse caso, o coronel Cerqueira é uma exceção. O mau exemplo da polícia do Rio vem de cima, não vem de baixo. A corrupção está instalada lá nas salas dos delegados, nas salas dos coronéis... O coronel Cerqueira, eu concordo com o Zuenir, eu acho que é uma pessoa muito íntegra. Eu quase boto a minha mão no fogo por ele. Eu acho que ele é um sujeito completamente honesto. Agora,  é uma coisa rara na polícia.
158|19/09/1994|Zuenir Ventura|159|Zuenir Ventura| E outra coisa. Eu acho que falta ao coronel Cerqueira, por exemplo, energia, um grande comando, uma grande energia, para impedir que isso... Porque a estrutura militar, na verdade, é mais simples de comandar, porque ela é uma hierarquia vertical. E na verdade, Maranhão, o tumor não contaminou toda a instituição. Até porque, eu digo, se isso tivesse acontecido, nós estávamos perdidos, porque aí seria toda a maioria. É como se diz: o Brasil é um país desonesto, o Brasil... como se realmente... Imagine, você tem cancros. Eu acho que na polícia existe também... você cansa de ver ou, pelo menos, via com certa freqüência casos como aquele da PM  que achou 40 mil dólares e devolveu, e  com o aluguel atrasado. Quer dizer, não é o baixo soldo que leva necessariamente à corrupção, não é, da mesma maneira que não é a miséria que leva à violência.
159|19/09/1994|Zuenir Ventura|160|Heródoto Barbeiro| Zuenir, nós queremos agradecer a sua gentileza pela sua participação aqui no Roda Viva. Muito obrigado, Zuenir.
160|19/09/1994|Zuenir Ventura|161|Zuenir Ventura| Muito obrigado a você, obrigado mesmo.
161|19/09/1994|Zuenir Ventura|162|Heródoto Barbeiro| Muito obrigado. Nós queremos agradecer também a presença dos jornalistas que estiveram conosco nesta entrevista com Zuenir Ventura e a sua atenção aqui para o Roda Viva. Nós voltamos na próxima segunda-feira às onze horas da noite. Uma boa semana e até lá.
